NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_94	MTHFD2	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase [Source:HGNC Symbol;Acc:HGNC:7434]	34902	-0.6148107647895813	-0.17254634	Yes	
row_95	KDELR3	KDEL endoplasmic reticulum protein retention receptor 3 [Source:HGNC Symbol;Acc:HGNC:6306]	35036	-0.6286575794219971	-0.16548206	Yes	
row_96	EIF4EBP1	eukaryotic translation initiation factor 4E binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3288]	35066	-0.6333875060081482	-0.15565526	Yes	
row_97	CNOT6	CCR4-NOT transcription complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:14099]	35361	-0.6658543944358826	-0.15212423	Yes	
row_98	SSR1	signal sequence receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:11323]	35387	-0.6693152189254761	-0.14159438	Yes	
row_99	SRPRB	SRP receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:24085]	35630	-0.7065834999084473	-0.13604157	Yes	
row_100	XPOT	exportin for tRNA [Source:HGNC Symbol;Acc:HGNC:12826]	35691	-0.7169175148010254	-0.12562005	Yes	
row_101	NHP2	NHP2 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14377]	35737	-0.7249043583869934	-0.114678144	Yes	
row_102	SEC11A	SEC11 homolog A, signal peptidase complex subunit [Source:HGNC Symbol;Acc:HGNC:17718]	35865	-0.7494339346885681	-0.10544255	Yes	
row_103	ALDH18A1	aldehyde dehydrogenase 18 family member A1 [Source:HGNC Symbol;Acc:HGNC:9722]	35869	-0.7500012516975403	-0.09299788	Yes	
row_104	CKS1B	CDC28 protein kinase regulatory subunit 1B [Source:HGNC Symbol;Acc:HGNC:19083]	36605	-0.8647372722625732	-0.09752546	Yes	
row_105	SLC1A4	solute carrier family 1 member 4 [Source:HGNC Symbol;Acc:HGNC:10942]	36887	-0.9178973436355591	-0.089450866	Yes	
row_106	KIF5B	kinesin family member 5B [Source:HGNC Symbol;Acc:HGNC:6324]	36893	-0.9192807078361511	-0.07423151	Yes	
row_107	NOP14	NOP14 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:16821]	36908	-0.9221877455711365	-0.059195846	Yes	
row_108	NPM1	nucleophosmin 1 [Source:HGNC Symbol;Acc:HGNC:7910]	37335	-1.0262930393218994	-0.05305292	Yes	
row_109	SPCS3	signal peptidase complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:26212]	37837	-1.228135585784912	-0.045475252	Yes	
row_110	CALR	calreticulin [Source:HGNC Symbol;Acc:HGNC:1455]	37984	-1.3035199642181396	-0.027478851	Yes	
row_111	PSAT1	phosphoserine aminotransferase 1 [Source:HGNC Symbol;Acc:HGNC:19129]	38033	-1.333295464515686	-0.006456612	Yes	
row_112	NOLC1	nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]	38417	-1.6740930080413818	0.01161156	Yes	
