NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_23	TNFSF10	TNF superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:11925]	1739	1.4117108583450317	0.38699064	Yes	
row_24	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	2118	1.2350661754608154	0.3867254	Yes	
row_25	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	2126	1.2330058813095093	0.3960291	Yes	
row_26	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	2150	1.2249339818954468	0.4048574	Yes	
row_27	IER3	immediate early response 3 [Source:HGNC Symbol;Acc:HGNC:5392]	2151	1.2237989902496338	0.41427118	Yes	
row_28	BMF	Bcl2 modifying factor [Source:HGNC Symbol;Acc:HGNC:24132]	2361	1.146448016166687	0.41769037	Yes	
row_29	IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]	2362	1.146116852760315	0.42650658	Yes	
row_30	RELA	RELA proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9955]	2388	1.1343984603881836	0.4345868	Yes	
row_31	PMAIP1	phorbol-12-myristate-13-acetate-induced protein 1 [Source:HGNC Symbol;Acc:HGNC:9108]	2396	1.130144715309143	0.4430993	Yes	
row_32	SLC20A1	solute carrier family 20 member 1 [Source:HGNC Symbol;Acc:HGNC:10946]	2592	1.0717406272888184	0.4463055	Yes	
row_33	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	2676	1.0475175380706787	0.45221898	Yes	
row_34	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	2890	0.9887744784355164	0.45432198	Yes	
row_35	GPX4	glutathione peroxidase 4 [Source:HGNC Symbol;Acc:HGNC:4556]	2930	0.9811678528785706	0.4608618	Yes	
row_36	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	2941	0.9779074192047119	0.46812576	Yes	
row_37	KRT18	keratin 18 [Source:HGNC Symbol;Acc:HGNC:6430]	3089	0.9367548823356628	0.47153375	Yes	
row_38	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	3150	0.9297468662261963	0.47713545	Yes	
row_39	IRF1	interferon regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:6116]	3638	0.8239075541496277	0.47089145	Yes	
row_40	NEFH	neurofilament heavy [Source:HGNC Symbol;Acc:HGNC:7737]	3794	0.7881207466125488	0.47294942	Yes	
row_41	F2	coagulation factor II, thrombin [Source:HGNC Symbol;Acc:HGNC:3535]	3830	0.7816081047058105	0.47805753	Yes	
row_42	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	3938	0.7621475458145142	0.48115578	Yes	
row_43	MCL1	MCL1 apoptosis regulator, BCL2 family member [Source:HGNC Symbol;Acc:HGNC:6943]	4047	0.7423805594444275	0.48407617	Yes	
row_44	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	4074	0.7372170090675354	0.4890753	Yes	
row_45	DFFA	DNA fragmentation factor subunit alpha [Source:HGNC Symbol;Acc:HGNC:2772]	4542	0.6636662483215332	0.4821154	Yes	
row_46	DDIT3	DNA damage inducible transcript 3 [Source:HGNC Symbol;Acc:HGNC:2726]	4606	0.6545922756195068	0.48552305	Yes	
row_47	RARA	retinoic acid receptor alpha [Source:HGNC Symbol;Acc:HGNC:9864]	4639	0.6500422358512878	0.48969662	Yes	
row_48	IGF2R	insulin like growth factor 2 receptor [Source:HGNC Symbol;Acc:HGNC:5467]	4655	0.6468307971954346	0.49428466	Yes	
row_49	BCL2L1	BCL2 like 1 [Source:HGNC Symbol;Acc:HGNC:992]	4835	0.62534499168396	0.49447048	Yes	
row_50	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	4882	0.6178017854690552	0.49803436	Yes	
row_51	CASP9	caspase 9 [Source:HGNC Symbol;Acc:HGNC:1511]	4915	0.6135438084602356	0.50192714	Yes	
row_52	ADD1	adducin 1 [Source:HGNC Symbol;Acc:HGNC:243]	5083	0.6088563203811646	0.50229615	Yes	
row_53	FASLG	Fas ligand [Source:HGNC Symbol;Acc:HGNC:11936]	5135	0.6060828566551208	0.5056407	Yes	
row_54	ENO2	enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353]	5488	0.5787597298622131	0.50099874	No	
row_55	RHOT2	ras homolog family member T2 [Source:HGNC Symbol;Acc:HGNC:21169]	5535	0.573082447052002	0.5042186	No	
row_56	IFNGR1	interferon gamma receptor 1 [Source:HGNC Symbol;Acc:HGNC:5439]	5755	0.5463321208953857	0.5027632	No	
row_57	BID	BH3 interacting domain death agonist [Source:HGNC Symbol;Acc:HGNC:1050]	6629	0.5325844287872314	0.48430592	No	
row_58	PRF1	perforin 1 [Source:HGNC Symbol;Acc:HGNC:9360]	7132	0.5303168296813965	0.475416	No	
row_59	BCL2L10	BCL2 like 10 [Source:HGNC Symbol;Acc:HGNC:993]	7255	0.5303168296813965	0.47634345	No	
row_60	MMP2	matrix metallopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:7166]	7752	0.4991050660610199	0.46736848	No	
row_61	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	7929	0.47965964674949646	0.46651116	No	
row_62	HSPB1	heat shock protein family B (small) member 1 [Source:HGNC Symbol;Acc:HGNC:5246]	7978	0.4742994010448456	0.4689195	No	
row_63	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	8024	0.4700920879840851	0.47137296	No	
row_64	CDC25B	cell division cycle 25B [Source:HGNC Symbol;Acc:HGNC:1726]	8064	0.46525025367736816	0.47394422	No	
row_65	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	8126	0.45683351159095764	0.47588235	No	
row_66	CREBBP	CREB binding protein [Source:HGNC Symbol;Acc:HGNC:2348]	8186	0.4538334608078003	0.4778491	No	
row_67	GUCY2D	guanylate cyclase 2D, retinal [Source:HGNC Symbol;Acc:HGNC:4689]	8310	0.4419828951358795	0.4780712	No	
row_68	PSEN2	presenilin 2 [Source:HGNC Symbol;Acc:HGNC:9509]	8428	0.4291999340057373	0.47835	No	
row_69	CASP4	caspase 4 [Source:HGNC Symbol;Acc:HGNC:1505]	8508	0.41903308033943176	0.47953233	No	
row_70	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	8537	0.4147745370864868	0.4819995	No	
row_71	EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	8588	0.40844473242759705	0.48384959	No	
row_72	GPX1	glutathione peroxidase 1 [Source:HGNC Symbol;Acc:HGNC:4553]	8762	0.39079397916793823	0.4823862	No	
row_73	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	9040	0.36688166856765747	0.47805202	No	
row_74	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	9143	0.35629352927207947	0.47815752	No	
row_75	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	9174	0.3542200028896332	0.48010722	No	
row_76	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	9266	0.34530535340309143	0.4804124	No	
row_77	CASP3	caspase 3 [Source:HGNC Symbol;Acc:HGNC:1504]	9492	0.3267047703266144	0.4771126	No	
row_78	CASP8	caspase 8 [Source:HGNC Symbol;Acc:HGNC:1509]	9885	0.2975265085697174	0.46927387	No	
row_79	PSEN1	presenilin 1 [Source:HGNC Symbol;Acc:HGNC:9508]	9917	0.29245221614837646	0.4707226	No	
row_80	XIAP	X-linked inhibitor of apoptosis [Source:HGNC Symbol;Acc:HGNC:592]	10190	0.2706822454929352	0.4657776	No	
row_81	PPP3R1	protein phosphatase 3 regulatory subunit B, alpha [Source:HGNC Symbol;Acc:HGNC:9317]	10311	0.2592586874961853	0.46467167	No	
row_82	ERBB2	erb-b2 receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:3430]	10368	0.25463438034057617	0.46518362	No	
row_83	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	10726	0.22666607797145844	0.45770404	No	
row_84	PDCD4	programmed cell death 4 [Source:HGNC Symbol;Acc:HGNC:8763]	10948	0.21789078414440155	0.45367053	No	
row_85	TSPO	translocator protein [Source:HGNC Symbol;Acc:HGNC:1158]	11145	0.2021368145942688	0.45016176	No	
row_86	SPTAN1	spectrin alpha, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11273]	11191	0.19858863949775696	0.45052677	No	
row_87	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	11291	0.18924580514431	0.4494248	No	
row_88	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	11496	0.17149986326694489	0.44547367	No	
row_89	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	11809	0.14842826128005981	0.43855485	No	
row_90	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	11835	0.14567992091178894	0.43902957	No	
row_91	BGN	biglycan [Source:HGNC Symbol;Acc:HGNC:1044]	12207	0.12170449644327164	0.43038094	No	
row_92	BCL10	BCL10 immune signaling adaptor [Source:HGNC Symbol;Acc:HGNC:989]	12257	0.1214655190706253	0.43004936	No	
row_93	SATB1	SATB homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10541]	12766	0.08326831459999084	0.4175656	No	
row_94	GNA15	G protein subunit alpha 15 [Source:HGNC Symbol;Acc:HGNC:4383]	13183	0.05072477087378502	0.4072084	No	
row_95	ETF1	eukaryotic translation termination factor 1 [Source:HGNC Symbol;Acc:HGNC:3477]	13207	0.0491395927965641	0.4069922	No	
row_96	SC5D	sterol-C5-desaturase [Source:HGNC Symbol;Acc:HGNC:10547]	13261	0.04564812406897545	0.40597406	No	
row_97	F2R	coagulation factor II thrombin receptor [Source:HGNC Symbol;Acc:HGNC:3537]	13639	0.015173517167568207	0.39635095	No	
row_98	SMAD7	SMAD family member 7 [Source:HGNC Symbol;Acc:HGNC:6773]	13693	0.01334196887910366	0.39508432	No	
row_99	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	13778	0.005167192313820124	0.3929539	No	
row_100	FEZ1	fasciculation and elongation protein zeta 1 [Source:HGNC Symbol;Acc:HGNC:3659]	13830	0.0014604338211938739	0.39164755	No	
row_101	BNIP3L	BCL2 interacting protein 3 like [Source:HGNC Symbol;Acc:HGNC:1085]	13847	5.714310682378709E-4	0.3912386	No	
row_102	CD2	CD2 molecule [Source:HGNC Symbol;Acc:HGNC:1639]	13975	0.0	0.3879575	No	
row_103	AVPR1A	arginine vasopressin receptor 1A [Source:HGNC Symbol;Acc:HGNC:895]	14437	0.0	0.37604752	No	
row_104	CD69	CD69 molecule [Source:HGNC Symbol;Acc:HGNC:1694]	19985	0.0	0.23274012	No	
row_105	IFNB1	interferon beta 1 [Source:HGNC Symbol;Acc:HGNC:5434]	22658	0.0	0.16370867	No	
row_106	PLPPR4	phospholipid phosphatase related 4 [Source:HGNC Symbol;Acc:HGNC:23496]	23719	0.0	0.13632345	No	
row_107	CYLD	CYLD lysine 63 deubiquitinase [Source:HGNC Symbol;Acc:HGNC:2584]	26614	-0.032859884202480316	0.061809372	No	
row_108	H1-0	H1.0 linker histone [Source:HGNC Symbol;Acc:HGNC:4714]	26937	-0.05618175491690636	0.053922627	No	
row_109	CTH	cystathionine gamma-lyase [Source:HGNC Symbol;Acc:HGNC:2501]	27016	-0.061890263110399246	0.052383564	No	
row_110	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	27149	-0.07200963795185089	0.049527243	No	
row_111	DNM1L	dynamin 1 like [Source:HGNC Symbol;Acc:HGNC:2973]	27219	-0.07734319567680359	0.04833956	No	
row_112	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	27223	-0.0777805969119072	0.048860364	No	
row_113	RNASEL	ribonuclease L [Source:HGNC Symbol;Acc:HGNC:10050]	27490	-0.08727537840604782	0.042659566	No	
row_114	ROCK1	Rho associated coiled-coil containing protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:10251]	27546	-0.09225448966026306	0.041948278	No	
row_115	LMNA	lamin A/C [Source:HGNC Symbol;Acc:HGNC:6636]	27623	-0.09907164424657822	0.04074689	No	
row_116	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	27884	-0.10784455388784409	0.034859326	No	
row_117	BCL2L11	BCL2 like 11 [Source:HGNC Symbol;Acc:HGNC:994]	28071	-0.11984291672706604	0.030975856	No	
row_118	GSR	glutathione-disulfide reductase [Source:HGNC Symbol;Acc:HGNC:4623]	28085	-0.12074536830186844	0.031568803	No	
row_119	BAX	BCL2 associated X, apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:959]	28267	-0.12291036546230316	0.027838102	No	
row_120	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	28641	-0.13821761310100555	0.019264804	No	
row_121	DAP	death associated protein [Source:HGNC Symbol;Acc:HGNC:2672]	28849	-0.15291084349155426	0.015093162	No	
row_122	BCL2L2	BCL2 like 2 [Source:HGNC Symbol;Acc:HGNC:995]	29018	-0.16662220656871796	0.01203456	No	
row_123	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	29997	-0.2388957142829895	-0.0113945445	No	
row_124	TNFRSF12A	TNF receptor superfamily member 12A [Source:HGNC Symbol;Acc:HGNC:18152]	30071	-0.24233242869377136	-0.011416428	No	
row_125	VDAC2	voltage dependent anion channel 2 [Source:HGNC Symbol;Acc:HGNC:12672]	30179	-0.25154349207878113	-0.0122458525	No	
row_126	PAK1	p21 (RAC1) activated kinase 1 [Source:HGNC Symbol;Acc:HGNC:8590]	30371	-0.26697319746017456	-0.015126738	No	
row_127	MADD	MAP kinase activating death domain [Source:HGNC Symbol;Acc:HGNC:6766]	30379	-0.26744428277015686	-0.013250337	No	
row_128	PLCB2	phospholipase C beta 2 [Source:HGNC Symbol;Acc:HGNC:9055]	30800	-0.3039284646511078	-0.021763196	No	
row_129	CASP2	caspase 2 [Source:HGNC Symbol;Acc:HGNC:1503]	31007	-0.31856441497802734	-0.024634756	No	
row_130	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	31019	-0.3194345235824585	-0.022461774	No	
row_131	BCAP31	B cell receptor associated protein 31 [Source:HGNC Symbol;Acc:HGNC:16695]	32082	-0.3995739817619324	-0.04682505	No	
row_132	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	32127	-0.4044027328491211	-0.044851035	No	
row_133	WEE1	WEE1 G2 checkpoint kinase [Source:HGNC Symbol;Acc:HGNC:12761]	32222	-0.4138403534889221	-0.04409617	No	
row_134	DNAJC3	DnaJ heat shock protein family (Hsp40) member C3 [Source:HGNC Symbol;Acc:HGNC:9439]	32481	-0.4382603168487549	-0.04739043	No	
row_135	PTK2	protein tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:9611]	33012	-0.48961564898490906	-0.057316802	No	
row_136	DAP3	death associated protein 3 [Source:HGNC Symbol;Acc:HGNC:2673]	33121	-0.5002198219299316	-0.05625918	No	
row_137	FDXR	ferredoxin reductase [Source:HGNC Symbol;Acc:HGNC:3642]	33266	-0.5163658261299133	-0.056007426	No	
row_138	CASP6	caspase 6 [Source:HGNC Symbol;Acc:HGNC:1507]	34928	-0.6193124055862427	-0.09415566	No	
row_139	GSTM1	glutathione S-transferase mu 1 [Source:HGNC Symbol;Acc:HGNC:4632]	35182	-0.6433590650558472	-0.095743075	No	
row_140	DNAJA1	DnaJ heat shock protein family (Hsp40) member A1 [Source:HGNC Symbol;Acc:HGNC:5229]	35258	-0.652947187423706	-0.09265808	No	
row_141	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]	35698	-0.717399537563324	-0.09848128	No	
row_142	PEA15	proliferation and apoptosis adaptor protein 15 [Source:HGNC Symbol;Acc:HGNC:8822]	35814	-0.7391549944877625	-0.09576656	No	
row_143	SOD1	superoxide dismutase 1 [Source:HGNC Symbol;Acc:HGNC:11179]	35901	-0.754387378692627	-0.09218545	No	
row_144	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	36206	-0.7996946573257446	-0.09388788	No	
row_145	BRCA1	BRCA1 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1100]	36257	-0.8110460638999939	-0.088940874	No	
row_146	DIABLO	diablo IAP-binding mitochondrial protein [Source:HGNC Symbol;Acc:HGNC:21528]	36693	-0.8833267092704773	-0.093384385	No	
row_147	PDGFRB	platelet derived growth factor receptor beta [Source:HGNC Symbol;Acc:HGNC:8804]	36754	-0.8960034847259521	-0.08804222	No	
row_148	EBP	EBP cholestenol delta-isomerase [Source:HGNC Symbol;Acc:HGNC:3133]	37244	-1.0094208717346191	-0.09291088	No	
row_149	LEF1	lymphoid enhancer binding factor 1 [Source:HGNC Symbol;Acc:HGNC:6551]	37530	-1.0922297239303589	-0.09187219	No	
row_150	DPYD	dihydropyrimidine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3012]	37616	-1.1292171478271484	-0.08538196	No	
row_151	ANKH	ANKH inorganic pyrophosphate transport regulator [Source:HGNC Symbol;Acc:HGNC:15492]	37660	-1.1457178592681885	-0.07767973	No	
row_152	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	37963	-1.2939554452896118	-0.07552852	No	
row_153	CASP7	caspase 7 [Source:HGNC Symbol;Acc:HGNC:1508]	38039	-1.3393017053604126	-0.06716392	No	
row_154	MGMT	O-6-methylguanine-DNA methyltransferase [Source:HGNC Symbol;Acc:HGNC:7059]	38097	-1.3737447261810303	-0.05806934	No	
row_155	TOP2A	DNA topoisomerase II alpha [Source:HGNC Symbol;Acc:HGNC:11989]	38242	-1.4873234033584595	-0.050348748	No	
row_156	BTG3	BTG anti-proliferation factor 3 [Source:HGNC Symbol;Acc:HGNC:1132]	38349	-1.5877726078033447	-0.040873736	No	
row_157	CCNA1	cyclin A1 [Source:HGNC Symbol;Acc:HGNC:1577]	38406	-1.6609209775924683	-0.029544292	No	
row_158	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	38433	-1.6912868022918701	-0.017206216	No	
row_159	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	38541	-1.825551152229309	-0.0059279893	No	
row_160	HMGB2	high mobility group box 2 [Source:HGNC Symbol;Acc:HGNC:5000]	38554	-1.8621488809585571	0.008086092	No	
