NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_20	ARFGEF2	ADP ribosylation factor guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:15853]	11063	0.21008311212062836	0.015791694	No	
row_21	RER1	retention in endoplasmic reticulum sorting receptor 1 [Source:HGNC Symbol;Acc:HGNC:30309]	11092	0.2073516994714737	0.020796612	No	
row_22	NAPA	NSF attachment protein alpha [Source:HGNC Symbol;Acc:HGNC:7641]	11094	0.20699653029441833	0.026488082	No	
row_23	USO1	USO1 vesicle transport factor [Source:HGNC Symbol;Acc:HGNC:30904]	11146	0.20209430158138275	0.030754594	No	
row_24	ATP6V1H	ATPase H+ transporting V1 subunit H [Source:HGNC Symbol;Acc:HGNC:18303]	11170	0.20023198425769806	0.03569182	No	
row_25	STX12	syntaxin 12 [Source:HGNC Symbol;Acc:HGNC:11430]	11212	0.19642123579978943	0.04005955	No	
row_26	AP2M1	adaptor related protein complex 2 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:564]	11831	0.14587196707725525	0.028149622	No	
row_27	GBF1	golgi brefeldin A resistant guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:4181]	12284	0.11967138946056366	0.019797357	No	
row_28	SCAMP3	secretory carrier membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:10565]	12334	0.11517033725976944	0.021714605	No	
row_29	ARF1	ADP ribosylation factor 1 [Source:HGNC Symbol;Acc:HGNC:652]	12558	0.09925664216279984	0.018704657	No	
row_30	AP2B1	adaptor related protein complex 2 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:563]	12643	0.09353529661893845	0.019121652	No	
row_31	STAM	signal transducing adaptor molecule [Source:HGNC Symbol;Acc:HGNC:11357]	12721	0.08603512495756149	0.019512031	No	
row_32	COPB1	COPI coat complex subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:2231]	13015	0.06406553834676743	0.013724721	No	
row_33	CLN5	CLN5 intracellular trafficking protein [Source:HGNC Symbol;Acc:HGNC:2076]	13166	0.05185697600245476	0.011288343	No	
row_34	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]	13417	0.032539863139390945	0.0057393108	No	
row_35	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]	13678	0.014173636212944984	-5.749097E-4	No	
row_36	SH3GL2	SH3 domain containing GRB2 like 2, endophilin A1 [Source:HGNC Symbol;Acc:HGNC:10831]	20659	0.0	-0.1805971	No	
row_37	TOM1L1	target of myb1 like 1 membrane trafficking protein [Source:HGNC Symbol;Acc:HGNC:11983]	26521	-0.025593895465135574	-0.33105206	No	
row_38	OCRL	OCRL inositol polyphosphate-5-phosphatase [Source:HGNC Symbol;Acc:HGNC:8108]	26532	-0.026515094563364983	-0.33057764	No	
row_39	RAB14	RAB14, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16524]	26570	-0.029120156541466713	-0.3307276	No	
row_40	COPE	COPI coat complex subunit epsilon [Source:HGNC Symbol;Acc:HGNC:2234]	26573	-0.029250426217913628	-0.32997128	No	
row_41	ARCN1	archain 1 [Source:HGNC Symbol;Acc:HGNC:649]	26605	-0.03226125240325928	-0.32987976	No	
row_42	VAMP3	vesicle associated membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:12644]	26626	-0.03376586362719536	-0.32946298	No	
row_43	CLTA	clathrin light chain A [Source:HGNC Symbol;Acc:HGNC:2090]	26879	-0.052532970905303955	-0.33451137	No	
row_44	DOP1A	DOP1 leucine zipper like protein A [Source:HGNC Symbol;Acc:HGNC:21194]	26888	-0.053370699286460876	-0.3332436	No	
row_45	KIF1B	kinesin family member 1B [Source:HGNC Symbol;Acc:HGNC:16636]	27119	-0.06889865547418594	-0.33727258	No	
row_46	SEC22B	SEC22 homolog B, vesicle trafficking protein (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:10700]	27183	-0.07473974674940109	-0.3368331	No	
row_47	ARFGEF1	ADP ribosylation factor guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:15772]	27216	-0.07724432647228241	-0.33552492	No	
row_48	DNM1L	dynamin 1 like [Source:HGNC Symbol;Acc:HGNC:2973]	27219	-0.07734319567680359	-0.33344027	No	
row_49	COPB2	COPI coat complex subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:2232]	27454	-0.08443862944841385	-0.3371432	No	
row_50	YIPF6	Yip1 domain family member 6 [Source:HGNC Symbol;Acc:HGNC:28304]	27851	-0.10539238154888153	-0.34444556	No	
row_51	M6PR	mannose-6-phosphate receptor, cation dependent [Source:HGNC Symbol;Acc:HGNC:6752]	27951	-0.11195944994688034	-0.34390655	No	
row_52	AP2S1	adaptor related protein complex 2 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:565]	27964	-0.11332602053880692	-0.34108597	No	
row_53	ADAM10	ADAM metallopeptidase domain 10 [Source:HGNC Symbol;Acc:HGNC:188]	28381	-0.13184861838817596	-0.3481734	No	
row_54	GLA	galactosidase alpha [Source:HGNC Symbol;Acc:HGNC:4296]	28466	-0.13795733451843262	-0.34652948	No	
row_55	TSG101	tumor susceptibility 101 [Source:HGNC Symbol;Acc:HGNC:15971]	29729	-0.21781198680400848	-0.37306193	Yes	
row_56	STX7	syntaxin 7 [Source:HGNC Symbol;Acc:HGNC:11442]	29767	-0.21974590420722961	-0.3679468	Yes	
row_57	TMED10	transmembrane p24 trafficking protein 10 [Source:HGNC Symbol;Acc:HGNC:16998]	29775	-0.22050867974758148	-0.36203685	Yes	
row_58	PAM	peptidylglycine alpha-amidating monooxygenase [Source:HGNC Symbol;Acc:HGNC:8596]	30042	-0.24039141833782196	-0.3622577	Yes	
row_59	LMAN1	lectin, mannose binding 1 [Source:HGNC Symbol;Acc:HGNC:6631]	30063	-0.2416801005601883	-0.35609826	Yes	
row_60	SCAMP1	secretory carrier membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:10563]	30164	-0.25033310055732727	-0.35176316	Yes	
row_61	ATP6V1B1	ATPase H+ transporting V1 subunit B1 [Source:HGNC Symbol;Acc:HGNC:853]	30262	-0.2573395073413849	-0.34715718	Yes	
row_62	ARFIP1	ADP ribosylation factor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21496]	30319	-0.2620997726917267	-0.34136227	Yes	
row_63	RPS6KA3	ribosomal protein S6 kinase A3 [Source:HGNC Symbol;Acc:HGNC:10432]	30332	-0.2638099789619446	-0.3343853	Yes	
row_64	GNAS	GNAS complex locus [Source:HGNC Symbol;Acc:HGNC:4392]	30339	-0.26429519057273865	-0.3272402	Yes	
row_65	MON2	MON2 homolog, regulator of endosome-to-Golgi trafficking [Source:HGNC Symbol;Acc:HGNC:29177]	30533	-0.2786848545074463	-0.3245206	Yes	
row_66	CAV2	caveolin 2 [Source:HGNC Symbol;Acc:HGNC:1528]	31126	-0.3242558538913727	-0.330833	Yes	
row_67	MAPK1	mitogen-activated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:6871]	31264	-0.3342239260673523	-0.32513508	Yes	
row_68	ATP1A1	ATPase Na+/K+ transporting subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:799]	31562	-0.35152876377105713	-0.32308578	Yes	
row_69	AP3B1	adaptor related protein complex 3 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:566]	31585	-0.35368359088897705	-0.31388444	Yes	
row_70	AP1G1	adaptor related protein complex 1 subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:555]	31850	-0.3780082166194916	-0.31025267	Yes	
row_71	ERGIC3	ERGIC and golgi 3 [Source:HGNC Symbol;Acc:HGNC:15927]	32040	-0.39496344327926636	-0.3042183	Yes	
row_72	VAMP4	vesicle associated membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:12645]	32093	-0.4004943370819092	-0.29449773	Yes	
row_73	SGMS1	sphingomyelin synthase 1 [Source:HGNC Symbol;Acc:HGNC:29799]	32528	-0.4420362710952759	-0.293482	Yes	
row_74	SSPN	sarcospan [Source:HGNC Symbol;Acc:HGNC:11322]	32543	-0.44311097264289856	-0.28160432	Yes	
row_75	LAMP2	lysosomal associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:6501]	32864	-0.47396352887153625	-0.2767666	Yes	
row_76	NAPG	NSF attachment protein gamma [Source:HGNC Symbol;Acc:HGNC:7642]	32924	-0.47897523641586304	-0.26505893	Yes	
row_77	RAB22A	RAB22A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9764]	33252	-0.5152937769889832	-0.25926018	Yes	
row_78	VPS45	vacuolar protein sorting 45 homolog [Source:HGNC Symbol;Acc:HGNC:14579]	33315	-0.5212721228599548	-0.24646166	Yes	
row_79	VPS4B	vacuolar protein sorting 4 homolog B [Source:HGNC Symbol;Acc:HGNC:10895]	33648	-0.5597890615463257	-0.2395629	Yes	
row_80	GOLGA4	golgin A4 [Source:HGNC Symbol;Acc:HGNC:4427]	34093	-0.5692859888076782	-0.23529044	Yes	
row_81	AP3S1	adaptor related protein complex 3 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:2013]	34124	-0.5724537372589111	-0.22025296	Yes	
row_82	ARFGAP3	ADP ribosylation factor GTPase activating protein 3 [Source:HGNC Symbol;Acc:HGNC:661]	34627	-0.5801055431365967	-0.21717755	Yes	
row_83	SNX2	sorting nexin 2 [Source:HGNC Symbol;Acc:HGNC:11173]	34702	-0.5878137946128845	-0.20285064	Yes	
row_84	SEC24D	SEC24 homolog D, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10706]	34775	-0.5971717238426208	-0.18821368	Yes	
row_85	TMED2	transmembrane p24 trafficking protein 2 [Source:HGNC Symbol;Acc:HGNC:16996]	35430	-0.6745849251747131	-0.18644899	Yes	
row_86	ZW10	zw10 kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13194]	35535	-0.6911100745201111	-0.17004275	Yes	
row_87	CD63	CD63 molecule [Source:HGNC Symbol;Acc:HGNC:1692]	35557	-0.6943596601486206	-0.15140611	Yes	
row_88	COG2	component of oligomeric golgi complex 2 [Source:HGNC Symbol;Acc:HGNC:6546]	35720	-0.721062183380127	-0.13566847	Yes	
row_89	SOD1	superoxide dismutase 1 [Source:HGNC Symbol;Acc:HGNC:11179]	35901	-0.754387378692627	-0.11947464	Yes	
row_90	TMX1	thioredoxin related transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:15487]	37324	-1.023468017578125	-0.1278814	Yes	
row_91	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	37353	-1.0332951545715332	-0.100063846	Yes	
row_92	GALC	galactosylceramidase [Source:HGNC Symbol;Acc:HGNC:4115]	38070	-1.357508897781372	-0.08103581	Yes	
row_93	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	38433	-1.6912868022918701	-0.04365873	Yes	
row_94	ANP32E	acidic nuclear phosphoprotein 32 family member E [Source:HGNC Symbol;Acc:HGNC:16673]	38607	-1.9850172996520996	0.006705734	Yes	
