NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_73	GSDME	gasdermin E [Source:HGNC Symbol;Acc:HGNC:2810]	28687	-0.1416833996772766	-0.37991714	No	
row_74	UMPS	uridine monophosphate synthetase [Source:HGNC Symbol;Acc:HGNC:12563]	28692	-0.14228424429893494	-0.3781446	No	
row_75	DDB1	damage specific DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2717]	28708	-0.14372248947620392	-0.37663716	No	
row_76	GTF3C5	general transcription factor IIIC subunit 5 [Source:HGNC Symbol;Acc:HGNC:4668]	28898	-0.15797480940818787	-0.37943587	No	
row_77	NPR2	natriuretic peptide receptor 2 [Source:HGNC Symbol;Acc:HGNC:7944]	29051	-0.16889624297618866	-0.381135	No	
row_78	CSTF3	cleavage stimulation factor subunit 3 [Source:HGNC Symbol;Acc:HGNC:2485]	29124	-0.17327569425106049	-0.38071012	No	
row_79	TAF9	TATA-box binding protein associated factor 9 [Source:HGNC Symbol;Acc:HGNC:11542]	29382	-0.19263815879821777	-0.38480812	No	
row_80	ERCC3	ERCC excision repair 3, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3435]	29434	-0.19655083119869232	-0.383534	No	
row_81	AAAS	aladin WD repeat nucleoporin [Source:HGNC Symbol;Acc:HGNC:13666]	29653	-0.2111755609512329	-0.3863803	No	
row_82	TSG101	tumor susceptibility 101 [Source:HGNC Symbol;Acc:HGNC:15971]	29729	-0.21781198680400848	-0.38544577	No	
row_83	IMPDH2	inosine monophosphate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:6053]	29998	-0.23891596496105194	-0.38921773	No	
row_84	UPF3B	UPF3B regulator of nonsense mediated mRNA decay [Source:HGNC Symbol;Acc:HGNC:20439]	29999	-0.23899607360363007	-0.38606682	No	
row_85	DGUOK	deoxyguanosine kinase [Source:HGNC Symbol;Acc:HGNC:2858]	30067	-0.24211673438549042	-0.38460523	No	
row_86	NELFCD	negative elongation factor complex member C/D [Source:HGNC Symbol;Acc:HGNC:15934]	30186	-0.25234663486480713	-0.38432595	No	
row_87	ERCC2	ERCC excision repair 2, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3434]	30204	-0.2536037266254425	-0.3814215	No	
row_88	POLR2I	RNA polymerase II subunit I [Source:HGNC Symbol;Acc:HGNC:9196]	30301	-0.2609085440635681	-0.38046116	No	
row_89	CLP1	cleavage factor polyribonucleotide kinase subunit 1 [Source:HGNC Symbol;Acc:HGNC:16999]	30368	-0.26658084988594055	-0.3786512	No	
row_90	RBX1	ring-box 1 [Source:HGNC Symbol;Acc:HGNC:9928]	30564	-0.2812905013561249	-0.37997907	No	
row_91	RAE1	ribonucleic acid export 1 [Source:HGNC Symbol;Acc:HGNC:9828]	30676	-0.29207807779312134	-0.3789952	No	
row_92	TAF6	TATA-box binding protein associated factor 6 [Source:HGNC Symbol;Acc:HGNC:11540]	31423	-0.34205716848373413	-0.39375305	Yes	
row_93	VPS37D	VPS37D subunit of ESCRT-I [Source:HGNC Symbol;Acc:HGNC:18287]	31583	-0.35361403226852417	-0.39319763	Yes	
row_94	RFC2	replication factor C subunit 2 [Source:HGNC Symbol;Acc:HGNC:9970]	31650	-0.3603914976119995	-0.39015087	Yes	
row_95	RAD52	RAD52 homolog, DNA repair protein [Source:HGNC Symbol;Acc:HGNC:9824]	31668	-0.3628937900066376	-0.38580555	Yes	
row_96	GTF2A2	general transcription factor IIA subunit 2 [Source:HGNC Symbol;Acc:HGNC:4647]	31814	-0.3736269176006317	-0.38462466	Yes	
row_97	SMAD5	SMAD family member 5 [Source:HGNC Symbol;Acc:HGNC:6771]	31855	-0.37838518619537354	-0.38066915	Yes	
row_98	BCAP31	B cell receptor associated protein 31 [Source:HGNC Symbol;Acc:HGNC:16695]	32082	-0.3995739817619324	-0.38123825	Yes	
row_99	HPRT1	hypoxanthine phosphoribosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5157]	32473	-0.4376257359981537	-0.38554144	Yes	
row_100	DAD1	defender against cell death 1 [Source:HGNC Symbol;Acc:HGNC:2664]	32750	-0.46174371242523193	-0.38658226	Yes	
row_101	ITPA	inosine triphosphatase [Source:HGNC Symbol;Acc:HGNC:6176]	32752	-0.46222397685050964	-0.38051414	Yes	
row_102	EIF1B	eukaryotic translation initiation factor 1B [Source:HGNC Symbol;Acc:HGNC:30792]	32885	-0.4758354723453522	-0.37765	Yes	
row_103	ZNRD1	zinc ribbon domain containing 1 [Source:HGNC Symbol;Acc:HGNC:13182]	32896	-0.47673749923706055	-0.37162295	Yes	
row_104	POLR2F	RNA polymerase II subunit F [Source:HGNC Symbol;Acc:HGNC:9193]	32971	-0.48506301641464233	-0.36713916	Yes	
row_105	SRSF6	serine and arginine rich splicing factor 6 [Source:HGNC Symbol;Acc:HGNC:10788]	33050	-0.49340003728866577	-0.36264873	Yes	
row_106	NCBP2	nuclear cap binding protein subunit 2 [Source:HGNC Symbol;Acc:HGNC:7659]	33115	-0.5000015497207642	-0.3577097	Yes	
row_107	GTF2B	general transcription factor IIB [Source:HGNC Symbol;Acc:HGNC:4648]	33173	-0.5062226057052612	-0.35250783	Yes	
row_108	NME1	NME/NM23 nucleoside diphosphate kinase 1 [Source:HGNC Symbol;Acc:HGNC:7849]	33197	-0.5087258815765381	-0.34639484	Yes	
row_109	DGCR8	DGCR8 microprocessor complex subunit [Source:HGNC Symbol;Acc:HGNC:2847]	33287	-0.5181494355201721	-0.34186223	Yes	
row_110	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	33352	-0.5258108377456665	-0.33658293	Yes	
row_111	POLR2K	RNA polymerase II subunit K [Source:HGNC Symbol;Acc:HGNC:9198]	33392	-0.5295979976654053	-0.33060798	Yes	
row_112	POLR2G	RNA polymerase II subunit G [Source:HGNC Symbol;Acc:HGNC:9194]	33419	-0.5317144393920898	-0.32426938	Yes	
row_113	POLD3	DNA polymerase delta 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:20932]	33676	-0.5637029409408569	-0.32344943	Yes	
row_114	FEN1	flap structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3650]	33679	-0.5641337633132935	-0.31606355	Yes	
row_115	GTF2H5	general transcription factor IIH subunit 5 [Source:HGNC Symbol;Acc:HGNC:21157]	34117	-0.5721052289009094	-0.31980765	Yes	
row_116	POLE4	DNA polymerase epsilon 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:18755]	34723	-0.5908536314964294	-0.32764366	Yes	
row_117	POLR2J	RNA polymerase II subunit J [Source:HGNC Symbol;Acc:HGNC:9197]	34804	-0.6001173257827759	-0.32179794	Yes	
row_118	CETN2	centrin 2 [Source:HGNC Symbol;Acc:HGNC:1867]	34950	-0.6220176219940186	-0.31734228	Yes	
row_119	ERCC1	ERCC excision repair 1, endonuclease non-catalytic subunit [Source:HGNC Symbol;Acc:HGNC:3433]	35203	-0.6455327272415161	-0.3153402	Yes	
row_120	RFC4	replication factor C subunit 4 [Source:HGNC Symbol;Acc:HGNC:9972]	35425	-0.6742445826530457	-0.31215888	Yes	
row_121	TMED2	transmembrane p24 trafficking protein 2 [Source:HGNC Symbol;Acc:HGNC:16996]	35430	-0.6745849251747131	-0.30336848	Yes	
row_122	LIG1	DNA ligase 1 [Source:HGNC Symbol;Acc:HGNC:6598]	35537	-0.691480815410614	-0.29698974	Yes	
row_123	MRPL40	mitochondrial ribosomal protein L40 [Source:HGNC Symbol;Acc:HGNC:14491]	35589	-0.7005589008331299	-0.28907079	Yes	
row_124	RPA3	replication protein A3 [Source:HGNC Symbol;Acc:HGNC:10291]	35714	-0.7196618914604187	-0.28278542	Yes	
row_125	RPA2	replication protein A2 [Source:HGNC Symbol;Acc:HGNC:10290]	35826	-0.7412880063056946	-0.27587914	Yes	
row_126	GTF2H3	general transcription factor IIH subunit 3 [Source:HGNC Symbol;Acc:HGNC:4657]	35932	-0.7600772976875305	-0.2685702	Yes	
row_127	NT5C3A	5'-nucleotidase, cytosolic IIIA [Source:HGNC Symbol;Acc:HGNC:17820]	36014	-0.7746731042861938	-0.26044896	Yes	
row_128	SSRP1	structure specific recognition protein 1 [Source:HGNC Symbol;Acc:HGNC:11327]	36221	-0.8017115592956543	-0.25519973	Yes	
row_129	POLA1	DNA polymerase alpha 1, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9173]	36240	-0.8073359727859497	-0.24502072	Yes	
row_130	RAD51	RAD51 recombinase [Source:HGNC Symbol;Acc:HGNC:9817]	36401	-0.8361611366271973	-0.23812921	Yes	
row_131	RRM2B	ribonucleotide reductase regulatory TP53 inducible subunit M2B [Source:HGNC Symbol;Acc:HGNC:17296]	36405	-0.8372107148170471	-0.22716892	Yes	
row_132	TYMS	thymidylate synthetase [Source:HGNC Symbol;Acc:HGNC:12441]	36660	-0.8756598830223083	-0.22218448	Yes	
row_133	SF3A3	splicing factor 3a subunit 3 [Source:HGNC Symbol;Acc:HGNC:10767]	36692	-0.8829614520072937	-0.21134418	Yes	
row_134	DUT	deoxyuridine triphosphatase [Source:HGNC Symbol;Acc:HGNC:3078]	36913	-0.9242067337036133	-0.20484155	Yes	
row_135	POLH	DNA polymerase eta [Source:HGNC Symbol;Acc:HGNC:9181]	36990	-0.9425855875015259	-0.19437742	Yes	
row_136	ALYREF	Aly/REF export factor [Source:HGNC Symbol;Acc:HGNC:19071]	36997	-0.9445133209228516	-0.18207993	Yes	
row_137	PRIM1	DNA primase subunit 1 [Source:HGNC Symbol;Acc:HGNC:9369]	37020	-0.9522200226783752	-0.17009407	Yes	
row_138	COX17	cytochrome c oxidase copper chaperone COX17 [Source:HGNC Symbol;Acc:HGNC:2264]	37177	-0.9921345114707947	-0.1610429	Yes	
row_139	RFC3	replication factor C subunit 3 [Source:HGNC Symbol;Acc:HGNC:9971]	37327	-1.0236785411834717	-0.15139507	Yes	
row_140	POLR2D	RNA polymerase II subunit D [Source:HGNC Symbol;Acc:HGNC:9191]	37465	-1.0706809759140015	-0.14081761	Yes	
row_141	POLR3GL	RNA polymerase III subunit G like [Source:HGNC Symbol;Acc:HGNC:28466]	37476	-1.076155424118042	-0.12688787	Yes	
row_142	RFC5	replication factor C subunit 5 [Source:HGNC Symbol;Acc:HGNC:9973]	37479	-1.076740026473999	-0.11274379	Yes	
row_143	ERCC5	ERCC excision repair 5, endonuclease [Source:HGNC Symbol;Acc:HGNC:3437]	37684	-1.156511902809143	-0.1027652	Yes	
row_144	NUDT21	nudix hydrolase 21 [Source:HGNC Symbol;Acc:HGNC:13870]	37881	-1.2525367736816406	-0.09131401	Yes	
row_145	DDB2	damage specific DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2718]	38069	-1.3574576377868652	-0.078247085	Yes	
row_146	ARL6IP1	ADP ribosylation factor like GTPase 6 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:697]	38208	-1.4587219953536987	-0.062579535	Yes	
row_147	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	38232	-1.4742149114608765	-0.043737527	Yes	
row_148	ZWINT	ZW10 interacting kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13195]	38436	-1.6945282220840454	-0.02663991	Yes	
row_149	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	38840	-2.8630406856536865	6.978126E-4	Yes	
