NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_17	RSAD2	radical S-adenosyl methionine domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30908]	311	2.645613670349121	0.2678248	Yes	
row_18	C1S	complement C1s [Source:HGNC Symbol;Acc:HGNC:1247]	330	2.581235408782959	0.27973032	Yes	
row_19	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	344	2.554931163787842	0.29163906	Yes	
row_20	OASL	2'-5'-oligoadenylate synthetase like [Source:HGNC Symbol;Acc:HGNC:8090]	348	2.547271251678467	0.3037697	Yes	
row_21	IFI27	interferon alpha inducible protein 27 [Source:HGNC Symbol;Acc:HGNC:5397]	350	2.5426740646362305	0.31593004	Yes	
row_22	IRF9	interferon regulatory factor 9 [Source:HGNC Symbol;Acc:HGNC:6131]	360	2.5012478828430176	0.32768497	Yes	
row_23	EPSTI1	epithelial stromal interaction 1 [Source:HGNC Symbol;Acc:HGNC:16465]	414	2.414499521255493	0.3378862	Yes	
row_24	CMPK2	cytidine/uridine monophosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:27015]	736	2.168677806854248	0.33997855	Yes	
row_25	OAS3	2'-5'-oligoadenylate synthetase 3 [Source:HGNC Symbol;Acc:HGNC:8088]	742	2.1623997688293457	0.3502129	Yes	
row_26	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	789	2.0837268829345703	0.35900992	Yes	
row_27	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	824	2.0255980491638184	0.36783865	Yes	
row_28	DHX58	DExH-box helicase 58 [Source:HGNC Symbol;Acc:HGNC:29517]	831	2.011779546737671	0.3773253	Yes	
row_29	IFIT2	interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]	832	2.010331153869629	0.38696015	Yes	
row_30	IRF7	interferon regulatory factor 7 [Source:HGNC Symbol;Acc:HGNC:6122]	914	1.9352343082427979	0.39414033	Yes	
row_31	SLAMF7	SLAM family member 7 [Source:HGNC Symbol;Acc:HGNC:21394]	935	1.916006326675415	0.4028059	Yes	
row_32	IFIT1	interferon induced protein with tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:5407]	940	1.9135760068893433	0.4118736	Yes	
row_33	PARP14	poly(ADP-ribose) polymerase family member 14 [Source:HGNC Symbol;Acc:HGNC:29232]	943	1.9062769412994385	0.42095804	Yes	
row_34	C1R	complement C1r [Source:HGNC Symbol;Acc:HGNC:1246]	1009	1.840549111366272	0.4280982	Yes	
row_35	HELZ2	helicase with zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:30021]	1018	1.825019121170044	0.43663803	Yes	
row_36	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	1089	1.7567375898361206	0.44324723	Yes	
row_37	OAS2	2'-5'-oligoadenylate synthetase 2 [Source:HGNC Symbol;Acc:HGNC:8087]	1101	1.7449313402175903	0.45132563	Yes	
row_38	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	1171	1.6829501390457153	0.45760703	Yes	
row_39	HERC6	HECT and RLD domain containing E3 ubiquitin protein ligase family member 6 [Source:HGNC Symbol;Acc:HGNC:26072]	1244	1.679848313331604	0.463796	Yes	
row_40	PTPN6	protein tyrosine phosphatase non-receptor type 6 [Source:HGNC Symbol;Acc:HGNC:9658]	1279	1.6621217727661133	0.4708827	Yes	
row_41	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	1320	1.633937120437622	0.4776792	Yes	
row_42	DDX60	DExD/H-box helicase 60 [Source:HGNC Symbol;Acc:HGNC:25942]	1361	1.5923446416854858	0.48427632	Yes	
row_43	DDX58	DExD/H-box helicase 58 [Source:HGNC Symbol;Acc:HGNC:19102]	1378	1.5819599628448486	0.49144435	Yes	
row_44	XAF1	XIAP associated factor 1 [Source:HGNC Symbol;Acc:HGNC:30932]	1407	1.55430006980896	0.49816948	Yes	
row_45	IFIT3	interferon induced protein with tetratricopeptide repeats 3 [Source:HGNC Symbol;Acc:HGNC:5411]	1555	1.5153053998947144	0.50163025	Yes	
row_46	STAT4	signal transducer and activator of transcription 4 [Source:HGNC Symbol;Acc:HGNC:11365]	1587	1.4963032007217407	0.50799984	Yes	
row_47	IL4R	interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]	1599	1.4863898754119873	0.5148392	Yes	
row_48	RIPK2	receptor interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:10020]	1615	1.4791392087936401	0.5215403	Yes	
row_49	STAT2	signal transducer and activator of transcription 2 [Source:HGNC Symbol;Acc:HGNC:11363]	1696	1.4365265369415283	0.52635616	Yes	
row_50	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	1697	1.436266541481018	0.5332397	Yes	
row_51	SECTM1	secreted and transmembrane 1 [Source:HGNC Symbol;Acc:HGNC:10707]	1714	1.4254165887832642	0.53965753	Yes	
row_52	MYD88	MYD88 innate immune signal transduction adaptor [Source:HGNC Symbol;Acc:HGNC:7562]	1719	1.4212878942489624	0.5463658	Yes	
row_53	TNFSF10	TNF superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:11925]	1739	1.4117108583450317	0.5526403	Yes	
row_54	IRF5	interferon regulatory factor 5 [Source:HGNC Symbol;Acc:HGNC:6120]	1906	1.3211939334869385	0.5546794	Yes	
row_55	UBE2L6	ubiquitin conjugating enzyme E2 L6 [Source:HGNC Symbol;Acc:HGNC:12490]	1921	1.310695767402649	0.5605991	Yes	
row_56	LATS2	large tumor suppressor kinase 2 [Source:HGNC Symbol;Acc:HGNC:6515]	1985	1.2767269611358643	0.5650888	Yes	
row_57	TAPBP	TAP binding protein [Source:HGNC Symbol;Acc:HGNC:11566]	2090	1.2451722621917725	0.56836694	Yes	
row_58	PLSCR1	phospholipid scramblase 1 [Source:HGNC Symbol;Acc:HGNC:9092]	2148	1.2251991033554077	0.5727648	Yes	
row_59	GBP6	guanylate binding protein family member 6 [Source:HGNC Symbol;Acc:HGNC:25395]	2164	1.2174338102340698	0.57821167	Yes	
row_60	PLA2G4A	phospholipase A2 group IVA [Source:HGNC Symbol;Acc:HGNC:9035]	2251	1.1863908767700195	0.58167356	Yes	
row_61	IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]	2362	1.146116852760315	0.5843218	Yes	
row_62	ZNFX1	zinc finger NFX1-type containing 1 [Source:HGNC Symbol;Acc:HGNC:29271]	2369	1.1415404081344604	0.58963764	Yes	
row_63	VAMP8	vesicle associated membrane protein 8 [Source:HGNC Symbol;Acc:HGNC:12647]	2392	1.1309481859207153	0.594489	Yes	
row_64	IFI44	interferon induced protein 44 [Source:HGNC Symbol;Acc:HGNC:16938]	2428	1.1183003187179565	0.5989435	Yes	
row_65	SERPING1	serpin family G member 1 [Source:HGNC Symbol;Acc:HGNC:1228]	2509	1.0892032384872437	0.60209477	Yes	
row_66	BANK1	B cell scaffold protein with ankyrin repeats 1 [Source:HGNC Symbol;Acc:HGNC:18233]	2541	1.0802878141403198	0.6064705	Yes	
row_67	PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	2599	1.0681403875350952	0.6101157	Yes	
row_68	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	2676	1.0475175380706787	0.6131707	Yes	
row_69	SP110	SP110 nuclear body protein [Source:HGNC Symbol;Acc:HGNC:5401]	2692	1.0442732572555542	0.6177876	Yes	
row_70	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	2837	1.0104411840438843	0.6189063	Yes	
row_71	ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	2872	0.9978435039520264	0.62280935	Yes	
row_72	RBCK1	RANBP2-type and C3HC4-type zinc finger containing 1 [Source:HGNC Symbol;Acc:HGNC:15864]	2879	0.9949226975440979	0.6274225	Yes	
row_73	LGALS3BP	galectin 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6564]	2882	0.992658793926239	0.6321283	Yes	
row_74	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	2890	0.9887744784355164	0.63668615	Yes	
row_75	ST8SIA4	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:10871]	2934	0.9804880023002625	0.6402733	Yes	
row_76	RNF213	ring finger protein 213 [Source:HGNC Symbol;Acc:HGNC:14539]	2938	0.9785811901092529	0.6448857	Yes	
row_77	UPP1	uridine phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12576]	2966	0.973093569278717	0.64885116	Yes	
row_78	STAT3	signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]	2971	0.9725664854049683	0.65340894	Yes	
row_79	PARP12	poly(ADP-ribose) polymerase family member 12 [Source:HGNC Symbol;Acc:HGNC:21919]	2982	0.9676989316940308	0.65778816	Yes	
row_80	IFI35	interferon induced protein 35 [Source:HGNC Symbol;Acc:HGNC:5399]	3022	0.9568993449211121	0.6613657	Yes	
row_81	METTL7B	methyltransferase like 7B [Source:HGNC Symbol;Acc:HGNC:28276]	3120	0.9313449859619141	0.6633208	Yes	
row_82	KLRK1	killer cell lectin like receptor K1 [Source:HGNC Symbol;Acc:HGNC:18788]	3128	0.9313449859619141	0.6676034	Yes	
row_83	BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	3173	0.9214420318603516	0.6708817	Yes	
row_84	CSF2RB	colony stimulating factor 2 receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:2436]	3249	0.9063770174980164	0.673286	Yes	
row_85	SELP	selectin P [Source:HGNC Symbol;Acc:HGNC:10721]	3304	0.8961557149887085	0.67618454	Yes	
row_86	TNFAIP2	TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]	3382	0.8772106170654297	0.6783974	Yes	
row_87	RTP4	receptor transporter protein 4 [Source:HGNC Symbol;Acc:HGNC:23992]	3399	0.8736766576766968	0.68217087	Yes	
row_88	NLRC5	NLR family CARD domain containing 5 [Source:HGNC Symbol;Acc:HGNC:29933]	3407	0.8728468418121338	0.6861731	Yes	
row_89	PSMB8	proteasome 20S subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:9545]	3490	0.8566232919692993	0.688158	Yes	
row_90	IRF1	interferon regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:6116]	3638	0.8239075541496277	0.68830514	Yes	
row_91	RIPK1	receptor interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:10019]	3670	0.8158205151557922	0.6914134	Yes	
row_92	TRAFD1	TRAF-type zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24808]	3899	0.769720733165741	0.68920606	Yes	
row_93	ZBP1	Z-DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:16176]	3945	0.7610486149787903	0.6916897	Yes	
row_94	TDRD7	tudor domain containing 7 [Source:HGNC Symbol;Acc:HGNC:30831]	3953	0.7605265378952026	0.69515365	Yes	
row_95	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	3971	0.7576203346252441	0.69834507	Yes	
row_96	P2RY14	purinergic receptor P2Y14 [Source:HGNC Symbol;Acc:HGNC:16442]	4023	0.747154951095581	0.700607	Yes	
row_97	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	4046	0.7425793409347534	0.703597	Yes	
row_98	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	4074	0.7372170090675354	0.706432	Yes	
row_99	ITGB7	integrin subunit beta 7 [Source:HGNC Symbol;Acc:HGNC:6162]	4126	0.7284818291664124	0.70860445	Yes	
row_100	PSMB9	proteasome 20S subunit beta 9 [Source:HGNC Symbol;Acc:HGNC:9546]	4138	0.726516842842102	0.71180195	Yes	
row_101	PML	promyelocytic leukemia [Source:HGNC Symbol;Acc:HGNC:9113]	4251	0.7104083895683289	0.71231025	Yes	
row_102	TRIM21	tripartite motif containing 21 [Source:HGNC Symbol;Acc:HGNC:11312]	4367	0.6919996738433838	0.71265274	Yes	
row_103	SAMD9L	sterile alpha motif domain containing 9 like [Source:HGNC Symbol;Acc:HGNC:1349]	4460	0.67638099193573	0.71351516	Yes	
row_104	MVP	major vault protein [Source:HGNC Symbol;Acc:HGNC:7531]	4769	0.6351630687713623	0.708594	No	
row_105	APOL6	apolipoprotein L6 [Source:HGNC Symbol;Acc:HGNC:14870]	4818	0.6278151869773865	0.7103616	No	
row_106	GZMA	granzyme A [Source:HGNC Symbol;Acc:HGNC:4708]	5020	0.6103398203849792	0.7080887	No	
row_107	IRF4	interferon regulatory factor 4 [Source:HGNC Symbol;Acc:HGNC:6119]	5166	0.6060828566551208	0.70724356	No	
row_108	ADAR	adenosine deaminase RNA specific [Source:HGNC Symbol;Acc:HGNC:225]	5365	0.5895789861679077	0.7049487	No	
row_109	FCGR1A	Fc fragment of IgG receptor Ia [Source:HGNC Symbol;Acc:HGNC:3613]	5412	0.5872543454170227	0.7065736	No	
row_110	IRF2	interferon regulatory factor 2 [Source:HGNC Symbol;Acc:HGNC:6117]	5429	0.5864561796188354	0.70897055	No	
row_111	PIM1	Pim-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8986]	5540	0.571846604347229	0.7088665	No	
row_112	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	5613	0.5628923177719116	0.70970225	No	
row_113	TRIM14	tripartite motif containing 14 [Source:HGNC Symbol;Acc:HGNC:16283]	5722	0.5506746768951416	0.7095484	No	
row_114	IL7	interleukin 7 [Source:HGNC Symbol;Acc:HGNC:6023]	7614	0.5149306654930115	0.6631128	No	
row_115	TRIM25	tripartite motif containing 25 [Source:HGNC Symbol;Acc:HGNC:12932]	7711	0.503447949886322	0.663043	No	
row_116	CD274	CD274 molecule [Source:HGNC Symbol;Acc:HGNC:17635]	7915	0.4813331961631775	0.6601001	No	
row_117	BATF2	basic leucine zipper ATF-like transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:25163]	7952	0.4774418771266937	0.6614573	No	
row_118	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	8077	0.46292486786842346	0.6604692	No	
row_119	BTG1	BTG anti-proliferation factor 1 [Source:HGNC Symbol;Acc:HGNC:1130]	8119	0.4575706124305725	0.66160184	No	
row_120	VAMP5	vesicle associated membrane protein 5 [Source:HGNC Symbol;Acc:HGNC:12646]	8476	0.42430752515792847	0.65442884	No	
row_121	CASP4	caspase 4 [Source:HGNC Symbol;Acc:HGNC:1505]	8508	0.41903308033943176	0.6556354	No	
row_122	GPR18	G protein-coupled receptor 18 [Source:HGNC Symbol;Acc:HGNC:4472]	8666	0.40030816197395325	0.65349376	No	
row_123	OGFR	opioid growth factor receptor [Source:HGNC Symbol;Acc:HGNC:15768]	8784	0.38924622535705566	0.6523335	No	
row_124	NFKB1	nuclear factor kappa B subunit 1 [Source:HGNC Symbol;Acc:HGNC:7794]	8859	0.3808797597885132	0.6522452	No	
row_125	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	9040	0.36688166856765747	0.64934856	No	
row_126	BPGM	bisphosphoglycerate mutase [Source:HGNC Symbol;Acc:HGNC:1093]	9066	0.3635373115539551	0.6504443	No	
row_127	ST3GAL5	ST3 beta-galactoside alpha-2,3-sialyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:10872]	9092	0.36151814460754395	0.65153044	No	
row_128	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	9174	0.3542200028896332	0.65113336	No	
row_129	PSMA2	proteasome 20S subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:9531]	9176	0.35404878854751587	0.6528043	No	
row_130	IL18BP	interleukin 18 binding protein [Source:HGNC Symbol;Acc:HGNC:5987]	9403	0.3338664174079895	0.6485598	No	
row_131	EIF2AK2	eukaryotic translation initiation factor 2 alpha kinase 2 [Source:HGNC Symbol;Acc:HGNC:9437]	9439	0.3306242823600769	0.64923924	No	
row_132	CASP3	caspase 3 [Source:HGNC Symbol;Acc:HGNC:1504]	9492	0.3267047703266144	0.64946026	No	
row_133	CASP8	caspase 8 [Source:HGNC Symbol;Acc:HGNC:1509]	9885	0.2975265085697174	0.6407486	No	
row_134	SOCS3	suppressor of cytokine signaling 3 [Source:HGNC Symbol;Acc:HGNC:19391]	9949	0.28994861245155334	0.640509	No	
row_135	PNP	purine nucleoside phosphorylase [Source:HGNC Symbol;Acc:HGNC:7892]	10021	0.28540143370628357	0.6400407	No	
row_136	TOR1B	torsin family 1 member B [Source:HGNC Symbol;Acc:HGNC:11995]	10100	0.2784067690372467	0.6393578	No	
row_137	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	10229	0.26660844683647156	0.63732535	No	
row_138	RNF31	ring finger protein 31 [Source:HGNC Symbol;Acc:HGNC:16031]	10252	0.26487815380096436	0.6380259	No	
row_139	PSME2	proteasome activator subunit 2 [Source:HGNC Symbol;Acc:HGNC:9569]	10358	0.2558876574039459	0.63653684	No	
row_140	LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]	10885	0.222513347864151	0.6240003	No	
row_141	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	11039	0.21203769743442535	0.6210598	No	
row_142	PSME1	proteasome activator subunit 1 [Source:HGNC Symbol;Acc:HGNC:9568]	11592	0.1631840020418167	0.6075665	No	
row_143	NMI	N-myc and STAT interactor [Source:HGNC Symbol;Acc:HGNC:7854]	12012	0.13525570929050446	0.5973789	No	
row_144	LYSMD2	LysM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28571]	12016	0.13485707342624664	0.59794766	No	
row_145	AUTS2	activator of transcription and developmental regulator AUTS2 [Source:HGNC Symbol;Acc:HGNC:14262]	12248	0.12170449644327164	0.592557	No	
row_146	SLC25A28	solute carrier family 25 member 28 [Source:HGNC Symbol;Acc:HGNC:23472]	12300	0.11838261783123016	0.59180546	No	
row_147	CMTR1	cap methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:21077]	12422	0.10695420950651169	0.5891888	No	
row_148	FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	12505	0.103855662047863	0.58756596	No	
row_149	CFH	complement factor H [Source:HGNC Symbol;Acc:HGNC:4883]	12590	0.09749806672334671	0.5858609	No	
row_150	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	12599	0.09657423943281174	0.58611685	No	
row_151	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	13063	0.060312483459711075	0.5744322	No	
row_152	PTPN2	protein tyrosine phosphatase non-receptor type 2 [Source:HGNC Symbol;Acc:HGNC:9650]	13149	0.05376235395669937	0.57249165	No	
row_153	HIF1A	hypoxia inducible factor 1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:4910]	13313	0.041982777416706085	0.5684775	No	
row_154	IFITM2	interferon induced transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:5413]	13442	0.030143652111291885	0.56531173	No	
row_155	PTPN1	protein tyrosine phosphatase non-receptor type 1 [Source:HGNC Symbol;Acc:HGNC:9642]	13842	9.032422676682472E-4	0.55499744	No	
row_156	CXCL9	C-X-C motif chemokine ligand 9 [Source:HGNC Symbol;Acc:HGNC:7098]	16107	0.0	0.49644774	No	
row_157	IRF8	interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]	19226	0.0	0.4158126	No	
row_158	CCL7	C-C motif chemokine ligand 7 [Source:HGNC Symbol;Acc:HGNC:10634]	19881	0.0	0.39889938	No	
row_159	CD69	CD69 molecule [Source:HGNC Symbol;Acc:HGNC:1694]	19985	0.0	0.39623567	No	
row_160	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	20962	0.0	0.37099516	No	
row_161	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	21296	0.0	0.3623834	No	
row_162	JAK2	Janus kinase 2 [Source:HGNC Symbol;Acc:HGNC:6192]	26367	-0.015452184714376926	0.23134129	No	
row_163	SAMHD1	SAM and HD domain containing deoxynucleoside triphosphate triphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:15925]	26576	-0.029406778514385223	0.2261031	No	
row_164	PNPT1	polyribonucleotide nucleotidyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23166]	26918	-0.05516567453742027	0.21754883	No	
row_165	HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	27273	-0.0814974457025528	0.20878457	No	
row_166	TRIM26	tripartite motif containing 26 [Source:HGNC Symbol;Acc:HGNC:12962]	27457	-0.08484593778848648	0.20445861	No	
row_167	PFKP	phosphofructokinase, platelet [Source:HGNC Symbol;Acc:HGNC:8878]	27555	-0.09276710450649261	0.20239468	No	
row_168	PSMB10	proteasome 20S subunit beta 10 [Source:HGNC Symbol;Acc:HGNC:9538]	27816	-0.10317151248455048	0.19616523	No	
row_169	PELI1	pellino E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:8827]	27856	-0.10578972101211548	0.19566366	No	
row_170	HLA-G	major histocompatibility complex, class I, G [Source:HGNC Symbol;Acc:HGNC:4964]	28104	-0.12093611806631088	0.18985556	No	
row_171	CIITA	class II major histocompatibility complex transactivator [Source:HGNC Symbol;Acc:HGNC:7067]	28949	-0.16183944046497345	0.16880436	No	
row_172	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	29446	-0.1973849982023239	0.15692322	No	
row_173	IL2RB	interleukin 2 receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:6009]	30015	-0.24010026454925537	0.1433848	No	
row_174	RAPGEF6	Rap guanine nucleotide exchange factor 6 [Source:HGNC Symbol;Acc:HGNC:20655]	30139	-0.24853923916816711	0.14139505	No	
row_175	NUP93	nucleoporin 93 [Source:HGNC Symbol;Acc:HGNC:28958]	30592	-0.2834274172782898	0.13106416	No	
row_176	NCOA3	nuclear receptor coactivator 3 [Source:HGNC Symbol;Acc:HGNC:7670]	31664	-0.3624860346317291	0.10510412	No	
row_177	PSMB2	proteasome 20S subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:9539]	31702	-0.36396166682243347	0.1058916	No	
row_178	SOCS1	suppressor of cytokine signaling 1 [Source:HGNC Symbol;Acc:HGNC:19383]	31806	-0.3727964162826538	0.10501459	No	
row_179	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	32233	-0.4149048924446106	0.09598623	No	
row_180	IL15	interleukin 15 [Source:HGNC Symbol;Acc:HGNC:5977]	32426	-0.4341374337673187	0.09310156	No	
row_181	SSPN	sarcospan [Source:HGNC Symbol;Acc:HGNC:11322]	32543	-0.44311097264289856	0.09222535	No	
row_182	IFNAR2	interferon alpha and beta receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:5433]	33211	-0.5100844502449036	0.077420615	No	
row_183	ARL4A	ADP ribosylation factor like GTPase 4A [Source:HGNC Symbol;Acc:HGNC:695]	33268	-0.5163769125938416	0.078447215	No	
row_184	CD86	CD86 molecule [Source:HGNC Symbol;Acc:HGNC:1705]	33877	-0.5653150081634521	0.06543299	No	
row_185	XCL1	X-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:10645]	34170	-0.5774803161621094	0.060649194	No	
row_186	MTHFD2	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase [Source:HGNC Symbol;Acc:HGNC:7434]	34902	-0.6148107647895813	0.04469126	No	
row_187	SRI	sorcin [Source:HGNC Symbol;Acc:HGNC:11292]	35245	-0.652129590511322	0.03897218	No	
row_188	CD40	CD40 molecule [Source:HGNC Symbol;Acc:HGNC:11919]	35771	-0.7300933003425598	0.028894158	No	
row_189	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	35790	-0.7340690493583679	0.031946808	No	
row_190	NOD1	nucleotide binding oligomerization domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16390]	35836	-0.7432783246040344	0.034345344	No	
row_191	EIF4E3	eukaryotic translation initiation factor 4E family member 3 [Source:HGNC Symbol;Acc:HGNC:31837]	36031	-0.7769755721092224	0.033052064	No	
row_192	SPPL2A	signal peptide peptidase like 2A [Source:HGNC Symbol;Acc:HGNC:30227]	36196	-0.7981690168380737	0.032636195	No	
row_193	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	36411	-0.8390635848045349	0.031123258	No	
