NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_63	C4BPB	complement component 4 binding protein beta [Source:HGNC Symbol;Acc:HGNC:1328]	10318	0.25825706124305725	0.41527122	No	
row_64	EPHX1	epoxide hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3401]	10523	0.2426656186580658	0.41220728	No	
row_65	RXRB	retinoid X receptor beta [Source:HGNC Symbol;Acc:HGNC:10478]	10534	0.24102215468883514	0.41414	No	
row_66	CHKA	choline kinase alpha [Source:HGNC Symbol;Acc:HGNC:1937]	10716	0.22709375619888306	0.41152865	No	
row_67	BSG	basigin (Ok blood group) [Source:HGNC Symbol;Acc:HGNC:1116]	11115	0.20465408265590668	0.4031075	No	
row_68	ATP6V1C1	ATPase H+ transporting V1 subunit C1 [Source:HGNC Symbol;Acc:HGNC:856]	11387	0.17920681834220886	0.39773583	No	
row_69	CYP1A1	cytochrome P450 family 1 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2595]	11433	0.1751817762851715	0.39816588	No	
row_70	CYB5R1	cytochrome b5 reductase 1 [Source:HGNC Symbol;Acc:HGNC:13397]	11478	0.17228733003139496	0.39859542	No	
row_71	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	11496	0.17149986326694489	0.3997153	No	
row_72	DGAT1	diacylglycerol O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:2843]	11780	0.15137429535388947	0.39378065	No	
row_73	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	11835	0.14567992091178894	0.39371	No	
row_74	TFRC	transferrin receptor [Source:HGNC Symbol;Acc:HGNC:11763]	11912	0.1420760452747345	0.39303824	No	
row_75	MMP14	matrix metallopeptidase 14 [Source:HGNC Symbol;Acc:HGNC:7160]	11940	0.13919776678085327	0.39360613	No	
row_76	CCND3	cyclin D3 [Source:HGNC Symbol;Acc:HGNC:1585]	12084	0.12901929020881653	0.39108488	No	
row_77	CLCN2	chloride voltage-gated channel 2 [Source:HGNC Symbol;Acc:HGNC:2020]	12183	0.12345252186059952	0.3896755	No	
row_78	STK25	serine/threonine kinase 25 [Source:HGNC Symbol;Acc:HGNC:11404]	12441	0.10544373095035553	0.38399494	No	
row_79	STIP1	stress induced phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11387]	12632	0.09387412667274475	0.37994003	No	
row_80	PPP1R2	protein phosphatase 1 regulatory inhibitor subunit 2 [Source:HGNC Symbol;Acc:HGNC:9288]	12700	0.08809170126914978	0.37901002	No	
row_81	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	12828	0.07741270214319229	0.37643296	No	
row_82	TGFBRAP1	transforming growth factor beta receptor associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16836]	12960	0.06832464039325714	0.37366992	No	
row_83	ALAS1	5'-aminolevulinate synthase 1 [Source:HGNC Symbol;Acc:HGNC:396]	13258	0.045785024762153625	0.3664137	No	
row_84	UROD	uroporphyrinogen decarboxylase [Source:HGNC Symbol;Acc:HGNC:12591]	13469	0.027432797476649284	0.36123815	No	
row_85	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	13549	0.021285338327288628	0.35939083	No	
row_86	POLG2	DNA polymerase gamma 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9180]	13576	0.020097365602850914	0.35890186	No	
row_87	NKX2-5	NK2 homeobox 5 [Source:HGNC Symbol;Acc:HGNC:2488]	13604	0.017851751297712326	0.35836664	No	
row_88	RAB27A	RAB27A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9766]	13739	0.008227722719311714	0.3549798	No	
row_89	POLR2H	RNA polymerase II subunit H [Source:HGNC Symbol;Acc:HGNC:9195]	13758	0.007168582174926996	0.35458	No	
row_90	CCK	cholecystokinin [Source:HGNC Symbol;Acc:HGNC:1569]	13972	0.0	0.34907752	No	
row_91	KCNH2	potassium voltage-gated channel subfamily H member 2 [Source:HGNC Symbol;Acc:HGNC:6251]	20272	0.0	0.18635471	No	
row_92	NTRK3	neurotrophic receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:8033]	20965	0.0	0.16847819	No	
row_93	LHX2	LIM homeobox 2 [Source:HGNC Symbol;Acc:HGNC:6594]	21807	0.0	0.14675254	No	
row_94	PTPRD	protein tyrosine phosphatase receptor type D [Source:HGNC Symbol;Acc:HGNC:9668]	22826	0.0	0.12045443	No	
row_95	NPTX2	neuronal pentraxin 2 [Source:HGNC Symbol;Acc:HGNC:7953]	23567	0.0	0.10133792	No	
row_96	OLFM1	olfactomedin 1 [Source:HGNC Symbol;Acc:HGNC:17187]	24280	0.0	0.08294474	No	
row_97	PRPF3	pre-mRNA processing factor 3 [Source:HGNC Symbol;Acc:HGNC:17348]	26418	-0.01831858791410923	0.027905894	No	
row_98	ASNS	asparagine synthetase (glutamine-hydrolyzing) [Source:HGNC Symbol;Acc:HGNC:753]	26551	-0.027729075402021408	0.024748	No	
row_99	FKBP4	FKBP prolyl isomerase 4 [Source:HGNC Symbol;Acc:HGNC:3720]	26673	-0.037545036524534225	0.021963501	No	
row_100	EIF2S3	eukaryotic translation initiation factor 2 subunit gamma [Source:HGNC Symbol;Acc:HGNC:3267]	26853	-0.05079447478055954	0.01780113	No	
row_101	E2F5	E2F transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3119]	26982	-0.0597577840089798	0.01503773	No	
row_102	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	27149	-0.07200963795185089	0.01140405	No	
row_103	CEBPG	CCAAT enhancer binding protein gamma [Source:HGNC Symbol;Acc:HGNC:1837]	27236	-0.07907311618328094	0.009901229	No	
row_104	RET	ret proto-oncogene [Source:HGNC Symbol;Acc:HGNC:9967]	27664	-0.09991682320833206	-2.211997E-4	No	
row_105	DNAJB1	DnaJ heat shock protein family (Hsp40) member B1 [Source:HGNC Symbol;Acc:HGNC:5270]	27857	-0.10587562620639801	-0.0042186766	No	
row_106	AP2S1	adaptor related protein complex 2 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:565]	27964	-0.11332602053880692	-0.005926776	No	
row_107	GRPEL1	GrpE like 1, mitochondrial [Source:HGNC Symbol;Acc:HGNC:19696]	27966	-0.11383096873760223	-0.004917808	No	
row_108	CYB5B	cytochrome b5 type B [Source:HGNC Symbol;Acc:HGNC:24374]	28046	-0.11933626979589462	-0.005873776	No	
row_109	BCL2L11	BCL2 like 11 [Source:HGNC Symbol;Acc:HGNC:994]	28071	-0.11984291672706604	-0.005404317	No	
row_110	COL2A1	collagen type II alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2200]	28497	-0.13803747296333313	-0.015128537	No	
row_111	NXF1	nuclear RNA export factor 1 [Source:HGNC Symbol;Acc:HGNC:8071]	28644	-0.13853959739208221	-0.017640753	No	
row_112	TARS1	threonyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:11572]	28660	-0.13972456753253937	-0.016758058	No	
row_113	MRPL23	mitochondrial ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10322]	29163	-0.17588944733142853	-0.028127328	No	
row_114	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	29212	-0.1794104278087616	-0.027736355	No	
row_115	SIGMAR1	sigma non-opioid intracellular receptor 1 [Source:HGNC Symbol;Acc:HGNC:8157]	29330	-0.18891356885433197	-0.029041477	No	
row_116	DDX21	DExD-box helicase 21 [Source:HGNC Symbol;Acc:HGNC:2744]	29456	-0.19798506796360016	-0.030470796	No	
row_117	NUP58	nucleoporin 58 [Source:HGNC Symbol;Acc:HGNC:20261]	29710	-0.21612942218780518	-0.03504181	No	
row_118	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	30075	-0.24261654913425446	-0.042239517	No	
row_119	SULT1A1	sulfotransferase family 1A member 1 [Source:HGNC Symbol;Acc:HGNC:11453]	30453	-0.2730254530906677	-0.049496613	No	
row_120	PARP2	poly(ADP-ribose) polymerase 2 [Source:HGNC Symbol;Acc:HGNC:272]	30583	-0.28309428691864014	-0.050255567	No	
row_121	PLCL1	phospholipase C like 1 (inactive) [Source:HGNC Symbol;Acc:HGNC:9063]	30705	-0.2944636940956116	-0.050704498	No	
row_122	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	30867	-0.30786409974098206	-0.052064933	No	
row_123	ONECUT1	one cut homeobox 1 [Source:HGNC Symbol;Acc:HGNC:8138]	31067	-0.3208581209182739	-0.054288905	No	
row_124	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	31190	-0.3296597898006439	-0.054443713	No	
row_125	HNRNPU	heterogeneous nuclear ribonucleoprotein U [Source:HGNC Symbol;Acc:HGNC:5048]	31210	-0.3308205008506775	-0.051927157	No	
row_126	SHOX2	short stature homeobox 2 [Source:HGNC Symbol;Acc:HGNC:10854]	31467	-0.3459949493408203	-0.055395104	No	
row_127	GLS	glutaminase [Source:HGNC Symbol;Acc:HGNC:4331]	31723	-0.3651760518550873	-0.05866285	No	
row_128	PDAP1	PDGFA associated protein 1 [Source:HGNC Symbol;Acc:HGNC:14634]	31783	-0.3704567849636078	-0.056819297	No	
row_129	AMD1	adenosylmethionine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:457]	32134	-0.40513330698013306	-0.062177952	No	
row_130	PPAT	phosphoribosyl pyrophosphate amidotransferase [Source:HGNC Symbol;Acc:HGNC:9238]	32175	-0.40860286355018616	-0.059496798	No	
row_131	CLTB	clathrin light chain B [Source:HGNC Symbol;Acc:HGNC:2091]	33126	-0.5007254481315613	-0.079486325	No	
row_132	CDC5L	cell division cycle 5 like [Source:HGNC Symbol;Acc:HGNC:1743]	33286	-0.5180005431175232	-0.07888481	No	
row_133	H2AX	H2A.X variant histone [Source:HGNC Symbol;Acc:HGNC:4739]	33468	-0.5380247235298157	-0.07866959	No	
row_134	PSMC3	proteasome 26S subunit, ATPase 3 [Source:HGNC Symbol;Acc:HGNC:9549]	33597	-0.55360347032547	-0.0769436	No	
row_135	SPR	sepiapterin reductase [Source:HGNC Symbol;Acc:HGNC:11257]	33659	-0.561212420463562	-0.07341761	No	
row_136	FEN1	flap structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3650]	33679	-0.5641337633132935	-0.06878008	No	
row_137	NAT1	N-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:7645]	34943	-0.6212869882583618	-0.095759384	No	
row_138	HSPA2	heat shock protein family A (Hsp70) member 2 [Source:HGNC Symbol;Acc:HGNC:5235]	35204	-0.6456078290939331	-0.09660698	No	
row_139	DNAJA1	DnaJ heat shock protein family (Hsp40) member A1 [Source:HGNC Symbol;Acc:HGNC:5229]	35258	-0.652947187423706	-0.0920404	No	
row_140	APOM	apolipoprotein M [Source:HGNC Symbol;Acc:HGNC:13916]	35264	-0.6534194350242615	-0.08622953	No	
row_141	RFC4	replication factor C subunit 4 [Source:HGNC Symbol;Acc:HGNC:9972]	35425	-0.6742445826530457	-0.08423349	No	
row_142	LYN	LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]	35464	-0.680438220500946	-0.0790295	No	
row_143	TYRO3	TYRO3 protein tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:12446]	35466	-0.6805394291877747	-0.072868764	No	
row_144	POLE3	DNA polymerase epsilon 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:13546]	35609	-0.7027187347412109	-0.07014888	No	
row_145	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]	35698	-0.717399537563324	-0.065900534	No	
row_146	SLC25A4	solute carrier family 25 member 4 [Source:HGNC Symbol;Acc:HGNC:10990]	36253	-0.8103694319725037	-0.07284527	No	
row_147	GGH	gamma-glutamyl hydrolase [Source:HGNC Symbol;Acc:HGNC:4248]	36645	-0.8722518086433411	-0.075016655	No	
row_148	CTSV	cathepsin V [Source:HGNC Symbol;Acc:HGNC:2538]	36685	-0.8810791969299316	-0.06801454	No	
row_149	RPN1	ribophorin I [Source:HGNC Symbol;Acc:HGNC:10381]	36917	-0.9247697591781616	-0.0655752	No	
row_150	NPTXR	neuronal pentraxin receptor [Source:HGNC Symbol;Acc:HGNC:7954]	37227	-1.0045162439346313	-0.06442589	No	
row_151	CREG1	cellular repressor of E1A stimulated genes 1 [Source:HGNC Symbol;Acc:HGNC:2351]	37232	-1.0060100555419922	-0.055383906	No	
row_152	HSPA13	heat shock protein family A (Hsp70) member 13 [Source:HGNC Symbol;Acc:HGNC:11375]	37894	-1.256227731704712	-0.06103963	No	
row_153	IGFBP2	insulin like growth factor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:5471]	37944	-1.2849705219268799	-0.05062419	No	
row_154	BTG3	BTG anti-proliferation factor 3 [Source:HGNC Symbol;Acc:HGNC:1132]	38349	-1.5877726078033447	-0.046626832	No	
row_155	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	38433	-1.6912868022918701	-0.033396028	No	
row_156	CHRNA5	cholinergic receptor nicotinic alpha 5 subunit [Source:HGNC Symbol;Acc:HGNC:1959]	38672	-2.1844589710235596	-0.019686086	No	
row_157	PDLIM3	PDZ and LIM domain 3 [Source:HGNC Symbol;Acc:HGNC:20767]	38757	-2.7167985439300537	0.0028414866	No	
