NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	CNIH2	cornichon family AMPA receptor auxiliary protein 2 [Source:HGNC Symbol;Acc:HGNC:28744]	7475	0.5264719128608704	-0.06504788	No	
row_33	KCNK15	potassium two pore domain channel subfamily K member 15 [Source:HGNC Symbol;Acc:HGNC:13814]	7593	0.5157085061073303	-0.066233546	No	
row_34	IL1RAP	interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]	7753	0.498965322971344	-0.0685689	No	
row_35	SIAH2	siah E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:10858]	8215	0.45089957118034363	-0.078911655	No	
row_36	CHTF18	chromosome transmission fidelity factor 18 [Source:HGNC Symbol;Acc:HGNC:18435]	8782	0.38940662145614624	-0.092199065	No	
row_37	SYTL5	synaptotagmin like 5 [Source:HGNC Symbol;Acc:HGNC:15589]	9094	0.3615070581436157	-0.0989709	No	
row_38	MGP	matrix Gla protein [Source:HGNC Symbol;Acc:HGNC:7060]	9335	0.33836856484413147	-0.10398372	No	
row_39	PGR	progesterone receptor [Source:HGNC Symbol;Acc:HGNC:8910]	9336	0.33836856484413147	-0.10277005	No	
row_40	L2HGDH	L-2-hydroxyglutarate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:20499]	9458	0.32834964990615845	-0.104731515	No	
row_41	CDT1	chromatin licensing and DNA replication factor 1 [Source:HGNC Symbol;Acc:HGNC:24576]	9771	0.30757904052734375	-0.11172272	No	
row_42	C1QTNF6	C1q and TNF related 6 [Source:HGNC Symbol;Acc:HGNC:14343]	9875	0.29907453060150146	-0.1133222	No	
row_43	POLA2	DNA polymerase alpha 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:30073]	9960	0.28923144936561584	-0.11446405	No	
row_44	CBX5	chromobox 5 [Source:HGNC Symbol;Acc:HGNC:1555]	10031	0.28444138169288635	-0.11525988	No	
row_45	GLB1L2	galactosidase beta 1 like 2 [Source:HGNC Symbol;Acc:HGNC:25129]	10469	0.24704915285110474	-0.12571116	No	
row_46	TONSL	tonsoku like, DNA repair protein [Source:HGNC Symbol;Acc:HGNC:7801]	10579	0.23812717199325562	-0.1276849	No	
row_47	CD320	CD320 molecule [Source:HGNC Symbol;Acc:HGNC:16692]	10655	0.23331040143966675	-0.12879384	No	
row_48	RAB31	RAB31, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9771]	10691	0.22977831959724426	-0.1288777	No	
row_49	EPS15L1	epidermal growth factor receptor pathway substrate 15 like 1 [Source:HGNC Symbol;Acc:HGNC:24634]	10930	0.21932071447372437	-0.13426563	No	
row_50	PKMYT1	protein kinase, membrane associated tyrosine/threonine 1 [Source:HGNC Symbol;Acc:HGNC:29650]	11112	0.2049526572227478	-0.13822632	No	
row_51	TET2	tet methylcytosine dioxygenase 2 [Source:HGNC Symbol;Acc:HGNC:25941]	11815	0.14723369479179382	-0.1559107	No	
row_52	IMPA2	inositol monophosphatase 2 [Source:HGNC Symbol;Acc:HGNC:6051]	11959	0.13642394542694092	-0.15913132	No	
row_53	TREX2	three prime repair exonuclease 2 [Source:HGNC Symbol;Acc:HGNC:12270]	12013	0.13505728542804718	-0.16002192	No	
row_54	TFAP4	transcription factor AP-4 [Source:HGNC Symbol;Acc:HGNC:11745]	12317	0.11648344993591309	-0.16746505	No	
row_55	KCNK6	potassium two pore domain channel subfamily K member 6 [Source:HGNC Symbol;Acc:HGNC:6281]	12526	0.10157372057437897	-0.17249702	No	
row_56	RECQL4	RecQ like helicase 4 [Source:HGNC Symbol;Acc:HGNC:9949]	12785	0.08142369240522385	-0.17889844	No	
row_57	XRCC3	X-ray repair cross complementing 3 [Source:HGNC Symbol;Acc:HGNC:12830]	13182	0.050775885581970215	-0.18899003	No	
row_58	PCP4	Purkinje cell protein 4 [Source:HGNC Symbol;Acc:HGNC:8742]	18817	0.0	-0.33515683	No	
row_59	SLC39A6	solute carrier family 39 member 6 [Source:HGNC Symbol;Acc:HGNC:18607]	26222	-0.004323040600866079	-0.5272285	No	
row_60	SLC2A1	solute carrier family 2 member 1 [Source:HGNC Symbol;Acc:HGNC:11005]	26242	-0.005952933803200722	-0.52770007	No	
row_61	WDR34	WD repeat domain 34 [Source:HGNC Symbol;Acc:HGNC:28296]	26326	-0.011927365325391293	-0.5298106	No	
row_62	JAK2	Janus kinase 2 [Source:HGNC Symbol;Acc:HGNC:6192]	26367	-0.015452184714376926	-0.53079295	No	
row_63	NR2C2AP	nuclear receptor 2C2 associated protein [Source:HGNC Symbol;Acc:HGNC:30763]	26370	-0.01570768654346466	-0.5307885	No	
row_64	CDCA4	cell division cycle associated 4 [Source:HGNC Symbol;Acc:HGNC:14625]	26396	-0.01666189543902874	-0.5313773	No	
row_65	POLD1	DNA polymerase delta 1, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9175]	26637	-0.035177286714315414	-0.5374777	No	
row_66	RAPGEFL1	Rap guanine nucleotide exchange factor like 1 [Source:HGNC Symbol;Acc:HGNC:17428]	26657	-0.036797504872083664	-0.5378386	No	
row_67	FKBP4	FKBP prolyl isomerase 4 [Source:HGNC Symbol;Acc:HGNC:3720]	26673	-0.037545036524534225	-0.5380931	No	
row_68	DDX10	DEAD-box helicase 10 [Source:HGNC Symbol;Acc:HGNC:2735]	26706	-0.0407915934920311	-0.53877693	No	
row_69	SNRNP25	small nuclear ribonucleoprotein U11/U12 subunit 25 [Source:HGNC Symbol;Acc:HGNC:14161]	26885	-0.05315522104501724	-0.5432043	No	
row_70	RET	ret proto-oncogene [Source:HGNC Symbol;Acc:HGNC:9967]	27664	-0.09991682320833206	-0.5630301	No	
row_71	GLA	galactosidase alpha [Source:HGNC Symbol;Acc:HGNC:4296]	28466	-0.13795733451843262	-0.5833162	No	
row_72	PSMC3IP	PSMC3 interacting protein [Source:HGNC Symbol;Acc:HGNC:17928]	28673	-0.1410430669784546	-0.5881547	No	
row_73	ARMCX6	armadillo repeat containing X-linked 6 [Source:HGNC Symbol;Acc:HGNC:26094]	28783	-0.14795489609241486	-0.59045184	No	
row_74	MANEAL	mannosidase endo-alpha like [Source:HGNC Symbol;Acc:HGNC:26452]	28816	-0.15023164451122284	-0.5907432	No	
row_75	GINS3	GINS complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:25851]	28966	-0.16290055215358734	-0.59402454	No	
row_76	NXNL2	nucleoredoxin like 2 [Source:HGNC Symbol;Acc:HGNC:30482]	29116	-0.17238938808441162	-0.5972718	No	
row_77	DEGS2	delta 4-desaturase, sphingolipid 2 [Source:HGNC Symbol;Acc:HGNC:20113]	29534	-0.20121809840202332	-0.6073686	No	
row_78	DSCAM	DS cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:3039]	29617	-0.2074323296546936	-0.60875195	No	
row_79	SUV39H1	suppressor of variegation 3-9 homolog 1 [Source:HGNC Symbol;Acc:HGNC:11479]	29863	-0.22723478078842163	-0.6142931	No	
row_80	LSM4	LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:17259]	29890	-0.22976054251194	-0.61414355	No	
row_81	E2F7	E2F transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:23820]	30010	-0.23962342739105225	-0.6163714	No	
row_82	NOS1AP	nitric oxide synthase 1 adaptor protein [Source:HGNC Symbol;Acc:HGNC:16859]	30114	-0.24602575600147247	-0.61816114	No	
row_83	MCM2	minichromosome maintenance complex component 2 [Source:HGNC Symbol;Acc:HGNC:6944]	30198	-0.2531726360321045	-0.61940634	No	
row_84	DDIAS	DNA damage induced apoptosis suppressor [Source:HGNC Symbol;Acc:HGNC:26351]	30213	-0.2540912330150604	-0.6188582	No	
row_85	ADCY1	adenylate cyclase 1 [Source:HGNC Symbol;Acc:HGNC:232]	30429	-0.2705833315849304	-0.6234656	No	
row_86	GREB1	growth regulating estrogen receptor binding 1 [Source:HGNC Symbol;Acc:HGNC:24885]	30462	-0.2734377980232239	-0.623315	No	
row_87	PAQR4	progestin and adipoQ receptor family member 4 [Source:HGNC Symbol;Acc:HGNC:26386]	30648	-0.2887938916683197	-0.6270787	No	
row_88	IL17RB	interleukin 17 receptor B [Source:HGNC Symbol;Acc:HGNC:18015]	30671	-0.29194164276123047	-0.62660235	No	
row_89	NFATC2	nuclear factor of activated T cells 2 [Source:HGNC Symbol;Acc:HGNC:7776]	31137	-0.3251666724681854	-0.63749987	No	
row_90	SFXN2	sideroflexin 2 [Source:HGNC Symbol;Acc:HGNC:16086]	31191	-0.3297592103481293	-0.6376921	No	
row_91	MYO19	myosin XIX [Source:HGNC Symbol;Acc:HGNC:26234]	31477	-0.34639447927474976	-0.6438436	No	
row_92	FANCD2	FA complementation group D2 [Source:HGNC Symbol;Acc:HGNC:3585]	31502	-0.34896039962768555	-0.6432146	No	
row_93	RFC2	replication factor C subunit 2 [Source:HGNC Symbol;Acc:HGNC:9970]	31650	-0.3603914976119995	-0.6457357	No	
row_94	EXOSC5	exosome component 5 [Source:HGNC Symbol;Acc:HGNC:24662]	31764	-0.36907094717025757	-0.6473435	No	
row_95	CDCA5	cell division cycle associated 5 [Source:HGNC Symbol;Acc:HGNC:14626]	31788	-0.37099459767341614	-0.64660954	No	
row_96	MTFR2	mitochondrial fission regulator 2 [Source:HGNC Symbol;Acc:HGNC:21115]	31816	-0.37387940287590027	-0.645969	No	
row_97	CENPO	centromere protein O [Source:HGNC Symbol;Acc:HGNC:28152]	31936	-0.38504430651664734	-0.6476752	No	
row_98	SLC9A3R1	SLC9A3 regulator 1 [Source:HGNC Symbol;Acc:HGNC:11075]	31960	-0.3875676095485687	-0.64688176	No	
row_99	E2F1	E2F transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3113]	31994	-0.3906683623790741	-0.6463367	No	
row_100	STC2	stanniocalcin 2 [Source:HGNC Symbol;Acc:HGNC:11374]	32041	-0.3949836194515228	-0.64611334	No	
row_101	WDR62	WD repeat domain 62 [Source:HGNC Symbol;Acc:HGNC:24502]	32046	-0.3954015374183655	-0.6447989	No	
row_102	SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	32254	-0.41628122329711914	-0.6486761	No	
row_103	LYPD6	LY6/PLAUR domain containing 6 [Source:HGNC Symbol;Acc:HGNC:28751]	32455	-0.4366757869720459	-0.65229857	No	
row_104	HPRT1	hypoxanthine phosphoribosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5157]	32473	-0.4376257359981537	-0.65116996	No	
row_105	TRAIP	TRAF interacting protein [Source:HGNC Symbol;Acc:HGNC:30764]	32482	-0.43847042322158813	-0.6498048	No	
row_106	EXOSC2	exosome component 2 [Source:HGNC Symbol;Acc:HGNC:17097]	32563	-0.44575461745262146	-0.6502814	No	
row_107	DHTKD1	dehydrogenase E1 and transketolase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23537]	32609	-0.44820284843444824	-0.6498413	No	
row_108	POLD2	DNA polymerase delta 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9176]	32680	-0.45432060956954956	-0.6500278	No	
row_109	DEPTOR	DEP domain containing MTOR interacting protein [Source:HGNC Symbol;Acc:HGNC:22953]	32847	-0.4729756712913513	-0.65263796	No	
row_110	RAD54L	RAD54 like [Source:HGNC Symbol;Acc:HGNC:9826]	32945	-0.48251983523368835	-0.6534238	No	
row_111	NUP85	nucleoporin 85 [Source:HGNC Symbol;Acc:HGNC:8734]	33145	-0.5032935738563538	-0.6567814	No	
row_112	NME1	NME/NM23 nucleoside diphosphate kinase 1 [Source:HGNC Symbol;Acc:HGNC:7849]	33197	-0.5087258815765381	-0.6562798	No	
row_113	TROAP	trophinin associated protein [Source:HGNC Symbol;Acc:HGNC:12327]	33407	-0.530184268951416	-0.65980035	No	
row_114	H2AX	H2A.X variant histone [Source:HGNC Symbol;Acc:HGNC:4739]	33468	-0.5380247235298157	-0.6594272	No	
row_115	TMED8	transmembrane p24 trafficking protein family member 8 [Source:HGNC Symbol;Acc:HGNC:18633]	33486	-0.539626955986023	-0.6579327	No	
row_116	FANCC	FA complementation group C [Source:HGNC Symbol;Acc:HGNC:3584]	33554	-0.5475972890853882	-0.6577068	No	
row_117	BCL2	BCL2 apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:990]	33588	-0.5519276857376099	-0.6565833	No	
row_118	RAD18	RAD18 E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:18278]	33589	-0.552162766456604	-0.65460277	No	
row_119	TMEM241	transmembrane protein 241 [Source:HGNC Symbol;Acc:HGNC:31723]	33658	-0.560935914516449	-0.654355	No	
row_120	POLD3	DNA polymerase delta 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:20932]	33676	-0.5637029409408569	-0.65277416	No	
row_121	FEN1	flap structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3650]	33679	-0.5641337633132935	-0.65080255	No	
row_122	CHAF1A	chromatin assembly factor 1 subunit A [Source:HGNC Symbol;Acc:HGNC:1910]	34135	-0.5739526748657227	-0.6605483	No	
row_123	XRCC2	X-ray repair cross complementing 2 [Source:HGNC Symbol;Acc:HGNC:12829]	34632	-0.5804840922355652	-0.67133427	Yes	
row_124	PDSS1	decaprenyl diphosphate synthase subunit 1 [Source:HGNC Symbol;Acc:HGNC:17759]	34648	-0.5826104879379272	-0.66963375	Yes	
row_125	MCM7	minichromosome maintenance complex component 7 [Source:HGNC Symbol;Acc:HGNC:6950]	34719	-0.589865505695343	-0.66933405	Yes	
row_126	DHRS2	dehydrogenase/reductase 2 [Source:HGNC Symbol;Acc:HGNC:18349]	34772	-0.596533477306366	-0.66854346	Yes	
row_127	FOXM1	forkhead box M1 [Source:HGNC Symbol;Acc:HGNC:3818]	34781	-0.5980234742164612	-0.666606	Yes	
row_128	MTHFD1	methylenetetrahydrofolate dehydrogenase, cyclohydrolase and formyltetrahydrofolate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:7432]	34784	-0.5981294512748718	-0.6645125	Yes	
row_129	DCLRE1B	DNA cross-link repair 1B [Source:HGNC Symbol;Acc:HGNC:17641]	34798	-0.5995156168937683	-0.66269946	Yes	
row_130	CENPL	centromere protein L [Source:HGNC Symbol;Acc:HGNC:17879]	34840	-0.6072344183921814	-0.6615851	Yes	
row_131	HR	HR lysine demethylase and nuclear receptor corepressor [Source:HGNC Symbol;Acc:HGNC:5172]	34845	-0.6085928082466125	-0.65950596	Yes	
row_132	ZWILCH	zwilch kinetochore protein [Source:HGNC Symbol;Acc:HGNC:25468]	34944	-0.6213118433952332	-0.65981996	Yes	
row_133	POLE	DNA polymerase epsilon, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9177]	34980	-0.6269568800926208	-0.6584792	Yes	
row_134	FANCG	FA complementation group G [Source:HGNC Symbol;Acc:HGNC:3588]	34983	-0.6279391646385193	-0.6562788	Yes	
row_135	SUV39H2	suppressor of variegation 3-9 homolog 2 [Source:HGNC Symbol;Acc:HGNC:17287]	35077	-0.6349167823791504	-0.6564142	Yes	
row_136	TFDP1	transcription factor Dp-1 [Source:HGNC Symbol;Acc:HGNC:11749]	35083	-0.6353541612625122	-0.65426505	Yes	
row_137	HAUS4	HAUS augmin like complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:20163]	35167	-0.640595555305481	-0.6541207	Yes	
row_138	FANCA	FA complementation group A [Source:HGNC Symbol;Acc:HGNC:3582]	35187	-0.6437658071517944	-0.65230453	Yes	
row_139	KNSTRN	kinetochore localized astrin (SPAG5) binding protein [Source:HGNC Symbol;Acc:HGNC:30767]	35190	-0.6442064046859741	-0.6500458	Yes	
row_140	CENPN	centromere protein N [Source:HGNC Symbol;Acc:HGNC:30873]	35213	-0.6470023393630981	-0.6482959	Yes	
row_141	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	35280	-0.6547173857688904	-0.6476598	Yes	
row_142	FIGNL1	fidgetin like 1 [Source:HGNC Symbol;Acc:HGNC:13286]	35328	-0.6616913676261902	-0.6465058	Yes	
row_143	RFC4	replication factor C subunit 4 [Source:HGNC Symbol;Acc:HGNC:9972]	35425	-0.6742445826530457	-0.646578	Yes	
row_144	DTL	denticleless E3 ubiquitin protein ligase homolog [Source:HGNC Symbol;Acc:HGNC:30288]	35436	-0.6752368211746216	-0.6444155	Yes	
row_145	CEP85	centrosomal protein 85 [Source:HGNC Symbol;Acc:HGNC:25309]	35473	-0.6816403269767761	-0.6429046	Yes	
row_146	GINS2	GINS complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:24575]	35478	-0.6830977201461792	-0.6405582	Yes	
row_147	MELK	maternal embryonic leucine zipper kinase [Source:HGNC Symbol;Acc:HGNC:16870]	35519	-0.6880542635917664	-0.639128	Yes	
row_148	MASTL	microtubule associated serine/threonine kinase like [Source:HGNC Symbol;Acc:HGNC:19042]	35529	-0.6903451085090637	-0.6368854	Yes	
row_149	LIG1	DNA ligase 1 [Source:HGNC Symbol;Acc:HGNC:6598]	35537	-0.691480815410614	-0.63458675	Yes	
row_150	NCAPH2	non-SMC condensin II complex subunit H2 [Source:HGNC Symbol;Acc:HGNC:25071]	35611	-0.7032878994941711	-0.6339581	Yes	
row_151	RNASEH2A	ribonuclease H2 subunit A [Source:HGNC Symbol;Acc:HGNC:18518]	35696	-0.7173439264297485	-0.6335644	Yes	
row_152	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]	35698	-0.717399537563324	-0.63101715	Yes	
row_153	MCM5	minichromosome maintenance complex component 5 [Source:HGNC Symbol;Acc:HGNC:6948]	35708	-0.7188507914543152	-0.6286723	Yes	
row_154	RPA3	replication protein A3 [Source:HGNC Symbol;Acc:HGNC:10291]	35714	-0.7196618914604187	-0.6262207	Yes	
row_155	MYBL1	MYB proto-oncogene like 1 [Source:HGNC Symbol;Acc:HGNC:7547]	35717	-0.7204657793045044	-0.6236884	Yes	
row_156	NUP107	nucleoporin 107 [Source:HGNC Symbol;Acc:HGNC:29914]	35728	-0.7222851514816284	-0.62135714	Yes	
row_157	BRIP1	BRCA1 interacting protein C-terminal helicase 1 [Source:HGNC Symbol;Acc:HGNC:20473]	35773	-0.7301478981971741	-0.6198798	Yes	
row_158	TTF2	transcription termination factor 2 [Source:HGNC Symbol;Acc:HGNC:12398]	35779	-0.7320204973220825	-0.6173839	Yes	
row_159	RMI1	RecQ mediated genome instability 1 [Source:HGNC Symbol;Acc:HGNC:25764]	35812	-0.7386041879653931	-0.6155648	Yes	
row_160	TRIP13	thyroid hormone receptor interactor 13 [Source:HGNC Symbol;Acc:HGNC:12307]	35843	-0.7447671294212341	-0.61367184	Yes	
row_161	MYB	MYB proto-oncogene, transcription factor [Source:HGNC Symbol;Acc:HGNC:7545]	35904	-0.7547273635864258	-0.61252135	Yes	
row_162	TACC3	transforming acidic coiled-coil containing protein 3 [Source:HGNC Symbol;Acc:HGNC:11524]	35924	-0.7590386271476746	-0.6102918	Yes	
row_163	CDC6	cell division cycle 6 [Source:HGNC Symbol;Acc:HGNC:1744]	35942	-0.761449933052063	-0.60800165	Yes	
row_164	CDC45	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	35978	-0.7681192755699158	-0.60615456	Yes	
row_165	SMC2	structural maintenance of chromosomes 2 [Source:HGNC Symbol;Acc:HGNC:14011]	36018	-0.7752236723899841	-0.6043858	Yes	
row_166	MMS22L	MMS22 like, DNA repair protein [Source:HGNC Symbol;Acc:HGNC:21475]	36040	-0.7781674861907959	-0.6021395	Yes	
row_167	TENT5C	terminal nucleotidyltransferase 5C [Source:HGNC Symbol;Acc:HGNC:24712]	36061	-0.7818016409873962	-0.5998542	Yes	
row_168	DARS2	aspartyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:25538]	36127	-0.7853879332542419	-0.5987235	Yes	
row_169	TCF19	transcription factor 19 [Source:HGNC Symbol;Acc:HGNC:11629]	36141	-0.7878262996673584	-0.596235	Yes	
row_170	POLA1	DNA polymerase alpha 1, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9173]	36240	-0.8073359727859497	-0.5958817	Yes	
row_171	ZNF367	zinc finger protein 367 [Source:HGNC Symbol;Acc:HGNC:18320]	36244	-0.8088968396186829	-0.59305817	Yes	
row_172	BRCA1	BRCA1 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1100]	36257	-0.8110460638999939	-0.5904604	Yes	
row_173	NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]	36308	-0.8209594488143921	-0.58881295	Yes	
row_174	SULF1	sulfatase 1 [Source:HGNC Symbol;Acc:HGNC:20391]	36330	-0.8230987787246704	-0.5864055	Yes	
row_175	SLC39A8	solute carrier family 39 member 8 [Source:HGNC Symbol;Acc:HGNC:20862]	36352	-0.8257883787155151	-0.58398837	Yes	
row_176	EXO1	exonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3511]	36367	-0.8288750052452087	-0.5813786	Yes	
row_177	POLQ	DNA polymerase theta [Source:HGNC Symbol;Acc:HGNC:9186]	36393	-0.8341142535209656	-0.57903534	Yes	
row_178	MCM4	minichromosome maintenance complex component 4 [Source:HGNC Symbol;Acc:HGNC:6947]	36394	-0.8345150947570801	-0.5760421	Yes	
row_179	MCM8	minichromosome maintenance 8 homologous recombination repair factor [Source:HGNC Symbol;Acc:HGNC:16147]	36398	-0.8351059556007385	-0.5731245	Yes	
row_180	RAD51	RAD51 recombinase [Source:HGNC Symbol;Acc:HGNC:9817]	36401	-0.8361611366271973	-0.5701773	Yes	
row_181	NCAPD3	non-SMC condensin II complex subunit D3 [Source:HGNC Symbol;Acc:HGNC:28952]	36406	-0.8372604250907898	-0.56727797	Yes	
row_182	ESPL1	extra spindle pole bodies like 1, separase [Source:HGNC Symbol;Acc:HGNC:16856]	36435	-0.8447926044464111	-0.5649743	Yes	
row_183	BRCA2	BRCA2 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1101]	36499	-0.8530716896057129	-0.5635489	Yes	
row_184	BLM	BLM RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:1058]	36585	-0.8604100942611694	-0.562668	Yes	
row_185	DSN1	DSN1 component of MIS12 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:16165]	36627	-0.8671867251396179	-0.56062126	Yes	
row_186	GGH	gamma-glutamyl hydrolase [Source:HGNC Symbol;Acc:HGNC:4248]	36645	-0.8722518086433411	-0.55793375	Yes	
row_187	FANCI	FA complementation group I [Source:HGNC Symbol;Acc:HGNC:25568]	36647	-0.8728286623954773	-0.554829	Yes	
row_188	LRR1	leucine rich repeat protein 1 [Source:HGNC Symbol;Acc:HGNC:19742]	36655	-0.8745481371879578	-0.55187374	Yes	
row_189	TYMS	thymidylate synthetase [Source:HGNC Symbol;Acc:HGNC:12441]	36660	-0.8756598830223083	-0.5488367	Yes	
row_190	INCENP	inner centromere protein [Source:HGNC Symbol;Acc:HGNC:6058]	36670	-0.8789507746696472	-0.5459176	Yes	
