NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_20	PSMA6	proteasome 20S subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:9535]	9866	0.2999180555343628	-0.1906051	No	
row_21	TAOK1	TAO kinase 1 [Source:HGNC Symbol;Acc:HGNC:29259]	9879	0.2985538840293884	-0.18939959	No	
row_22	PSME2	proteasome activator subunit 2 [Source:HGNC Symbol;Acc:HGNC:9569]	10358	0.2558876574039459	-0.2004896	No	
row_23	CHEK2	checkpoint kinase 2 [Source:HGNC Symbol;Acc:HGNC:16627]	10509	0.24369069933891296	-0.20313974	No	
row_24	PPP2R1A	protein phosphatase 2 scaffold subunit Aalpha [Source:HGNC Symbol;Acc:HGNC:9302]	10543	0.23998740315437317	-0.20277604	No	
row_25	PSMB5	proteasome 20S subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:9542]	10585	0.23772546648979187	-0.20263119	No	
row_26	NUDC	nuclear distribution C, dynein complex regulator [Source:HGNC Symbol;Acc:HGNC:8045]	10913	0.22036291658878326	-0.2099877	No	
row_27	RAD9B	RAD9 checkpoint clamp component B [Source:HGNC Symbol;Acc:HGNC:21700]	10949	0.2178904414176941	-0.2097881	No	
row_28	NDEL1	nudE neurodevelopment protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:17620]	11045	0.2114344984292984	-0.21117648	No	
row_29	HERC2	HECT and RLD domain containing E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:4868]	11074	0.20870421826839447	-0.21084209	No	
row_30	PKMYT1	protein kinase, membrane associated tyrosine/threonine 1 [Source:HGNC Symbol;Acc:HGNC:29650]	11112	0.2049526572227478	-0.21076004	No	
row_31	PSMD3	proteasome 26S subunit, non-ATPase 3 [Source:HGNC Symbol;Acc:HGNC:9560]	11148	0.20194275677204132	-0.21064143	No	
row_32	RAD9A	RAD9 checkpoint clamp component A [Source:HGNC Symbol;Acc:HGNC:9827]	11183	0.19896234571933746	-0.21051206	No	
row_33	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	11291	0.18924580514431	-0.2123242	No	
row_34	ANAPC16	anaphase promoting complex subunit 16 [Source:HGNC Symbol;Acc:HGNC:26976]	11320	0.18689508736133575	-0.2121006	No	
row_35	PSMD5	proteasome 26S subunit, non-ATPase 5 [Source:HGNC Symbol;Acc:HGNC:9563]	11355	0.18304255604743958	-0.21205208	No	
row_36	PSMF1	proteasome inhibitor subunit 1 [Source:HGNC Symbol;Acc:HGNC:9571]	11370	0.18113362789154053	-0.21149485	No	
row_37	BABAM2	BRISC and BRCA1 A complex member 2 [Source:HGNC Symbol;Acc:HGNC:1106]	11386	0.1793333739042282	-0.2109727	No	
row_38	PSME1	proteasome activator subunit 1 [Source:HGNC Symbol;Acc:HGNC:9568]	11592	0.1631840020418167	-0.2154574	No	
row_39	PSMC4	proteasome 26S subunit, ATPase 4 [Source:HGNC Symbol;Acc:HGNC:9551]	11808	0.14864714443683624	-0.22027515	No	
row_40	CLASP1	cytoplasmic linker associated protein 1 [Source:HGNC Symbol;Acc:HGNC:17088]	12101	0.12720726430416107	-0.22719766	No	
row_41	TOP3A	DNA topoisomerase III alpha [Source:HGNC Symbol;Acc:HGNC:11992]	12548	0.10003598034381866	-0.2382499	No	
row_42	DYNC1LI2	dynein cytoplasmic 1 light intermediate chain 2 [Source:HGNC Symbol;Acc:HGNC:2966]	12673	0.09053710103034973	-0.24100411	No	
row_43	KAT5	lysine acetyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:5275]	12697	0.08833657205104828	-0.24115154	No	
row_44	H4C9	H4 clustered histone 9 [Source:HGNC Symbol;Acc:HGNC:4793]	12773	0.08245202153921127	-0.24267672	No	
row_45	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	12828	0.07741270214319229	-0.24368317	No	
row_46	PCBP4	poly(rC) binding protein 4 [Source:HGNC Symbol;Acc:HGNC:8652]	12879	0.07474841922521591	-0.24459949	No	
row_47	ORC4	origin recognition complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:8490]	13251	0.04624396935105324	-0.25398096	No	
row_48	RPS27A	ribosomal protein S27a [Source:HGNC Symbol;Acc:HGNC:10417]	13683	0.013810657896101475	-0.2650824	No	
row_49	CLIP1	CAP-Gly domain containing linker protein 1 [Source:HGNC Symbol;Acc:HGNC:10461]	13766	0.006300167180597782	-0.26717585	No	
row_50	RANBP2	RAN binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9848]	13770	0.005760592874139547	-0.26722434	No	
row_51	RMI2	RecQ mediated genome instability 2 [Source:HGNC Symbol;Acc:HGNC:28349]	13803	0.0030126289930194616	-0.26803848	No	
row_52	KIF2B	kinesin family member 2B [Source:HGNC Symbol;Acc:HGNC:29443]	15073	0.0	-0.3009312	No	
row_53	PSMA8	proteasome 20S subunit alpha 8 [Source:HGNC Symbol;Acc:HGNC:22985]	16515	0.0	-0.33828214	No	
row_54	H2BS1	H2B.S histone 1 [Source:HGNC Symbol;Acc:HGNC:4762]	18475	0.0	-0.38905975	No	
row_55	H2BU1	H2B.U histone 1 [Source:HGNC Symbol;Acc:HGNC:20514]	18494	0.0	-0.3895263	No	
row_56	H4C5	H4 clustered histone 5 [Source:HGNC Symbol;Acc:HGNC:4790]	20496	0.0	-0.44139257	No	
row_57	H2BC10	H2B clustered histone 10 [Source:HGNC Symbol;Acc:HGNC:4756]	25964	0.0	-0.5830981	No	
row_58	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	26226	-0.004540092311799526	-0.58984023	No	
row_59	PPP2R5A	protein phosphatase 2 regulatory subunit B'alpha [Source:HGNC Symbol;Acc:HGNC:9309]	26264	-0.0075279115699231625	-0.590761	No	
row_60	PHF20	PHD finger protein 20 [Source:HGNC Symbol;Acc:HGNC:16098]	26348	-0.013520237989723682	-0.5928437	No	
row_61	UBA52	ubiquitin A-52 residue ribosomal protein fusion product 1 [Source:HGNC Symbol;Acc:HGNC:12458]	26520	-0.025557924062013626	-0.5971462	No	
row_62	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	26590	-0.031185852363705635	-0.59877634	No	
row_63	BRCC3	BRCA1/BRCA2-containing complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:24185]	26593	-0.0312974788248539	-0.5986692	No	
row_64	PSMD4	proteasome 26S subunit, non-ATPase 4 [Source:HGNC Symbol;Acc:HGNC:9561]	26629	-0.034110598266124725	-0.5994031	No	
row_65	PAFAH1B1	platelet activating factor acetylhydrolase 1b regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8574]	26771	-0.045441534370183945	-0.602827	No	
row_66	B9D2	B9 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28636]	26867	-0.05188322439789772	-0.6050259	No	
row_67	COP1	COP1 E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:17440]	26894	-0.05359520763158798	-0.60542756	No	
row_68	PSMD6	proteasome 26S subunit, non-ATPase 6 [Source:HGNC Symbol;Acc:HGNC:9564]	27124	-0.06953781843185425	-0.6110101	No	
row_69	DYNLL1	dynein light chain LC8-type 1 [Source:HGNC Symbol;Acc:HGNC:15476]	27162	-0.07343292981386185	-0.61159605	No	
row_70	CLASP2	cytoplasmic linker associated protein 2 [Source:HGNC Symbol;Acc:HGNC:17078]	27535	-0.09157352894544601	-0.6207732	No	
row_71	NUP160	nucleoporin 160 [Source:HGNC Symbol;Acc:HGNC:18017]	27590	-0.0962645560503006	-0.6216839	No	
row_72	DYNC1H1	dynein cytoplasmic 1 heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2961]	27612	-0.0976262241601944	-0.6217323	No	
row_73	RCC2	regulator of chromosome condensation 2 [Source:HGNC Symbol;Acc:HGNC:30297]	27789	-0.10109726339578629	-0.6257807	No	
row_74	PSMB10	proteasome 20S subunit beta 10 [Source:HGNC Symbol;Acc:HGNC:9538]	27816	-0.10317151248455048	-0.62593055	No	
row_75	ABRAXAS1	abraxas 1, BRCA1 A complex subunit [Source:HGNC Symbol;Acc:HGNC:25829]	28246	-0.12094151228666306	-0.636436	No	
row_76	PSMB7	proteasome 20S subunit beta 7 [Source:HGNC Symbol;Acc:HGNC:9544]	28252	-0.12200619280338287	-0.6359458	No	
row_77	DYNC1LI1	dynein cytoplasmic 1 light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:18745]	28311	-0.12603473663330078	-0.636809	No	
row_78	PPP2R1B	protein phosphatase 2 scaffold subunit Abeta [Source:HGNC Symbol;Acc:HGNC:9303]	28314	-0.12653060257434845	-0.6362181	No	
row_79	DYNLL2	dynein light chain LC8-type 2 [Source:HGNC Symbol;Acc:HGNC:24596]	28331	-0.12801672518253326	-0.6359825	No	
row_80	ATRIP	ATR interacting protein [Source:HGNC Symbol;Acc:HGNC:33499]	28382	-0.1318802386522293	-0.6366086	No	
row_81	RANGAP1	Ran GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9854]	28396	-0.13294100761413574	-0.6362703	No	
row_82	MAD1L1	mitotic arrest deficient 1 like 1 [Source:HGNC Symbol;Acc:HGNC:6762]	28804	-0.1494426727294922	-0.64606065	No	
row_83	DYNC1I1	dynein cytoplasmic 1 intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2963]	28868	-0.15472665429115295	-0.6469076	No	
row_84	MIS12	MIS12 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:24967]	29123	-0.17320407927036285	-0.65261155	No	
row_85	NUP98	nucleoporin 98 and 96 precursor [Source:HGNC Symbol;Acc:HGNC:8068]	29132	-0.17409560084342957	-0.65193456	No	
row_86	ORC5	origin recognition complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:8491]	29133	-0.1741296797990799	-0.65105003	No	
row_87	CDC25A	cell division cycle 25A [Source:HGNC Symbol;Acc:HGNC:1725]	29138	-0.1744956076145172	-0.6502673	No	
row_88	ANAPC7	anaphase promoting complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:17380]	29150	-0.17519307136535645	-0.6496625	No	
row_89	PSMC6	proteasome 26S subunit, ATPase 6 [Source:HGNC Symbol;Acc:HGNC:9553]	29194	-0.17806310951709747	-0.64987254	No	
row_90	SUMO1	small ubiquitin like modifier 1 [Source:HGNC Symbol;Acc:HGNC:12502]	29200	-0.17841865122318268	-0.64909583	No	
row_91	RPS27	ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:10416]	29228	-0.18083293735980988	-0.64887714	No	
row_92	PSMC5	proteasome 26S subunit, ATPase 5 [Source:HGNC Symbol;Acc:HGNC:9552]	29285	-0.1844446361064911	-0.6493917	No	
row_93	UIMC1	ubiquitin interaction motif containing 1 [Source:HGNC Symbol;Acc:HGNC:30298]	29327	-0.1884954273700714	-0.649497	No	
row_94	ORC2	origin recognition complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:8488]	29584	-0.20496489107608795	-0.65509135	No	
row_95	CDC26	cell division cycle 26 [Source:HGNC Symbol;Acc:HGNC:17839]	29642	-0.21024911105632782	-0.65550077	No	
row_96	PSMD14	proteasome 26S subunit, non-ATPase 14 [Source:HGNC Symbol;Acc:HGNC:16889]	29703	-0.21574807167053223	-0.6559601	No	
row_97	MAPRE1	microtubule associated protein RP/EB family member 1 [Source:HGNC Symbol;Acc:HGNC:6890]	29921	-0.23248720169067383	-0.6604038	No	
row_98	PSMD9	proteasome 26S subunit, non-ATPase 9 [Source:HGNC Symbol;Acc:HGNC:9567]	29946	-0.23461320996284485	-0.6598341	No	
row_99	H4C4	H4 clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4782]	30027	-0.24010026454925537	-0.6606881	No	
row_100	PSMD8	proteasome 26S subunit, non-ATPase 8 [Source:HGNC Symbol;Acc:HGNC:9566]	30099	-0.24435262382030487	-0.6612872	No	
row_101	YWHAZ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta [Source:HGNC Symbol;Acc:HGNC:12855]	30122	-0.24704189598560333	-0.6606025	No	
row_102	MCM2	minichromosome maintenance complex component 2 [Source:HGNC Symbol;Acc:HGNC:6944]	30198	-0.2531726360321045	-0.6612605	No	
row_103	DYNC1I2	dynein cytoplasmic 1 intermediate chain 2 [Source:HGNC Symbol;Acc:HGNC:2964]	30201	-0.2534134089946747	-0.66002506	No	
row_104	HUS1	HUS1 checkpoint clamp component [Source:HGNC Symbol;Acc:HGNC:5309]	30211	-0.25404617190361023	-0.65896785	No	
row_105	PSMD13	proteasome 26S subunit, non-ATPase 13 [Source:HGNC Symbol;Acc:HGNC:9558]	30307	-0.2613317370414734	-0.6601028	No	
row_106	BABAM1	BRISC and BRCA1 A complex member 1 [Source:HGNC Symbol;Acc:HGNC:25008]	30329	-0.26369479298591614	-0.6593076	No	
row_107	RNF168	ring finger protein 168 [Source:HGNC Symbol;Acc:HGNC:26661]	30730	-0.29729369282722473	-0.6681655	No	
row_108	YWHAB	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta [Source:HGNC Symbol;Acc:HGNC:12849]	30814	-0.3055415451526642	-0.6687648	No	
row_109	PSMD11	proteasome 26S subunit, non-ATPase 11 [Source:HGNC Symbol;Acc:HGNC:9556]	30871	-0.3080562651157379	-0.6686515	No	
row_110	PSMA7	proteasome 20S subunit alpha 7 [Source:HGNC Symbol;Acc:HGNC:9536]	30937	-0.3123491108417511	-0.6687497	No	
row_111	YWHAQ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta [Source:HGNC Symbol;Acc:HGNC:12854]	31519	-0.3508283495903015	-0.6820272	No	
row_112	RFC2	replication factor C subunit 2 [Source:HGNC Symbol;Acc:HGNC:9970]	31650	-0.3603914976119995	-0.68356615	Yes	
row_113	CDC23	cell division cycle 23 [Source:HGNC Symbol;Acc:HGNC:1724]	31653	-0.3605681359767914	-0.6817864	Yes	
row_114	PSMD2	proteasome 26S subunit, non-ATPase 2 [Source:HGNC Symbol;Acc:HGNC:9559]	31676	-0.36366304755210876	-0.6805093	Yes	
row_115	PSMB2	proteasome 20S subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:9539]	31702	-0.36396166682243347	-0.67930853	Yes	
row_116	UBE2E1	ubiquitin conjugating enzyme E2 E1 [Source:HGNC Symbol;Acc:HGNC:12477]	31704	-0.3641100227832794	-0.67748487	Yes	
row_117	PPP2CA	protein phosphatase 2 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9299]	31745	-0.36772263050079346	-0.67665374	Yes	
row_118	MDM4	MDM4 regulator of p53 [Source:HGNC Symbol;Acc:HGNC:6974]	31797	-0.37138527631759644	-0.67608917	Yes	
row_119	PSMC2	proteasome 26S subunit, ATPase 2 [Source:HGNC Symbol;Acc:HGNC:9548]	31932	-0.38487863540649414	-0.6776074	Yes	
row_120	CENPO	centromere protein O [Source:HGNC Symbol;Acc:HGNC:28152]	31936	-0.38504430651664734	-0.6757293	Yes	
row_121	PSMD7	proteasome 26S subunit, non-ATPase 7 [Source:HGNC Symbol;Acc:HGNC:9565]	31947	-0.3861766755580902	-0.6740268	Yes	
row_122	RHNO1	RAD9-HUS1-RAD1 interacting nuclear orphan 1 [Source:HGNC Symbol;Acc:HGNC:28206]	32013	-0.39270782470703125	-0.6737168	Yes	
row_123	PSMB4	proteasome 20S subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:9541]	32015	-0.3930109441280365	-0.6717463	Yes	
row_124	ORC3	origin recognition complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:8489]	32079	-0.3993743360042572	-0.6713506	Yes	
row_125	PPP2R5C	protein phosphatase 2 regulatory subunit B'gamma [Source:HGNC Symbol;Acc:HGNC:9311]	32116	-0.40290647745132446	-0.67023706	Yes	
row_126	MDM2	MDM2 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:6973]	32221	-0.41363462805747986	-0.6708316	Yes	
row_127	WEE1	WEE1 G2 checkpoint kinase [Source:HGNC Symbol;Acc:HGNC:12761]	32222	-0.4138403534889221	-0.6687294	Yes	
row_128	ATR	ATR serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:882]	32247	-0.41549167037010193	-0.6672409	Yes	
row_129	ANAPC5	anaphase promoting complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:15713]	32271	-0.4176335036754608	-0.66571563	Yes	
row_130	CENPS	centromere protein S [Source:HGNC Symbol;Acc:HGNC:23163]	32306	-0.42158791422843933	-0.66445535	Yes	
row_131	PSMC1	proteasome 26S subunit, ATPase 1 [Source:HGNC Symbol;Acc:HGNC:9547]	32315	-0.4221040606498718	-0.66251856	Yes	
row_132	NUP43	nucleoporin 43 [Source:HGNC Symbol;Acc:HGNC:21182]	32323	-0.42317086458206177	-0.6605504	Yes	
row_133	CENPT	centromere protein T [Source:HGNC Symbol;Acc:HGNC:25787]	32340	-0.4249947667121887	-0.6588063	Yes	
row_134	PSMD1	proteasome 26S subunit, non-ATPase 1 [Source:HGNC Symbol;Acc:HGNC:9554]	32364	-0.42755985260009766	-0.6572306	Yes	
row_135	PSMB6	proteasome 20S subunit beta 6 [Source:HGNC Symbol;Acc:HGNC:9543]	32375	-0.4285980463027954	-0.65531266	Yes	
row_136	PSMD10	proteasome 26S subunit, non-ATPase 10 [Source:HGNC Symbol;Acc:HGNC:9555]	32466	-0.4372691810131073	-0.65542424	Yes	
row_137	UBE2V2	ubiquitin conjugating enzyme E2 V2 [Source:HGNC Symbol;Acc:HGNC:12495]	32573	-0.4465051591396332	-0.6559037	Yes	
row_138	ANAPC11	anaphase promoting complex subunit 11 [Source:HGNC Symbol;Acc:HGNC:14452]	32687	-0.4548013210296631	-0.6565224	Yes	
row_139	ORC6	origin recognition complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:17151]	32738	-0.4603841006755829	-0.6554798	Yes	
row_140	PMF1	polyamine modulated factor 1 [Source:HGNC Symbol;Acc:HGNC:9112]	32845	-0.472158819437027	-0.6558289	Yes	
row_141	NSL1	NSL1 component of MIS12 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:24548]	33037	-0.49168190360069275	-0.65828204	Yes	
row_142	ANAPC1	anaphase promoting complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:19988]	33133	-0.5013768076896667	-0.65819764	Yes	
row_143	NUP85	nucleoporin 85 [Source:HGNC Symbol;Acc:HGNC:8734]	33145	-0.5032935738563538	-0.65592617	Yes	
row_144	CENPH	centromere protein H [Source:HGNC Symbol;Acc:HGNC:17268]	33190	-0.5081622004508972	-0.65448534	Yes	
row_145	PPP2R5D	protein phosphatase 2 regulatory subunit B'delta [Source:HGNC Symbol;Acc:HGNC:9312]	33222	-0.5109406113624573	-0.65269345	Yes	
row_146	CKAP5	cytoskeleton associated protein 5 [Source:HGNC Symbol;Acc:HGNC:28959]	33357	-0.5263727903366089	-0.6534929	Yes	
row_147	NDE1	nudE neurodevelopment protein 1 [Source:HGNC Symbol;Acc:HGNC:17619]	33413	-0.5307610034942627	-0.65222245	Yes	
row_148	PSMA1	proteasome 20S subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:9530]	33447	-0.5354499816894531	-0.65035784	Yes	
row_149	H2AX	H2A.X variant histone [Source:HGNC Symbol;Acc:HGNC:4739]	33468	-0.5380247235298157	-0.64814323	Yes	
row_150	PSMB3	proteasome 20S subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:9540]	33475	-0.5383495688438416	-0.64556414	Yes	
row_151	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	33483	-0.5394156575202942	-0.6430055	Yes	
row_152	PSMB1	proteasome 20S subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:9537]	33587	-0.5518316030502319	-0.64287215	Yes	
row_153	PSMD12	proteasome 26S subunit, non-ATPase 12 [Source:HGNC Symbol;Acc:HGNC:9557]	33590	-0.5521706938743591	-0.6401191	Yes	
row_154	PSMC3	proteasome 26S subunit, ATPase 3 [Source:HGNC Symbol;Acc:HGNC:9549]	33597	-0.55360347032547	-0.6374625	Yes	
row_155	TOPBP1	DNA topoisomerase II binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17008]	33643	-0.5588761568069458	-0.63579	Yes	
row_156	RAD17	RAD17 checkpoint clamp loader component [Source:HGNC Symbol;Acc:HGNC:9807]	33662	-0.5616563558578491	-0.6334035	Yes	
row_157	PSMB11	proteasome subunit beta 11 [Source:HGNC Symbol;Acc:HGNC:31963]	33987	-0.5653150081634521	-0.63892996	Yes	
row_158	KIF2A	kinesin family member 2A [Source:HGNC Symbol;Acc:HGNC:6318]	34062	-0.5653939247131348	-0.63797605	Yes	
row_159	SKA2	spindle and kinetochore associated complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28006]	34074	-0.5670031309127808	-0.6353809	Yes	
row_160	AHCTF1	AT-hook containing transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:24618]	34083	-0.5682870745658875	-0.6327016	Yes	
row_161	YWHAE	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon [Source:HGNC Symbol;Acc:HGNC:12851]	34125	-0.5725277662277222	-0.63085604	Yes	
row_162	MDC1	mediator of DNA damage checkpoint 1 [Source:HGNC Symbol;Acc:HGNC:21163]	34700	-0.5875914096832275	-0.6427494	Yes	
row_163	MCM7	minichromosome maintenance complex component 7 [Source:HGNC Symbol;Acc:HGNC:6950]	34719	-0.589865505695343	-0.6402196	Yes	
row_164	RAD1	RAD1 checkpoint DNA exonuclease [Source:HGNC Symbol;Acc:HGNC:9806]	34769	-0.5960747003555298	-0.6384618	Yes	
row_165	XPO1	exportin 1 [Source:HGNC Symbol;Acc:HGNC:12825]	34792	-0.5989252924919128	-0.6359897	Yes	
row_166	CENPL	centromere protein L [Source:HGNC Symbol;Acc:HGNC:17879]	34840	-0.6072344183921814	-0.6341234	Yes	
row_167	PSMA5	proteasome 20S subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:9534]	34890	-0.6131659746170044	-0.6322788	Yes	
row_168	UBE2D1	ubiquitin conjugating enzyme E2 D1 [Source:HGNC Symbol;Acc:HGNC:12474]	34938	-0.620760977268219	-0.63034374	Yes	
row_169	ZWILCH	zwilch kinetochore protein [Source:HGNC Symbol;Acc:HGNC:25468]	34944	-0.6213118433952332	-0.62731725	Yes	
row_170	CENPN	centromere protein N [Source:HGNC Symbol;Acc:HGNC:30873]	35213	-0.6470023393630981	-0.6309773	Yes	
row_171	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	35280	-0.6547173857688904	-0.6293623	Yes	
row_172	NUP133	nucleoporin 133 [Source:HGNC Symbol;Acc:HGNC:18016]	35337	-0.6635440587997437	-0.6274432	Yes	
row_173	CDC27	cell division cycle 27 [Source:HGNC Symbol;Acc:HGNC:1728]	35352	-0.6652653813362122	-0.6244267	Yes	
row_174	PPP2R5E	protein phosphatase 2 regulatory subunit B'epsilon [Source:HGNC Symbol;Acc:HGNC:9313]	35386	-0.6691980957984924	-0.62188274	Yes	
row_175	RFC4	replication factor C subunit 4 [Source:HGNC Symbol;Acc:HGNC:9972]	35425	-0.6742445826530457	-0.61944276	Yes	
row_176	ANAPC4	anaphase promoting complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:19990]	35515	-0.6876645088195801	-0.6182565	Yes	
row_177	ZW10	zw10 kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13194]	35535	-0.6911100745201111	-0.61523837	Yes	
row_178	WRN	WRN RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:12791]	35573	-0.697587788105011	-0.61265385	Yes	
row_179	UBE2S	ubiquitin conjugating enzyme E2 S [Source:HGNC Symbol;Acc:HGNC:17895]	35623	-0.705321729183197	-0.61034113	Yes	
row_180	RPA1	replication protein A1 [Source:HGNC Symbol;Acc:HGNC:10289]	35662	-0.7108097672462463	-0.60771537	Yes	
row_181	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]	35698	-0.717399537563324	-0.60497844	Yes	
row_182	UBB	ubiquitin B [Source:HGNC Symbol;Acc:HGNC:12463]	35699	-0.7177519798278809	-0.6013324	Yes	
row_183	MCM5	minichromosome maintenance complex component 5 [Source:HGNC Symbol;Acc:HGNC:6948]	35708	-0.7188507914543152	-0.59788823	Yes	
row_184	RPA3	replication protein A3 [Source:HGNC Symbol;Acc:HGNC:10291]	35714	-0.7196618914604187	-0.5943622	Yes	
row_185	NUP107	nucleoporin 107 [Source:HGNC Symbol;Acc:HGNC:29914]	35728	-0.7222851514816284	-0.5910302	Yes	
