NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	SULT2B1	sulfotransferase family 2B member 1 [Source:HGNC Symbol;Acc:HGNC:11459]	324	2.5854337215423584	0.270975	Yes	
row_38	ABCG1	ATP binding cassette subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:73]	329	2.5821011066436768	0.27663127	Yes	
row_39	F11R	F11 receptor [Source:HGNC Symbol;Acc:HGNC:14685]	331	2.5777080059051514	0.28235582	Yes	
row_40	LLGL2	LLGL scribble cell polarity complex component 2 [Source:HGNC Symbol;Acc:HGNC:6629]	332	2.5775554180145264	0.28810605	Yes	
row_41	TMEM184A	transmembrane protein 184A [Source:HGNC Symbol;Acc:HGNC:28797]	333	2.5743446350097656	0.29384914	Yes	
row_42	TMPRSS2	transmembrane serine protease 2 [Source:HGNC Symbol;Acc:HGNC:11876]	335	2.5664753913879395	0.29954863	Yes	
row_43	TSPAN1	tetraspanin 1 [Source:HGNC Symbol;Acc:HGNC:20657]	425	2.38956880569458	0.3025628	Yes	
row_44	HID1	HID1 domain containing [Source:HGNC Symbol;Acc:HGNC:15736]	666	2.3210837841033936	0.30149364	Yes	
row_45	EPCAM	epithelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:11529]	682	2.28337025642395	0.30619714	Yes	
row_46	TTC39A	tetratricopeptide repeat domain 39A [Source:HGNC Symbol;Acc:HGNC:18657]	702	2.246495246887207	0.31071424	Yes	
row_47	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	715	2.205174446105957	0.3153214	Yes	
row_48	TBC1D30	TBC1 domain family member 30 [Source:HGNC Symbol;Acc:HGNC:29164]	725	2.186044931411743	0.31996393	Yes	
row_49	TPD52L1	TPD52 like 1 [Source:HGNC Symbol;Acc:HGNC:12006]	735	2.16929292678833	0.3245691	Yes	
row_50	CLDN4	claudin 4 [Source:HGNC Symbol;Acc:HGNC:2046]	743	2.161039113998413	0.32920793	Yes	
row_51	DUSP16	dual specificity phosphatase 16 [Source:HGNC Symbol;Acc:HGNC:17909]	744	2.1606147289276123	0.334028	Yes	
row_52	RHPN1	rhophilin Rho GTPase binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19973]	748	2.1565394401550293	0.33876094	Yes	
row_53	KIAA1522	KIAA1522 [Source:HGNC Symbol;Acc:HGNC:29301]	776	2.105084180831909	0.34275433	Yes	
row_54	C6orf132	chromosome 6 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:21288]	781	2.0992162227630615	0.3473333	Yes	
row_55	ARHGEF5	Rho guanine nucleotide exchange factor 5 [Source:HGNC Symbol;Acc:HGNC:13209]	783	2.0967676639556885	0.35198495	Yes	
row_56	PLXNB1	plexin B1 [Source:HGNC Symbol;Acc:HGNC:9103]	791	2.0812325477600098	0.35644573	Yes	
row_57	ZNF467	zinc finger protein 467 [Source:HGNC Symbol;Acc:HGNC:23154]	798	2.0658273696899414	0.36089817	Yes	
row_58	TC2N	tandem C2 domains, nuclear [Source:HGNC Symbol;Acc:HGNC:19859]	802	2.0526092052459717	0.36539924	Yes	
row_59	PIP4K2C	phosphatidylinositol-5-phosphate 4-kinase type 2 gamma [Source:HGNC Symbol;Acc:HGNC:23786]	814	2.031477928161621	0.3696449	Yes	
row_60	SYT7	synaptotagmin 7 [Source:HGNC Symbol;Acc:HGNC:11514]	820	2.0276925563812256	0.3740383	Yes	
row_61	TJP3	tight junction protein 3 [Source:HGNC Symbol;Acc:HGNC:11829]	844	1.9942710399627686	0.3778886	Yes	
row_62	SPATA2L	spermatogenesis associated 2 like [Source:HGNC Symbol;Acc:HGNC:28393]	847	1.987318754196167	0.38227004	Yes	
row_63	BIK	BCL2 interacting killer [Source:HGNC Symbol;Acc:HGNC:1051]	849	1.9855848550796509	0.38667363	Yes	
row_64	MCRIP2	MAPK regulated corepressor interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:14142]	867	1.9707634449005127	0.39062765	Yes	
row_65	PRSS8	serine protease 8 [Source:HGNC Symbol;Acc:HGNC:9491]	876	1.9654691219329834	0.39480415	Yes	
row_66	SLC52A3	solute carrier family 52 member 3 [Source:HGNC Symbol;Acc:HGNC:16187]	898	1.95010507106781	0.398608	Yes	
row_67	EPS8L1	EPS8 like 1 [Source:HGNC Symbol;Acc:HGNC:21295]	927	1.9334720373153687	0.4021925	Yes	
row_68	PWWP2B	PWWP domain containing 2B [Source:HGNC Symbol;Acc:HGNC:25150]	957	1.888434886932373	0.40565053	Yes	
row_69	HOOK1	hook microtubule tethering protein 1 [Source:HGNC Symbol;Acc:HGNC:19884]	975	1.8656872510910034	0.40937015	Yes	
row_70	GRB7	growth factor receptor bound protein 7 [Source:HGNC Symbol;Acc:HGNC:4567]	992	1.8606106042861938	0.41310447	Yes	
row_71	PLXNA3	plexin A3 [Source:HGNC Symbol;Acc:HGNC:9101]	1003	1.8505539894104004	0.41697255	Yes	
row_72	MPZL3	myelin protein zero like 3 [Source:HGNC Symbol;Acc:HGNC:27279]	1014	1.833523154258728	0.42080265	Yes	
row_73	OVOL2	ovo like zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:15804]	1042	1.8021001815795898	0.4241201	Yes	
row_74	RAB40C	RAB40C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:18285]	1076	1.7633918523788452	0.42719504	Yes	
row_75	STARD10	StAR related lipid transfer domain containing 10 [Source:HGNC Symbol;Acc:HGNC:10666]	1079	1.759813904762268	0.43106893	Yes	
row_76	OCLN	occludin [Source:HGNC Symbol;Acc:HGNC:8104]	1087	1.7595341205596924	0.43481204	Yes	
row_77	TM7SF2	transmembrane 7 superfamily member 2 [Source:HGNC Symbol;Acc:HGNC:11863]	1106	1.7404018640518188	0.43822613	Yes	
row_78	CD24P4	CD24 molecule pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:1649]	1139	1.7076992988586426	0.44120288	Yes	
row_79	DDR1	discoidin domain receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:2730]	1267	1.6675221920013428	0.4416171	Yes	
row_80	PTPN6	protein tyrosine phosphatase non-receptor type 6 [Source:HGNC Symbol;Acc:HGNC:9658]	1279	1.6621217727661133	0.44503877	Yes	
row_81	ANKRD22	ankyrin repeat domain 22 [Source:HGNC Symbol;Acc:HGNC:28321]	1293	1.645374059677124	0.44837102	Yes	
row_82	TFF1	trefoil factor 1 [Source:HGNC Symbol;Acc:HGNC:11755]	1294	1.6448262929916382	0.45204046	Yes	
row_83	RERG	RAS like estrogen regulated growth inhibitor [Source:HGNC Symbol;Acc:HGNC:15980]	1295	1.6447497606277466	0.4557097	Yes	
row_84	MYO1D	myosin ID [Source:HGNC Symbol;Acc:HGNC:7598]	1316	1.6353480815887451	0.4588374	Yes	
row_85	PRKD2	protein kinase D2 [Source:HGNC Symbol;Acc:HGNC:17293]	1319	1.634271502494812	0.4624312	Yes	
row_86	KIFC2	kinesin family member C2 [Source:HGNC Symbol;Acc:HGNC:29530]	1324	1.631399393081665	0.46596655	Yes	
row_87	SEMA3F	semaphorin 3F [Source:HGNC Symbol;Acc:HGNC:10728]	1359	1.5962406396865845	0.46864256	Yes	
row_88	KDM7A	lysine demethylase 7A [Source:HGNC Symbol;Acc:HGNC:22224]	1376	1.5843671560287476	0.47176063	Yes	
row_89	NPDC1	neural proliferation, differentiation and control 1 [Source:HGNC Symbol;Acc:HGNC:7899]	1379	1.581444501876831	0.4752366	Yes	
row_90	AZGP1	alpha-2-glycoprotein 1, zinc-binding [Source:HGNC Symbol;Acc:HGNC:910]	1405	1.5545563697814941	0.47805387	Yes	
row_91	PCDH1	protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]	1449	1.532637596130371	0.4803537	Yes	
row_92	RAB3D	RAB3D, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9779]	1551	1.5192617177963257	0.48111397	Yes	
row_93	GRHL2	grainyhead like transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:2799]	1588	1.4962091445922852	0.48351476	Yes	
row_94	NR2F6	nuclear receptor subfamily 2 group F member 6 [Source:HGNC Symbol;Acc:HGNC:7977]	1592	1.4927239418029785	0.4867668	Yes	
row_95	ELF3	E74 like ETS transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:3318]	1593	1.4918872117996216	0.49009502	Yes	
row_96	SSH3	slingshot protein phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:30581]	1600	1.4862295389175415	0.49325445	Yes	
row_97	ZG16B	zymogen granule protein 16B [Source:HGNC Symbol;Acc:HGNC:30456]	1609	1.4824068546295166	0.4963533	Yes	
row_98	PPP1R16A	protein phosphatase 1 regulatory subunit 16A [Source:HGNC Symbol;Acc:HGNC:14941]	1610	1.482365369796753	0.49966028	Yes	
row_99	CYHR1	cysteine and histidine rich 1 [Source:HGNC Symbol;Acc:HGNC:17806]	1620	1.4752984046936035	0.50271726	Yes	
row_100	PATJ	PATJ crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:28881]	1626	1.4701998233795166	0.50586694	Yes	
row_101	HIP1R	huntingtin interacting protein 1 related [Source:HGNC Symbol;Acc:HGNC:18415]	1628	1.4667061567306519	0.50911295	Yes	
row_102	SPINT1-AS1	SPINT1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:53162]	1629	1.4658243656158447	0.51238304	Yes	
row_103	BSPRY	B-box and SPRY domain containing [Source:HGNC Symbol;Acc:HGNC:18232]	1631	1.4657328128814697	0.5156269	Yes	
row_104	DOK7	docking protein 7 [Source:HGNC Symbol;Acc:HGNC:26594]	1634	1.4629806280136108	0.5188386	Yes	
row_105	TMEM229B	transmembrane protein 229B [Source:HGNC Symbol;Acc:HGNC:20130]	1636	1.4608997106552124	0.52207166	Yes	
row_106	SYNE4	spectrin repeat containing nuclear envelope family member 4 [Source:HGNC Symbol;Acc:HGNC:26703]	1646	1.4538862705230713	0.52508086	Yes	
row_107	CBLC	Cbl proto-oncogene C [Source:HGNC Symbol;Acc:HGNC:15961]	1656	1.4497121572494507	0.5280807	Yes	
row_108	ENTPD2	ectonucleoside triphosphate diphosphohydrolase 2 [Source:HGNC Symbol;Acc:HGNC:3364]	1679	1.4443198442459106	0.5307302	Yes	
row_109	CHMP4C	charged multivesicular body protein 4C [Source:HGNC Symbol;Acc:HGNC:30599]	1711	1.4275373220443726	0.53310794	Yes	
row_110	ZNF385A	zinc finger protein 385A [Source:HGNC Symbol;Acc:HGNC:17521]	1720	1.42112135887146	0.53607005	Yes	
row_111	TRPM4	transient receptor potential cation channel subfamily M member 4 [Source:HGNC Symbol;Acc:HGNC:17993]	1737	1.4121034145355225	0.5388038	Yes	
row_112	INHBB	inhibin subunit beta B [Source:HGNC Symbol;Acc:HGNC:6067]	1743	1.41002357006073	0.5418193	Yes	
row_113	CACFD1	calcium channel flower domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1365]	1793	1.3870359659194946	0.5436381	Yes	
row_114	ARRDC4	arrestin domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28087]	1802	1.381427526473999	0.54651165	Yes	
row_115	RAB27B	RAB27B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9767]	1814	1.37641179561615	0.54929596	Yes	
row_116	CA12	carbonic anhydrase 12 [Source:HGNC Symbol;Acc:HGNC:1371]	1827	1.3711222410202026	0.5520424	Yes	
row_117	KRT19	keratin 19 [Source:HGNC Symbol;Acc:HGNC:6436]	1841	1.3630356788635254	0.55474484	Yes	
row_118	S100A14	S100 calcium binding protein A14 [Source:HGNC Symbol;Acc:HGNC:18901]	1904	1.3231334686279297	0.5560827	Yes	
row_119	BCR	BCR activator of RhoGEF and GTPase [Source:HGNC Symbol;Acc:HGNC:1014]	1968	1.2855802774429321	0.5573108	Yes	
row_120	ELMO3	engulfment and cell motility 3 [Source:HGNC Symbol;Acc:HGNC:17289]	1977	1.2817776203155518	0.55996203	Yes	
row_121	PRR15	proline rich 15 [Source:HGNC Symbol;Acc:HGNC:22310]	2080	1.2492005825042725	0.5600938	Yes	
row_122	CRYBG2	crystallin beta-gamma domain containing 2 [Source:HGNC Symbol;Acc:HGNC:17295]	2098	1.240529179573059	0.56241876	Yes	
row_123	DENND2D	DENN domain containing 2D [Source:HGNC Symbol;Acc:HGNC:26192]	2099	1.2403948307037354	0.56518596	Yes	
row_124	CLDN7	claudin 7 [Source:HGNC Symbol;Acc:HGNC:2049]	2147	1.225697636604309	0.56669694	Yes	
row_125	HOOK2	hook microtubule tethering protein 2 [Source:HGNC Symbol;Acc:HGNC:19885]	2152	1.222556233406067	0.5693202	Yes	
row_126	SLC29A2	solute carrier family 29 member 2 [Source:HGNC Symbol;Acc:HGNC:11004]	2178	1.2121671438217163	0.57137364	Yes	
row_127	SLC7A8	solute carrier family 7 member 8 [Source:HGNC Symbol;Acc:HGNC:11066]	2213	1.198445439338684	0.57316226	Yes	
row_128	TMEM125	transmembrane protein 125 [Source:HGNC Symbol;Acc:HGNC:28275]	2215	1.198445439338684	0.5758098	Yes	
row_129	SLC16A14	solute carrier family 16 member 14 [Source:HGNC Symbol;Acc:HGNC:26417]	2242	1.1913429498672485	0.5777908	Yes	
row_130	ULK1	unc-51 like autophagy activating kinase 1 [Source:HGNC Symbol;Acc:HGNC:12558]	2259	1.1837995052337646	0.5800152	Yes	
row_131	WFS1	wolframin ER transmembrane glycoprotein [Source:HGNC Symbol;Acc:HGNC:12762]	2282	1.1805163621902466	0.58207613	Yes	
row_132	TRAF4	TNF receptor associated factor 4 [Source:HGNC Symbol;Acc:HGNC:12034]	2285	1.1787636280059814	0.5846538	Yes	
row_133	FAM102A	family with sequence similarity 102 member A [Source:HGNC Symbol;Acc:HGNC:31419]	2290	1.1783236265182495	0.58717835	Yes	
row_134	FRAT2	FRAT regulator of WNT signaling pathway 2 [Source:HGNC Symbol;Acc:HGNC:16048]	2380	1.1391886472702026	0.58740306	Yes	
row_135	FREM2	FRAS1 related extracellular matrix 2 [Source:HGNC Symbol;Acc:HGNC:25396]	2471	1.100679874420166	0.5875159	Yes	
row_136	TMEM30B	transmembrane protein 30B [Source:HGNC Symbol;Acc:HGNC:27254]	2480	1.0982284545898438	0.5897576	Yes	
row_137	MKNK2	MAPK interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:7111]	2569	1.0737422704696655	0.5898624	Yes	
row_138	TRIB3	tribbles pseudokinase 3 [Source:HGNC Symbol;Acc:HGNC:16228]	2603	1.0669716596603394	0.5913837	Yes	
row_139	RASEF	RAS and EF-hand domain containing [Source:HGNC Symbol;Acc:HGNC:26464]	2625	1.065403938293457	0.59321386	Yes	
row_140	SPINT2	serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]	2644	1.0569425821304321	0.59510326	Yes	
row_141	PRRG4	proline rich and Gla domain 4 [Source:HGNC Symbol;Acc:HGNC:30799]	2671	1.049170970916748	0.596767	Yes	
row_142	CKMT1B	creatine kinase, mitochondrial 1B [Source:HGNC Symbol;Acc:HGNC:1995]	2711	1.0401383638381958	0.5980723	Yes	
row_143	INPP5J	inositol polyphosphate-5-phosphatase J [Source:HGNC Symbol;Acc:HGNC:8956]	2718	1.0384957790374756	0.6002329	Yes	
row_144	LAD1	ladinin 1 [Source:HGNC Symbol;Acc:HGNC:6472]	2761	1.0271681547164917	0.60143113	Yes	
row_145	GSTO2	glutathione S-transferase omega 2 [Source:HGNC Symbol;Acc:HGNC:23064]	2785	1.0228983163833618	0.60311437	Yes	
row_146	DBP	D-box binding PAR bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:2697]	2797	1.0202058553695679	0.605104	Yes	
row_147	SYNGR2	synaptogyrin 2 [Source:HGNC Symbol;Acc:HGNC:11499]	2807	1.017623782157898	0.60713995	Yes	
row_148	FAM214A	family with sequence similarity 214 member A [Source:HGNC Symbol;Acc:HGNC:25609]	2813	1.0161359310150146	0.6092767	Yes	
row_149	SEPHS2	selenophosphate synthetase 2 [Source:HGNC Symbol;Acc:HGNC:19686]	2836	1.011629581451416	0.61096084	Yes	
row_150	PRLR	prolactin receptor [Source:HGNC Symbol;Acc:HGNC:9446]	2840	1.0093793869018555	0.61313456	Yes	
row_151	BICDL1	BICD family like cargo adaptor 1 [Source:HGNC Symbol;Acc:HGNC:28095]	2847	1.0072780847549438	0.61522555	Yes	
row_152	RBM47	RNA binding motif protein 47 [Source:HGNC Symbol;Acc:HGNC:30358]	2849	1.0060436725616455	0.61744386	Yes	
row_153	CLN3	CLN3 lysosomal/endosomal transmembrane protein, battenin [Source:HGNC Symbol;Acc:HGNC:2074]	2860	0.9997415542602539	0.61941385	Yes	
row_154	VAV3	vav guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:12659]	2910	0.9830068945884705	0.6203314	Yes	
row_155	CSAD	cysteine sulfinic acid decarboxylase [Source:HGNC Symbol;Acc:HGNC:18966]	2979	0.9691005349159241	0.6207233	Yes	
row_156	PREX1	phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:32594]	2980	0.9684910774230957	0.62288386	Yes	
row_157	TRPS1	transcriptional repressor GATA binding 1 [Source:HGNC Symbol;Acc:HGNC:12340]	3019	0.9572332501411438	0.62403023	Yes	
row_158	PGAP2	post-GPI attachment to proteins 2 [Source:HGNC Symbol;Acc:HGNC:17893]	3060	0.9450451731681824	0.6250973	Yes	
row_159	ARRDC1	arrestin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28633]	3088	0.9367601871490479	0.6264843	Yes	
row_160	ATP6AP1	ATPase H+ transporting accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:868]	3186	0.9206053614616394	0.62601316	Yes	
row_161	RHBDF1	rhomboid 5 homolog 1 [Source:HGNC Symbol;Acc:HGNC:20561]	3196	0.9191059470176697	0.6278293	Yes	
row_162	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]	3208	0.9150366187095642	0.6295843	Yes	
row_163	ARFGEF3	ARFGEF family member 3 [Source:HGNC Symbol;Acc:HGNC:21213]	3232	0.9092946648597717	0.63101417	Yes	
row_164	PPFIBP2	PPFIA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9250]	3257	0.904965877532959	0.6324083	Yes	
row_165	ZHX2	zinc fingers and homeoboxes 2 [Source:HGNC Symbol;Acc:HGNC:18513]	3258	0.9048669934272766	0.63442695	Yes	
row_166	FCSK	fucose kinase [Source:HGNC Symbol;Acc:HGNC:29500]	3283	0.8998579978942871	0.6358097	Yes	
row_167	EPHB3	EPH receptor B3 [Source:HGNC Symbol;Acc:HGNC:3394]	3311	0.8956961035728455	0.6371051	Yes	
row_168	TRAPPC6A	trafficking protein particle complex 6A [Source:HGNC Symbol;Acc:HGNC:23069]	3328	0.8902515172958374	0.6386747	Yes	
row_169	TTC9	tetratricopeptide repeat domain 9 [Source:HGNC Symbol;Acc:HGNC:20267]	3331	0.8889914155006409	0.64060587	Yes	
row_170	C9orf152	chromosome 9 open reading frame 152 [Source:HGNC Symbol;Acc:HGNC:31455]	3353	0.8836590647697449	0.64203054	Yes	
row_171	MCF2L	MCF.2 cell line derived transforming sequence like [Source:HGNC Symbol;Acc:HGNC:14576]	3449	0.8648385405540466	0.64148706	Yes	
row_172	GRAMD4	GRAM domain containing 4 [Source:HGNC Symbol;Acc:HGNC:29113]	3489	0.8569461703300476	0.64238364	Yes	
row_173	FAM174B	family with sequence similarity 174 member B [Source:HGNC Symbol;Acc:HGNC:34339]	3507	0.8523901700973511	0.6438427	Yes	
row_174	H2AJ	H2A.J histone [Source:HGNC Symbol;Acc:HGNC:14456]	3550	0.8411421775817871	0.64462596	Yes	
row_175	SLC25A29	solute carrier family 25 member 29 [Source:HGNC Symbol;Acc:HGNC:20116]	3572	0.8367483615875244	0.64594597	Yes	
row_176	SPTBN2	spectrin beta, non-erythrocytic 2 [Source:HGNC Symbol;Acc:HGNC:11276]	3582	0.8338947296142578	0.64757204	Yes	
row_177	TMEM79	transmembrane protein 79 [Source:HGNC Symbol;Acc:HGNC:28196]	3643	0.8231305480003357	0.6478466	Yes	
row_178	ESRP1	epithelial splicing regulatory protein 1 [Source:HGNC Symbol;Acc:HGNC:25966]	3667	0.816733717918396	0.6490699	Yes	
row_179	TNK2	tyrosine kinase non receptor 2 [Source:HGNC Symbol;Acc:HGNC:19297]	3691	0.8123619556427002	0.6502835	Yes	
row_180	BCAS1	brain enriched myelin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:974]	3693	0.8115476369857788	0.65206796	Yes	
row_181	ELL3	elongation factor for RNA polymerase II 3 [Source:HGNC Symbol;Acc:HGNC:23113]	3834	0.7816081047058105	0.6501674	Yes	
row_182	ARF3	ADP ribosylation factor 3 [Source:HGNC Symbol;Acc:HGNC:654]	3864	0.777799665927887	0.6511477	Yes	
row_183	KLHL28	kelch like family member 28 [Source:HGNC Symbol;Acc:HGNC:19741]	3874	0.7759592533111572	0.6526445	Yes	
row_184	ANXA9	annexin A9 [Source:HGNC Symbol;Acc:HGNC:547]	3890	0.7721079587936401	0.65397656	Yes	
row_185	MYO5B	myosin VB [Source:HGNC Symbol;Acc:HGNC:7603]	3910	0.7664812207221985	0.6551919	Yes	
row_186	NOL3	nucleolar protein 3 [Source:HGNC Symbol;Acc:HGNC:7869]	3933	0.7628211975097656	0.656321	Yes	
row_187	FLAD1	flavin adenine dinucleotide synthetase 1 [Source:HGNC Symbol;Acc:HGNC:24671]	3952	0.7606074213981628	0.6575493	Yes	
row_188	TSTD1	thiosulfate sulfurtransferase like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:35410]	3976	0.7561390399932861	0.65863746	Yes	
row_189	TSPAN13	tetraspanin 13 [Source:HGNC Symbol;Acc:HGNC:21643]	3993	0.7530722618103027	0.659901	Yes	
row_190	CDS1	CDP-diacylglycerol synthase 1 [Source:HGNC Symbol;Acc:HGNC:1800]	4028	0.7461894154548645	0.66068065	Yes	
row_191	PGAP3	post-GPI attachment to proteins phospholipase 3 [Source:HGNC Symbol;Acc:HGNC:23719]	4037	0.743970513343811	0.66213214	Yes	
row_192	CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	4072	0.7375000715255737	0.6628924	Yes	
