NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_16	MAL2	mal, T cell differentiation protein 2 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:13634]	181	3.1520049571990967	0.24214092	Yes	
row_17	KIAA0040	KIAA0040 [Source:HGNC Symbol;Acc:HGNC:28950]	186	3.1313068866729736	0.25367057	Yes	
row_18	SCEL	sciellin [Source:HGNC Symbol;Acc:HGNC:10573]	190	3.1161110401153564	0.26516968	Yes	
row_19	PRSS22	serine protease 22 [Source:HGNC Symbol;Acc:HGNC:14368]	194	3.0939035415649414	0.27658626	Yes	
row_20	ENPP5	ectonucleotide pyrophosphatase/phosphodiesterase family member 5 [Source:HGNC Symbol;Acc:HGNC:13717]	202	3.046679735183716	0.28772387	Yes	
row_21	MACC1	MET transcriptional regulator MACC1 [Source:HGNC Symbol;Acc:HGNC:30215]	214	2.9848029613494873	0.2985281	Yes	
row_22	ESRP2	epithelial splicing regulatory protein 2 [Source:HGNC Symbol;Acc:HGNC:26152]	255	2.8373777866363525	0.3080341	Yes	
row_23	ERBB3	erb-b2 receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:3431]	288	2.7168006896972656	0.3172992	Yes	
row_24	LSR	lipolysis stimulated lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:29572]	298	2.675140857696533	0.32700473	Yes	
row_25	GRHL1	grainyhead like transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:17923]	321	2.6009609699249268	0.33609825	Yes	
row_26	TMC5	transmembrane channel like 5 [Source:HGNC Symbol;Acc:HGNC:22999]	338	2.559617042541504	0.34519345	Yes	
row_27	KLC3	kinesin light chain 3 [Source:HGNC Symbol;Acc:HGNC:20717]	353	2.5228960514068604	0.354204	Yes	
row_28	GRHL3	grainyhead like transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:25839]	357	2.510376453399658	0.3634527	Yes	
row_29	KDF1	keratinocyte differentiation factor 1 [Source:HGNC Symbol;Acc:HGNC:26624]	417	2.4091174602508545	0.37087595	Yes	
row_30	TSPAN1	tetraspanin 1 [Source:HGNC Symbol;Acc:HGNC:20657]	425	2.38956880569458	0.37957233	Yes	
row_31	PRRG2	proline rich and Gla domain 2 [Source:HGNC Symbol;Acc:HGNC:9470]	427	2.385136127471924	0.38840753	Yes	
row_32	KRT15	keratin 15 [Source:HGNC Symbol;Acc:HGNC:6421]	450	2.3336586952209473	0.39650798	Yes	
row_33	TMEM265	transmembrane protein 265 [Source:HGNC Symbol;Acc:HGNC:51241]	511	2.326512575149536	0.40359846	Yes	
row_34	NPNT	nephronectin [Source:HGNC Symbol;Acc:HGNC:27405]	700	2.254183530807495	0.4071076	Yes	
row_35	LAMC2	laminin subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:6493]	719	2.1971898078918457	0.41480458	Yes	
row_36	CLDN4	claudin 4 [Source:HGNC Symbol;Acc:HGNC:2046]	743	2.161039113998413	0.42223787	Yes	
row_37	KIAA1522	KIAA1522 [Source:HGNC Symbol;Acc:HGNC:29301]	776	2.105084180831909	0.42923033	Yes	
row_38	C6orf132	chromosome 6 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:21288]	781	2.0992162227630615	0.43692568	Yes	
row_39	TC2N	tandem C2 domains, nuclear [Source:HGNC Symbol;Acc:HGNC:19859]	802	2.0526092052459717	0.44403374	Yes	
row_40	PIK3IP1	phosphoinositide-3-kinase interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:24942]	839	1.9998201131820679	0.45053166	Yes	
row_41	LGALS9	galectin 9 [Source:HGNC Symbol;Acc:HGNC:6570]	843	1.9959648847579956	0.45786926	Yes	
row_42	TJP3	tight junction protein 3 [Source:HGNC Symbol;Acc:HGNC:11829]	844	1.9942710399627686	0.4652782	Yes	
row_43	BIK	BCL2 interacting killer [Source:HGNC Symbol;Acc:HGNC:1051]	849	1.9855848550796509	0.47255138	Yes	
row_44	PRSS8	serine protease 8 [Source:HGNC Symbol;Acc:HGNC:9491]	876	1.9654691219329834	0.47918046	Yes	
row_45	FGD4	FYVE, RhoGEF and PH domain containing 4 [Source:HGNC Symbol;Acc:HGNC:19125]	904	1.944262146949768	0.48570487	Yes	
row_46	EPS8L1	EPS8 like 1 [Source:HGNC Symbol;Acc:HGNC:21295]	927	1.9334720373153687	0.4923186	Yes	
row_47	RHOD	ras homolog family member D [Source:HGNC Symbol;Acc:HGNC:670]	937	1.915128231048584	0.4992006	Yes	
row_48	MPZL3	myelin protein zero like 3 [Source:HGNC Symbol;Acc:HGNC:27279]	1014	1.833523154258728	0.5040455	Yes	
row_49	LIPH	lipase H [Source:HGNC Symbol;Acc:HGNC:18483]	1030	1.8149478435516357	0.51040006	Yes	
row_50	OVOL2	ovo like zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:15804]	1042	1.8021001815795898	0.51681036	Yes	
row_51	STARD10	StAR related lipid transfer domain containing 10 [Source:HGNC Symbol;Acc:HGNC:10666]	1079	1.759813904762268	0.5224166	Yes	
row_52	MST1R	macrophage stimulating 1 receptor [Source:HGNC Symbol;Acc:HGNC:7381]	1117	1.7313239574432373	0.52789116	Yes	
row_53	GPR87	G protein-coupled receptor 87 [Source:HGNC Symbol;Acc:HGNC:4538]	1152	1.697725772857666	0.53331846	Yes	
row_54	DDR1	discoidin domain receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:2730]	1267	1.6675221920013428	0.5365632	Yes	
row_55	MROH1	maestro heat like repeat family member 1 [Source:HGNC Symbol;Acc:HGNC:26958]	1280	1.658624291419983	0.54241467	Yes	
row_56	ANKRD22	ankyrin repeat domain 22 [Source:HGNC Symbol;Acc:HGNC:28321]	1293	1.645374059677124	0.5482168	Yes	
row_57	MYO1D	myosin ID [Source:HGNC Symbol;Acc:HGNC:7598]	1316	1.6353480815887451	0.553723	Yes	
row_58	GRHL2	grainyhead like transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:2799]	1588	1.4962091445922852	0.55226815	Yes	
row_59	ELF3	E74 like ETS transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:3318]	1593	1.4918872117996216	0.55770713	Yes	
row_60	PEG10	paternally expressed 10 [Source:HGNC Symbol;Acc:HGNC:14005]	1602	1.485870122909546	0.5630203	Yes	
row_61	SPINT1-AS1	SPINT1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:53162]	1629	1.4658243656158447	0.56779313	Yes	
row_62	PSD4	pleckstrin and Sec7 domain containing 4 [Source:HGNC Symbol;Acc:HGNC:19096]	1630	1.4657824039459229	0.5732387	Yes	
row_63	BSPRY	B-box and SPRY domain containing [Source:HGNC Symbol;Acc:HGNC:18232]	1631	1.4657328128814697	0.5786841	Yes	
row_64	DOK7	docking protein 7 [Source:HGNC Symbol;Acc:HGNC:26594]	1634	1.4629806280136108	0.58406746	Yes	
row_65	SYNE4	spectrin repeat containing nuclear envelope family member 4 [Source:HGNC Symbol;Acc:HGNC:26703]	1646	1.4538862705230713	0.58918417	Yes	
row_66	FGFBP1	fibroblast growth factor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19695]	1723	1.4192068576812744	0.5924898	Yes	
row_67	TMEM40	transmembrane protein 40 [Source:HGNC Symbol;Acc:HGNC:25620]	1730	1.4144999980926514	0.59758955	Yes	
row_68	CNKSR1	connector enhancer of kinase suppressor of Ras 1 [Source:HGNC Symbol;Acc:HGNC:19700]	1817	1.3745101690292358	0.60047036	Yes	
row_69	KRT19	keratin 19 [Source:HGNC Symbol;Acc:HGNC:6436]	1841	1.3630356788635254	0.6049389	Yes	
row_70	WFDC3	WAP four-disulfide core domain 3 [Source:HGNC Symbol;Acc:HGNC:15957]	1859	1.3507342338562012	0.6095171	Yes	
row_71	S100A14	S100 calcium binding protein A14 [Source:HGNC Symbol;Acc:HGNC:18901]	1904	1.3231334686279297	0.613294	Yes	
row_72	MAPK13	mitogen-activated protein kinase 13 [Source:HGNC Symbol;Acc:HGNC:6875]	1956	1.291067361831665	0.6167706	Yes	
row_73	ELMO3	engulfment and cell motility 3 [Source:HGNC Symbol;Acc:HGNC:17289]	1977	1.2817776203155518	0.62101495	Yes	
row_74	PTK6	protein tyrosine kinase 6 [Source:HGNC Symbol;Acc:HGNC:9617]	2000	1.2698516845703125	0.62516326	Yes	
row_75	SLC44A3	solute carrier family 44 member 3 [Source:HGNC Symbol;Acc:HGNC:28689]	2004	1.2681947946548462	0.6297971	Yes	
row_76	CRYBG2	crystallin beta-gamma domain containing 2 [Source:HGNC Symbol;Acc:HGNC:17295]	2098	1.240529179573059	0.631999	Yes	
row_77	BLACAT1	bladder cancer associated transcript 1 [Source:HGNC Symbol;Acc:HGNC:48597]	2106	1.2389827966690063	0.6364208	Yes	
row_78	CLDN7	claudin 7 [Source:HGNC Symbol;Acc:HGNC:2049]	2147	1.225697636604309	0.63993925	Yes	
row_79	TMEM125	transmembrane protein 125 [Source:HGNC Symbol;Acc:HGNC:28275]	2215	1.198445439338684	0.64265764	Yes	
row_80	EPS8L2	EPS8 like 2 [Source:HGNC Symbol;Acc:HGNC:21296]	2225	1.1978840827941895	0.646875	Yes	
row_81	ITGB6	integrin subunit beta 6 [Source:HGNC Symbol;Acc:HGNC:6161]	2323	1.1661657094955444	0.6486971	Yes	
row_82	CLDN9	claudin 9 [Source:HGNC Symbol;Acc:HGNC:2051]	2376	1.139830231666565	0.65158594	Yes	
row_83	VAMP8	vesicle associated membrane protein 8 [Source:HGNC Symbol;Acc:HGNC:12647]	2392	1.1309481859207153	0.6553993	Yes	
row_84	PPL	periplakin [Source:HGNC Symbol;Acc:HGNC:9273]	2424	1.1192834377288818	0.65875536	Yes	
row_85	TMEM30B	transmembrane protein 30B [Source:HGNC Symbol;Acc:HGNC:27254]	2480	1.0982284545898438	0.661412	Yes	
row_86	RASEF	RAS and EF-hand domain containing [Source:HGNC Symbol;Acc:HGNC:26464]	2625	1.065403938293457	0.6616434	Yes	
row_87	PRRG4	proline rich and Gla domain 4 [Source:HGNC Symbol;Acc:HGNC:30799]	2671	1.049170970916748	0.6643766	Yes	
row_88	LAD1	ladinin 1 [Source:HGNC Symbol;Acc:HGNC:6472]	2761	1.0271681547164917	0.6658893	Yes	
row_89	LMO7	LIM domain 7 [Source:HGNC Symbol;Acc:HGNC:6646]	2823	1.0132709741592407	0.6680751	Yes	
row_90	RBM47	RNA binding motif protein 47 [Source:HGNC Symbol;Acc:HGNC:30358]	2849	1.0060436725616455	0.67116565	Yes	
row_91	VAV3	vav guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:12659]	2910	0.9830068945884705	0.67326486	Yes	
row_92	ADAM28	ADAM metallopeptidase domain 28 [Source:HGNC Symbol;Acc:HGNC:206]	2926	0.9826041460037231	0.67652714	Yes	
row_93	CYP2J2	cytochrome P450 family 2 subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:2634]	3018	0.9574028253555298	0.67772895	Yes	
row_94	LRATD2	LRAT domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24166]	3083	0.9385865330696106	0.6795596	Yes	
row_95	ARFGEF3	ARFGEF family member 3 [Source:HGNC Symbol;Acc:HGNC:21213]	3232	0.9092946648597717	0.6791075	Yes	
row_96	TACSTD2	tumor associated calcium signal transducer 2 [Source:HGNC Symbol;Acc:HGNC:11530]	3312	0.895685613155365	0.68039054	Yes	
row_97	CAPS	calcyphosine [Source:HGNC Symbol;Acc:HGNC:1487]	3646	0.82242351770401	0.67482793	Yes	
row_98	KALRN	kalirin RhoGEF kinase [Source:HGNC Symbol;Acc:HGNC:4814]	3737	0.8034828901290894	0.6754838	Yes	
row_99	COBLL1	cordon-bleu WH2 repeat protein like 1 [Source:HGNC Symbol;Acc:HGNC:23571]	3803	0.7869997024536133	0.6767254	Yes	
row_100	RIPK4	receptor interacting serine/threonine kinase 4 [Source:HGNC Symbol;Acc:HGNC:496]	3812	0.784445583820343	0.6794327	Yes	
row_101	ANXA9	annexin A9 [Source:HGNC Symbol;Acc:HGNC:547]	3890	0.7721079587936401	0.6803084	Yes	
row_102	UNC13D	unc-13 homolog D [Source:HGNC Symbol;Acc:HGNC:23147]	3903	0.7686604261398315	0.6828535	Yes	
row_103	STAP2	signal transducing adaptor family member 2 [Source:HGNC Symbol;Acc:HGNC:30430]	3939	0.7618244290351868	0.684778	Yes	
row_104	ADAP1	ArfGAP with dual PH domains 1 [Source:HGNC Symbol;Acc:HGNC:16486]	3963	0.7591114640235901	0.6870029	Yes	
row_105	CDS1	CDP-diacylglycerol synthase 1 [Source:HGNC Symbol;Acc:HGNC:1800]	4028	0.7461894154548645	0.6881188	Yes	
row_106	ZNF468	zinc finger protein 468 [Source:HGNC Symbol;Acc:HGNC:33105]	4040	0.7437391877174377	0.6905972	Yes	
row_107	KCNMB4	potassium calcium-activated channel subfamily M regulatory beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:6289]	4100	0.7331559062004089	0.69179404	Yes	
row_108	QSOX1	quiescin sulfhydryl oxidase 1 [Source:HGNC Symbol;Acc:HGNC:9756]	4242	0.7116954326629639	0.690789	Yes	
row_109	CRACDL	CRACD like [Source:HGNC Symbol;Acc:HGNC:33454]	4303	0.7004241347312927	0.6918384	Yes	
row_110	PITPNM3	PITPNM family member 3 [Source:HGNC Symbol;Acc:HGNC:21043]	4360	0.6925278902053833	0.69296193	Yes	
row_111	REPS2	RALBP1 associated Eps domain containing 2 [Source:HGNC Symbol;Acc:HGNC:9963]	4364	0.6922782063484192	0.69545615	Yes	
row_112	HMGCL	3-hydroxy-3-methylglutaryl-CoA lyase [Source:HGNC Symbol;Acc:HGNC:5005]	4459	0.6765372157096863	0.69553685	Yes	
row_113	ALDH1A3	aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]	4485	0.6726773977279663	0.69738895	Yes	
row_114	TMEM45B	transmembrane protein 45B [Source:HGNC Symbol;Acc:HGNC:25194]	4486	0.672648012638092	0.69988793	Yes	
row_115	HS3ST1	heparan sulfate-glucosamine 3-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:5194]	4820	0.6273684501647949	0.69360065	No	
row_116	TTC22	tetratricopeptide repeat domain 22 [Source:HGNC Symbol;Acc:HGNC:26067]	4824	0.6270100474357605	0.69585246	No	
row_117	AGR2	anterior gradient 2, protein disulphide isomerase family member [Source:HGNC Symbol;Acc:HGNC:328]	4863	0.6213126182556152	0.69717723	No	
row_118	KLK6	kallikrein related peptidase 6 [Source:HGNC Symbol;Acc:HGNC:6367]	5141	0.6060828566551208	0.6922602	No	
row_119	EPN3	epsin 3 [Source:HGNC Symbol;Acc:HGNC:18235]	5622	0.561872661113739	0.68192524	No	
row_120	ATP2C2	ATPase secretory pathway Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:29103]	5658	0.5577844381332397	0.6830917	No	
row_121	SMIM22	small integral membrane protein 22 [Source:HGNC Symbol;Acc:HGNC:48329]	5960	0.5368697047233582	0.67729634	No	
row_122	EHF	ETS homologous factor [Source:HGNC Symbol;Acc:HGNC:3246]	7485	0.5243209004402161	0.6398033	No	
row_123	SH3YL1	SH3 and SYLF domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29546]	7834	0.4894263446331024	0.6326153	No	
row_124	EPHA1	EPH receptor A1 [Source:HGNC Symbol;Acc:HGNC:3385]	7846	0.48804938793182373	0.6341438	No	
row_125	GCNT2	glucosaminyl (N-acetyl) transferase 2 (I blood group) [Source:HGNC Symbol;Acc:HGNC:4204]	7904	0.48273730278015137	0.6344621	No	
row_126	USP44	ubiquitin specific peptidase 44 [Source:HGNC Symbol;Acc:HGNC:20064]	7979	0.4740059971809387	0.634308	No	
row_127	CAB39	calcium binding protein 39 [Source:HGNC Symbol;Acc:HGNC:20292]	8112	0.45874184370040894	0.63259614	No	
row_128	SYTL1	synaptotagmin like 1 [Source:HGNC Symbol;Acc:HGNC:15584]	8183	0.45462891459465027	0.6324735	No	
row_129	GUK1	guanylate kinase 1 [Source:HGNC Symbol;Acc:HGNC:4693]	8276	0.442482054233551	0.63173646	No	
row_130	MYH14	myosin heavy chain 14 [Source:HGNC Symbol;Acc:HGNC:23212]	8352	0.4367539584636688	0.63141805	No	
row_131	MFSD6	major facilitator superfamily domain containing 6 [Source:HGNC Symbol;Acc:HGNC:24711]	8580	0.4092251658439636	0.62706363	No	
row_132	PDE5A	phosphodiesterase 5A [Source:HGNC Symbol;Acc:HGNC:8784]	8696	0.3983992040157318	0.62556756	No	
row_133	S100A16	S100 calcium binding protein A16 [Source:HGNC Symbol;Acc:HGNC:20441]	8874	0.37989550828933716	0.62239814	No	
row_134	GPR160	G protein-coupled receptor 160 [Source:HGNC Symbol;Acc:HGNC:23693]	8881	0.379271537065506	0.6236519	No	
row_135	SYTL5	synaptotagmin like 5 [Source:HGNC Symbol;Acc:HGNC:15589]	9094	0.3615070581436157	0.6195084	No	
row_136	NECTIN4	nectin cell adhesion molecule 4 [Source:HGNC Symbol;Acc:HGNC:19688]	9348	0.3380141854286194	0.61421657	No	
row_137	CRYBG1	crystallin beta-gamma domain containing 1 [Source:HGNC Symbol;Acc:HGNC:356]	9535	0.32316914200782776	0.6106035	No	
row_138	ZNF600	zinc finger protein 600 [Source:HGNC Symbol;Acc:HGNC:30951]	9836	0.30313369631767273	0.6039657	No	
row_139	PRKCD	protein kinase C delta [Source:HGNC Symbol;Acc:HGNC:9399]	9842	0.30230215191841125	0.60495937	No	
row_140	SH3BGRL2	SH3 domain binding glutamate rich protein like 2 [Source:HGNC Symbol;Acc:HGNC:15567]	9928	0.29195094108581543	0.6038442	No	
row_141	TBC1D8B	TBC1 domain family member 8B [Source:HGNC Symbol;Acc:HGNC:24715]	10128	0.2750718593597412	0.59971607	No	
row_142	STK39	serine/threonine kinase 39 [Source:HGNC Symbol;Acc:HGNC:17717]	10269	0.26340141892433167	0.5970714	No	
row_143	EXPH5	exophilin 5 [Source:HGNC Symbol;Acc:HGNC:30578]	10281	0.2621714472770691	0.59776074	No	
row_144	RNF114	ring finger protein 114 [Source:HGNC Symbol;Acc:HGNC:13094]	10659	0.23290205001831055	0.5888693	No	
row_145	BLNK	B cell linker [Source:HGNC Symbol;Acc:HGNC:14211]	10749	0.22552350163459778	0.58740383	No	
row_146	ACP3	acid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:125]	10925	0.21978621184825897	0.58369136	No	
row_147	PLEKHA7	pleckstrin homology domain containing A7 [Source:HGNC Symbol;Acc:HGNC:27049]	10954	0.21735578775405884	0.5837742	No	
row_148	CCDC57	coiled-coil domain containing 57 [Source:HGNC Symbol;Acc:HGNC:27564]	11448	0.17418552935123444	0.57166255	No	
row_149	SCAMP2	secretory carrier membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:10564]	11465	0.1727784126996994	0.57189035	No	
row_150	IKZF2	IKAROS family zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:13177]	11572	0.16448353230953217	0.5697582	No	
row_151	TMC4	transmembrane channel like 4 [Source:HGNC Symbol;Acc:HGNC:22998]	11602	0.16283579170703888	0.5696126	No	
row_152	MARVELD3	MARVEL domain containing 3 [Source:HGNC Symbol;Acc:HGNC:30525]	11784	0.15096670389175415	0.5654892	No	
row_153	ZNF429	zinc finger protein 429 [Source:HGNC Symbol;Acc:HGNC:20817]	11816	0.1471189558506012	0.56523347	No	
row_154	SMIM5	small integral membrane protein 5 [Source:HGNC Symbol;Acc:HGNC:40030]	11932	0.13947950303554535	0.5627755	No	
row_155	AKTIP	AKT interacting protein [Source:HGNC Symbol;Acc:HGNC:16710]	11944	0.1387869268655777	0.5630064	No	
row_156	AC005083.1	novel transcript	12005	0.13589617609977722	0.5619585	No	
row_157	MPP7	membrane palmitoylated protein 7 [Source:HGNC Symbol;Acc:HGNC:26542]	12121	0.12639065086841583	0.5594518	No	
row_158	COMT	catechol-O-methyltransferase [Source:HGNC Symbol;Acc:HGNC:2228]	12448	0.10468127578496933	0.5514039	No	
row_159	SLC1A1	solute carrier family 1 member 1 [Source:HGNC Symbol;Acc:HGNC:10939]	12506	0.10382482409477234	0.5503145	No	
row_160	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]	12605	0.09628893435001373	0.54813594	No	
row_161	CCNG2	cyclin G2 [Source:HGNC Symbol;Acc:HGNC:1593]	13278	0.0439356192946434	0.53090787	No	
row_162	RNF141	ring finger protein 141 [Source:HGNC Symbol;Acc:HGNC:21159]	13280	0.04386945441365242	0.53104496	No	
row_163	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]	13417	0.032539863139390945	0.5276462	No	
row_164	SPOPL	speckle type BTB/POZ protein like [Source:HGNC Symbol;Acc:HGNC:27934]	13418	0.0325167290866375	0.527767	No	
row_165	ATP5IF1	ATP synthase inhibitory factor subunit 1 [Source:HGNC Symbol;Acc:HGNC:871]	13490	0.025488045066595078	0.5260242	No	
row_166	SLC35A3	solute carrier family 35 member A3 [Source:HGNC Symbol;Acc:HGNC:11023]	13802	0.0030979213770478964	0.5179871	No	
row_167	SPINK2	serine peptidase inhibitor Kazal type 2 [Source:HGNC Symbol;Acc:HGNC:11245]	18814	0.0	0.3883028	No	
row_168	TMPRSS4	transmembrane serine protease 4 [Source:HGNC Symbol;Acc:HGNC:11878]	21311	0.0	0.32370654	No	
row_169	SESTD1	SEC14 and spectrin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18379]	26920	-0.055241893976926804	0.17877719	No	
row_170	BICDL2	BICD family like cargo adaptor 2 [Source:HGNC Symbol;Acc:HGNC:33584]	27108	-0.06818937510251999	0.17419098	No	
row_171	RAB25	RAB25, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:18238]	27294	-0.08251651376485825	0.16970976	No	
row_172	CCDC149	coiled-coil domain containing 149 [Source:HGNC Symbol;Acc:HGNC:25405]	27552	-0.09272172302007675	0.16340308	No	
row_173	SRPX2	sushi repeat containing protein X-linked 2 [Source:HGNC Symbol;Acc:HGNC:30668]	27794	-0.10147189348936081	0.157543	No	
row_174	FAM110A	family with sequence similarity 110 member A [Source:HGNC Symbol;Acc:HGNC:16188]	28319	-0.12685206532478333	0.1444532	No	
row_175	ADGRF1	adhesion G protein-coupled receptor F1 [Source:HGNC Symbol;Acc:HGNC:18990]	28387	-0.13223326206207275	0.14321052	No	
row_176	PLEKHF2	pleckstrin homology and FYVE domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20757]	28787	-0.14841735363006592	0.13343582	No	
row_177	AIG1	androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:21607]	28866	-0.1545102596282959	0.1319912	No	
row_178	KANSL1-AS1	KANSL1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:43740]	28895	-0.1575181633234024	0.13185176	No	
row_179	FAM171B	family with sequence similarity 171 member B [Source:HGNC Symbol;Acc:HGNC:29412]	29213	-0.1795254796743393	0.124314785	No	
row_180	TJP2	tight junction protein 2 [Source:HGNC Symbol;Acc:HGNC:11828]	29440	-0.19698674976825714	0.119197756	No	
row_181	ZMYM6	zinc finger MYM-type containing 6 [Source:HGNC Symbol;Acc:HGNC:13050]	29546	-0.20144982635974884	0.117228776	No	
row_182	ARAP2	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2 [Source:HGNC Symbol;Acc:HGNC:16924]	29581	-0.20451074838638306	0.117108636	No	
row_183	GNAS	GNAS complex locus [Source:HGNC Symbol;Acc:HGNC:4392]	30339	-0.26429519057273865	0.09849943	No	
row_184	PRR15L	proline rich 15 like [Source:HGNC Symbol;Acc:HGNC:28149]	30471	-0.27409544587135315	0.09612746	No	
row_185	GRAMD1C	GRAM domain containing 1C [Source:HGNC Symbol;Acc:HGNC:25252]	30613	-0.28499147295951843	0.09353717	No	
row_186	SPTLC3	serine palmitoyltransferase long chain base subunit 3 [Source:HGNC Symbol;Acc:HGNC:16253]	30742	-0.29830023646354675	0.091332756	No	
row_187	SMAGP	small cell adhesion glycoprotein [Source:HGNC Symbol;Acc:HGNC:26918]	30917	-0.3106011748313904	0.08798357	No	
row_188	SVIL	supervillin [Source:HGNC Symbol;Acc:HGNC:11480]	31153	-0.3265684247016907	0.083115034	No	
row_189	ZNF649	zinc finger protein 649 [Source:HGNC Symbol;Acc:HGNC:25741]	31267	-0.3346196711063385	0.08143375	No	
row_190	CST6	cystatin E/M [Source:HGNC Symbol;Acc:HGNC:2478]	31787	-0.37085604667663574	0.06937985	No	
row_191	ZNF506	zinc finger protein 506 [Source:HGNC Symbol;Acc:HGNC:23780]	31842	-0.3769245445728302	0.06938265	No	
row_192	LNX1	ligand of numb-protein X 1 [Source:HGNC Symbol;Acc:HGNC:6657]	31906	-0.38301703333854675	0.06917518	No	
row_193	CCDC115	coiled-coil domain containing 115 [Source:HGNC Symbol;Acc:HGNC:28178]	31938	-0.385352224111557	0.06980453	No	
row_194	ZNF91	zinc finger protein 91 [Source:HGNC Symbol;Acc:HGNC:13166]	31974	-0.3889780342578888	0.07034383	No	
row_195	WEE1	WEE1 G2 checkpoint kinase [Source:HGNC Symbol;Acc:HGNC:12761]	32222	-0.4138403534889221	0.06548896	No	
