NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_26	ABCC1	ATP binding cassette subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:51]	7760	0.49836742877960205	-0.11673747	No	
row_27	TMEM186	transmembrane protein 186 [Source:HGNC Symbol;Acc:HGNC:24530]	7945	0.47814786434173584	-0.119888775	No	
row_28	KIAA0930	KIAA0930 [Source:HGNC Symbol;Acc:HGNC:1314]	7987	0.47354257106781006	-0.11933613	No	
row_29	CDC25B	cell division cycle 25B [Source:HGNC Symbol;Acc:HGNC:1726]	8064	0.46525025367736816	-0.11972225	No	
row_30	HCFC1	host cell factor C1 [Source:HGNC Symbol;Acc:HGNC:4839]	8192	0.45324137806892395	-0.12147603	No	
row_31	SMARCA4	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 [Source:HGNC Symbol;Acc:HGNC:11100]	8388	0.43279582262039185	-0.12506853	No	
row_32	CPSF1	cleavage and polyadenylation specific factor 1 [Source:HGNC Symbol;Acc:HGNC:2324]	8858	0.38090717792510986	-0.1359657	No	
row_33	CTBP1	C-terminal binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2494]	8915	0.3765338063240051	-0.13613492	No	
row_34	GRAP2	GRB2 related adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:4563]	9058	0.36435291171073914	-0.13858283	No	
row_35	DCP2	decapping mRNA 2 [Source:HGNC Symbol;Acc:HGNC:24452]	9085	0.3618130683898926	-0.13802202	No	
row_36	SRPK1	SRSF protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:11305]	9164	0.3547411561012268	-0.13883802	No	
row_37	CDT1	chromatin licensing and DNA replication factor 1 [Source:HGNC Symbol;Acc:HGNC:24576]	9771	0.30757904052734375	-0.15354954	No	
row_38	NFYA	nuclear transcription factor Y subunit alpha [Source:HGNC Symbol;Acc:HGNC:7804]	9823	0.3043239712715149	-0.1538356	No	
row_39	RNF4	ring finger protein 4 [Source:HGNC Symbol;Acc:HGNC:10067]	10098	0.27854934334754944	-0.16001043	No	
row_40	TAF1C	TATA-box binding protein associated factor, RNA polymerase I subunit C [Source:HGNC Symbol;Acc:HGNC:11534]	10141	0.27442851662635803	-0.16016461	No	
row_41	SNRNP200	small nuclear ribonucleoprotein U5 subunit 200 [Source:HGNC Symbol;Acc:HGNC:30859]	10303	0.2599824368953705	-0.16346359	No	
row_42	CHEK2	checkpoint kinase 2 [Source:HGNC Symbol;Acc:HGNC:16627]	10509	0.24369069933891296	-0.16796279	No	
row_43	FOXK2	forkhead box K2 [Source:HGNC Symbol;Acc:HGNC:6036]	10539	0.24024993181228638	-0.16789567	No	
row_44	TTI1	TELO2 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:29029]	10870	0.2235276848077774	-0.17571531	No	
row_45	KCTD20	potassium channel tetramerization domain containing 20 [Source:HGNC Symbol;Acc:HGNC:21052]	10906	0.22090886533260345	-0.17587039	No	
row_46	ADA	adenosine deaminase [Source:HGNC Symbol;Acc:HGNC:186]	11518	0.16951921582221985	-0.19118403	No	
row_47	DDX39B	DExD-box helicase 39B [Source:HGNC Symbol;Acc:HGNC:13917]	11717	0.15666386485099792	-0.19579871	No	
row_48	PAQR3	progestin and adipoQ receptor family member 3 [Source:HGNC Symbol;Acc:HGNC:30130]	11817	0.14711147546768188	-0.19787088	No	
row_49	UBE2I	ubiquitin conjugating enzyme E2 I [Source:HGNC Symbol;Acc:HGNC:12485]	11837	0.145649716258049	-0.1978671	No	
row_50	TLK2	tousled like kinase 2 [Source:HGNC Symbol;Acc:HGNC:11842]	11861	0.14252258837223053	-0.19797806	No	
row_51	TRIM28	tripartite motif containing 28 [Source:HGNC Symbol;Acc:HGNC:16384]	11949	0.13834889233112335	-0.19976805	No	
row_52	CCND3	cyclin D3 [Source:HGNC Symbol;Acc:HGNC:1585]	12084	0.12901929020881653	-0.2028125	No	
row_53	PRR3	proline rich 3 [Source:HGNC Symbol;Acc:HGNC:21149]	12122	0.1263071745634079	-0.20334306	No	
row_54	TRIM24	tripartite motif containing 24 [Source:HGNC Symbol;Acc:HGNC:11812]	12361	0.11351600289344788	-0.20914575	No	
row_55	TRRAP	transformation/transcription domain associated protein [Source:HGNC Symbol;Acc:HGNC:12347]	12403	0.1092834547162056	-0.20983858	No	
row_56	TAF4	TATA-box binding protein associated factor 4 [Source:HGNC Symbol;Acc:HGNC:11537]	12518	0.10209114849567413	-0.21245487	No	
row_57	NFATC2IP	nuclear factor of activated T cells 2 interacting protein [Source:HGNC Symbol;Acc:HGNC:25906]	12554	0.0994785949587822	-0.21302515	No	
row_58	BTAF1	B-TFIID TATA-box binding protein associated factor 1 [Source:HGNC Symbol;Acc:HGNC:17307]	12604	0.09632109850645065	-0.2139704	No	
row_59	CNOT9	CCR4-NOT transcription complex subunit 9 [Source:HGNC Symbol;Acc:HGNC:10445]	12617	0.09492260217666626	-0.21395797	No	
row_60	NINL	ninein like [Source:HGNC Symbol;Acc:HGNC:29163]	12653	0.09216979891061783	-0.21455324	No	
row_61	CD47	CD47 molecule [Source:HGNC Symbol;Acc:HGNC:1682]	12696	0.08848806470632553	-0.21534318	No	
row_62	TCF3	transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11633]	12934	0.07041136920452118	-0.22126724	No	
row_63	ZNF354A	zinc finger protein 354A [Source:HGNC Symbol;Acc:HGNC:11628]	13157	0.05297002196311951	-0.22686076	No	
row_64	XRCC3	X-ray repair cross complementing 3 [Source:HGNC Symbol;Acc:HGNC:12830]	13182	0.050775885581970215	-0.22731143	No	
row_65	GNA15	G protein subunit alpha 15 [Source:HGNC Symbol;Acc:HGNC:4383]	13183	0.05072477087378502	-0.227138	No	
row_66	SAC3D1	SAC3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30179]	13217	0.048467814922332764	-0.22783066	No	
row_67	PRPF4	pre-mRNA processing factor 4 [Source:HGNC Symbol;Acc:HGNC:17349]	13430	0.031192973256111145	-0.23323853	No	
row_68	HNRNPUL1	heterogeneous nuclear ribonucleoprotein U like 1 [Source:HGNC Symbol;Acc:HGNC:17011]	13434	0.0309387668967247	-0.23321077	No	
row_69	ZBTB39	zinc finger and BTB domain containing 39 [Source:HGNC Symbol;Acc:HGNC:29014]	13464	0.02784465253353119	-0.23386991	No	
row_70	CD2AP	CD2 associated protein [Source:HGNC Symbol;Acc:HGNC:14258]	13494	0.024325674399733543	-0.23454109	No	
row_71	MAT2A	methionine adenosyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:6904]	13677	0.014223400503396988	-0.23922661	No	
row_72	LCT	lactase [Source:HGNC Symbol;Acc:HGNC:6530]	13773	0.005435681436210871	-0.24167915	No	
row_73	TAF11	TATA-box binding protein associated factor 11 [Source:HGNC Symbol;Acc:HGNC:11544]	13837	0.0012379091931506991	-0.24331367	No	
row_74	TMSB15A	thymosin beta 15a [Source:HGNC Symbol;Acc:HGNC:30744]	14751	0.0	-0.2670625	No	
row_75	LAT	linker for activation of T cells [Source:HGNC Symbol;Acc:HGNC:18874]	15547	0.0	-0.28774193	No	
row_76	CD1E	CD1e molecule [Source:HGNC Symbol;Acc:HGNC:1638]	19910	0.0	-0.40120566	No	
row_77	CD1C	CD1c molecule [Source:HGNC Symbol;Acc:HGNC:1636]	19911	0.0	-0.40120566	No	
row_78	CD1B	CD1b molecule [Source:HGNC Symbol;Acc:HGNC:1635]	19912	0.0	-0.40120566	No	
row_79	CD1A	CD1a molecule [Source:HGNC Symbol;Acc:HGNC:1634]	19913	0.0	-0.40120566	No	
row_80	CD3E	CD3e molecule [Source:HGNC Symbol;Acc:HGNC:1674]	19934	0.0	-0.4017259	No	
row_81	ALDH1A2	aldehyde dehydrogenase 1 family member A2 [Source:HGNC Symbol;Acc:HGNC:15472]	25127	0.0	-0.53677946	No	
row_82	NCK1	NCK adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:7664]	26237	-0.0054825977422297	-0.5656079	No	
row_83	AATF	apoptosis antagonizing transcription factor [Source:HGNC Symbol;Acc:HGNC:19235]	26238	-0.005529923364520073	-0.565589	No	
row_84	DDX23	DEAD-box helicase 23 [Source:HGNC Symbol;Acc:HGNC:17347]	26248	-0.006289095617830753	-0.56580156	No	
row_85	PHF20	PHD finger protein 20 [Source:HGNC Symbol;Acc:HGNC:16098]	26348	-0.013520237989723682	-0.5683305	No	
row_86	ASXL1	ASXL transcriptional regulator 1 [Source:HGNC Symbol;Acc:HGNC:18318]	26351	-0.013610396534204483	-0.568336	No	
row_87	SNRPA1	small nuclear ribonucleoprotein polypeptide A' [Source:HGNC Symbol;Acc:HGNC:11152]	26411	-0.01800825633108616	-0.56980914	No	
row_88	HMGN4	high mobility group nucleosomal binding domain 4 [Source:HGNC Symbol;Acc:HGNC:4989]	26487	-0.022767148911952972	-0.5716822	No	
row_89	NR2C1	nuclear receptor subfamily 2 group C member 1 [Source:HGNC Symbol;Acc:HGNC:7971]	26633	-0.0347285270690918	-0.57533514	No	
row_90	POLD1	DNA polymerase delta 1, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9175]	26637	-0.035177286714315414	-0.57529294	No	
row_91	RCBTB2	RCC1 and BTB domain containing protein 2 [Source:HGNC Symbol;Acc:HGNC:1914]	26688	-0.03901546448469162	-0.5764601	No	
row_92	TMEM131L	transmembrane 131 like [Source:HGNC Symbol;Acc:HGNC:29146]	26704	-0.04068324714899063	-0.5767112	No	
row_93	ZNHIT3	zinc finger HIT-type containing 3 [Source:HGNC Symbol;Acc:HGNC:12309]	26976	-0.059456966817379	-0.5835571	No	
row_94	ZAP70	zeta chain of T cell receptor associated protein kinase 70 [Source:HGNC Symbol;Acc:HGNC:12858]	27023	-0.06262371689081192	-0.58453953	No	
row_95	TCF7	transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:11639]	27106	-0.06817129254341125	-0.58643943	No	
row_96	MRPL9	mitochondrial ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:14277]	27114	-0.06858987361192703	-0.586387	No	
row_97	DPY19L2	dpy-19 like 2 [Source:HGNC Symbol;Acc:HGNC:19414]	27334	-0.08251651376485825	-0.59180146	No	
row_98	SRSF11	serine and arginine rich splicing factor 11 [Source:HGNC Symbol;Acc:HGNC:10782]	27589	-0.09622794389724731	-0.59807944	No	
row_99	UBR5	ubiquitin protein ligase E3 component n-recognin 5 [Source:HGNC Symbol;Acc:HGNC:16806]	27786	-0.10080654919147491	-0.6028331	No	
row_100	IDH3B	isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:5385]	27861	-0.10634810477495193	-0.6043943	No	
row_101	HDAC3	histone deacetylase 3 [Source:HGNC Symbol;Acc:HGNC:4854]	27892	-0.1084684208035469	-0.6048038	No	
row_102	SMPD4	sphingomyelin phosphodiesterase 4 [Source:HGNC Symbol;Acc:HGNC:32949]	27909	-0.10928847640752792	-0.6048463	No	
row_103	ABCB7	ATP binding cassette subfamily B member 7 [Source:HGNC Symbol;Acc:HGNC:48]	27965	-0.11343321949243546	-0.60588914	No	
row_104	CNOT3	CCR4-NOT transcription complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:7879]	28032	-0.11861129105091095	-0.6072003	No	
row_105	CYB5B	cytochrome b5 type B [Source:HGNC Symbol;Acc:HGNC:24374]	28046	-0.11933626979589462	-0.60713047	No	
row_106	BAX	BCL2 associated X, apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:959]	28267	-0.12291036546230316	-0.61243284	No	
row_107	DCBLD2	discoidin, CUB and LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24627]	28304	-0.12546052038669586	-0.6129403	No	
row_108	ILF3	interleukin enhancer binding factor 3 [Source:HGNC Symbol;Acc:HGNC:6038]	28321	-0.12700988352298737	-0.6129222	No	
row_109	SIVA1	SIVA1 apoptosis inducing factor [Source:HGNC Symbol;Acc:HGNC:17712]	28374	-0.1315312683582306	-0.6138251	No	
row_110	TOP1	DNA topoisomerase I [Source:HGNC Symbol;Acc:HGNC:11986]	28393	-0.13262470066547394	-0.6138398	No	
row_111	POLR2B	RNA polymerase II subunit B [Source:HGNC Symbol;Acc:HGNC:9188]	28397	-0.1330384761095047	-0.613463	No	
row_112	PIKFYVE	phosphoinositide kinase, FYVE-type zinc finger containing [Source:HGNC Symbol;Acc:HGNC:23785]	28446	-0.13629361987113953	-0.61424553	No	
row_113	ATAD2B	ATPase family AAA domain containing 2B [Source:HGNC Symbol;Acc:HGNC:29230]	28769	-0.14587676525115967	-0.6221226	No	
row_114	CSNK2A1	casein kinase 2 alpha 1 [Source:HGNC Symbol;Acc:HGNC:2457]	28910	-0.15941116213798523	-0.62521917	No	
row_115	COX11	cytochrome c oxidase copper chaperone COX11 [Source:HGNC Symbol;Acc:HGNC:2261]	28919	-0.1601654440164566	-0.62487966	No	
row_116	OGT	O-linked N-acetylglucosamine (GlcNAc) transferase [Source:HGNC Symbol;Acc:HGNC:8127]	28995	-0.16489703953266144	-0.6262667	No	
row_117	GTF2H2	general transcription factor IIH subunit 2 [Source:HGNC Symbol;Acc:HGNC:4656]	29127	-0.17367829382419586	-0.6290804	No	
row_118	ZNF131	zinc finger protein 131 [Source:HGNC Symbol;Acc:HGNC:12915]	29225	-0.1803985983133316	-0.63098675	No	
row_119	LCOR	ligand dependent nuclear receptor corepressor [Source:HGNC Symbol;Acc:HGNC:29503]	29312	-0.18723797798156738	-0.63258356	No	
row_120	FNBP4	formin binding protein 4 [Source:HGNC Symbol;Acc:HGNC:19752]	29357	-0.191488578915596	-0.6330734	No	
row_121	ZNF85	zinc finger protein 85 [Source:HGNC Symbol;Acc:HGNC:13160]	29365	-0.19180628657341003	-0.63259965	No	
row_122	ORC2	origin recognition complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:8488]	29584	-0.20496489107608795	-0.6375694	No	
row_123	FASTKD2	FAST kinase domains 2 [Source:HGNC Symbol;Acc:HGNC:29160]	29629	-0.20907478034496307	-0.63799906	No	
row_124	TBCD	tubulin folding cofactor D [Source:HGNC Symbol;Acc:HGNC:11581]	29700	-0.21554233133792877	-0.6390829	No	
row_125	CBX1	chromobox 1 [Source:HGNC Symbol;Acc:HGNC:1551]	29872	-0.22814032435417175	-0.64275086	No	
row_126	ZNF253	zinc finger protein 253 [Source:HGNC Symbol;Acc:HGNC:13497]	29878	-0.22859665751457214	-0.6420993	No	
row_127	LSM4	LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:17259]	29890	-0.22976054251194	-0.64159983	No	
row_128	MAPRE1	microtubule associated protein RP/EB family member 1 [Source:HGNC Symbol;Acc:HGNC:6890]	29921	-0.23248720169067383	-0.6415853	No	
row_129	ZNF101	zinc finger protein 101 [Source:HGNC Symbol;Acc:HGNC:12881]	29981	-0.2372683733701706	-0.6423087	No	
row_130	RIF1	replication timing regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:23207]	29992	-0.2383592575788498	-0.64175385	No	
row_131	TTF1	transcription termination factor 1 [Source:HGNC Symbol;Acc:HGNC:12397]	30090	-0.24394860863685608	-0.64344287	No	
row_132	MED20	mediator complex subunit 20 [Source:HGNC Symbol;Acc:HGNC:16840]	30127	-0.24742552638053894	-0.64353335	No	
row_133	MCM2	minichromosome maintenance complex component 2 [Source:HGNC Symbol;Acc:HGNC:6944]	30198	-0.2531726360321045	-0.6444885	No	
row_134	DESI2	desumoylating isopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:24264]	30253	-0.2563782036304474	-0.64501655	No	
row_135	FRG1	FSHD region gene 1 [Source:HGNC Symbol;Acc:HGNC:3954]	30272	-0.25810614228248596	-0.64460224	No	
row_136	CENPX	centromere protein X [Source:HGNC Symbol;Acc:HGNC:11422]	30281	-0.25916337966918945	-0.64392424	No	
row_137	VPS13A	vacuolar protein sorting 13 homolog A [Source:HGNC Symbol;Acc:HGNC:1908]	30293	-0.2600705325603485	-0.6433211	No	
row_138	BCAS2	BCAS2 pre-mRNA processing factor [Source:HGNC Symbol;Acc:HGNC:975]	30313	-0.2616013288497925	-0.64292085	No	
row_139	CEP57	centrosomal protein 57 [Source:HGNC Symbol;Acc:HGNC:30794]	30336	-0.26416173577308655	-0.6425899	No	
row_140	CPSF4	cleavage and polyadenylation specific factor 4 [Source:HGNC Symbol;Acc:HGNC:2327]	30347	-0.26478317379951477	-0.6419447	No	
row_141	CSTF1	cleavage stimulation factor subunit 1 [Source:HGNC Symbol;Acc:HGNC:2483]	30383	-0.2677692472934723	-0.6419395	No	
row_142	RAG1	recombination activating 1 [Source:HGNC Symbol;Acc:HGNC:9831]	30416	-0.2697446644306183	-0.64184964	No	
row_143	HMGCS1	3-hydroxy-3-methylglutaryl-CoA synthase 1 [Source:HGNC Symbol;Acc:HGNC:5007]	30445	-0.27178269624710083	-0.64164865	No	
row_144	MAP2K6	mitogen-activated protein kinase kinase 6 [Source:HGNC Symbol;Acc:HGNC:6846]	30488	-0.27569806575775146	-0.6417985	No	
row_145	SLC25A46	solute carrier family 25 member 46 [Source:HGNC Symbol;Acc:HGNC:25198]	30553	-0.28047358989715576	-0.6425043	No	
row_146	NUP93	nucleoporin 93 [Source:HGNC Symbol;Acc:HGNC:28958]	30592	-0.2834274172782898	-0.64252365	No	
row_147	RAE1	ribonucleic acid export 1 [Source:HGNC Symbol;Acc:HGNC:9828]	30676	-0.29207807779312134	-0.64368397	No	
row_148	PAK2	p21 (RAC1) activated kinase 2 [Source:HGNC Symbol;Acc:HGNC:8591]	30693	-0.29331281781196594	-0.6430972	No	
row_149	DDX11	DEAD/H-box helicase 11 [Source:HGNC Symbol;Acc:HGNC:2736]	30707	-0.29459723830223083	-0.6424281	No	
row_150	CAD	carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase [Source:HGNC Symbol;Acc:HGNC:1424]	30711	-0.29562264680862427	-0.64149535	No	
row_151	TCP1	t-complex 1 [Source:HGNC Symbol;Acc:HGNC:11655]	30735	-0.2976585924625397	-0.64107585	No	
row_152	YTHDC2	YTH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24721]	30762	-0.2996993958950043	-0.64072746	No	
row_153	TFDP2	transcription factor Dp-2 [Source:HGNC Symbol;Acc:HGNC:11751]	30899	-0.3086617588996887	-0.6432097	No	
row_154	CASP2	caspase 2 [Source:HGNC Symbol;Acc:HGNC:1503]	31007	-0.31856441497802734	-0.6449037	No	
row_155	CPSF6	cleavage and polyadenylation specific factor 6 [Source:HGNC Symbol;Acc:HGNC:13871]	31285	-0.3358580470085144	-0.6509607	No	
row_156	DHX15	DEAH-box helicase 15 [Source:HGNC Symbol;Acc:HGNC:2738]	31448	-0.34442487359046936	-0.65399694	No	
row_157	WDR77	WD repeat domain 77 [Source:HGNC Symbol;Acc:HGNC:29652]	31586	-0.3537578880786896	-0.656351	Yes	
row_158	CTPS1	CTP synthase 1 [Source:HGNC Symbol;Acc:HGNC:2519]	31606	-0.35584211349487305	-0.6556285	Yes	
row_159	RTCA	RNA 3'-terminal phosphate cyclase [Source:HGNC Symbol;Acc:HGNC:17981]	31636	-0.35887420177459717	-0.6551558	Yes	
row_160	CDC23	cell division cycle 23 [Source:HGNC Symbol;Acc:HGNC:1724]	31653	-0.3605681359767914	-0.65433913	Yes	
row_161	ARHGEF7	Rho guanine nucleotide exchange factor 7 [Source:HGNC Symbol;Acc:HGNC:15607]	31703	-0.3640289008617401	-0.65436906	Yes	
row_162	XRCC5	X-ray repair cross complementing 5 [Source:HGNC Symbol;Acc:HGNC:12833]	31811	-0.3734859526157379	-0.65587527	Yes	
row_163	STAG2	stromal antigen 2 [Source:HGNC Symbol;Acc:HGNC:11355]	31831	-0.37546828389167786	-0.6550857	Yes	
row_164	ZNF330	zinc finger protein 330 [Source:HGNC Symbol;Acc:HGNC:15462]	31836	-0.37621238827705383	-0.6539034	Yes	
row_165	NFATC3	nuclear factor of activated T cells 3 [Source:HGNC Symbol;Acc:HGNC:7777]	31922	-0.384264200925827	-0.65480053	Yes	
row_166	FDFT1	farnesyl-diphosphate farnesyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:3629]	31981	-0.3893392086029053	-0.65497804	Yes	
row_167	E2F1	E2F transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3113]	31994	-0.3906683623790741	-0.6539544	Yes	
row_168	NUP205	nucleoporin 205 [Source:HGNC Symbol;Acc:HGNC:18658]	32009	-0.39237070083618164	-0.652977	Yes	
row_169	LIG3	DNA ligase 3 [Source:HGNC Symbol;Acc:HGNC:6600]	32034	-0.3946453332901001	-0.6522519	Yes	
row_170	RPIA	ribose 5-phosphate isomerase A [Source:HGNC Symbol;Acc:HGNC:10297]	32077	-0.39908507466316223	-0.6519798	Yes	
row_171	MPHOSPH6	M-phase phosphoprotein 6 [Source:HGNC Symbol;Acc:HGNC:7214]	32083	-0.39961040019989014	-0.65074354	Yes	
row_172	PPP2R5C	protein phosphatase 2 regulatory subunit B'gamma [Source:HGNC Symbol;Acc:HGNC:9311]	32116	-0.40290647745132446	-0.6501983	Yes	
row_173	MDM2	MDM2 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:6973]	32221	-0.41363462805747986	-0.65148926	Yes	
row_174	ATR	ATR serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:882]	32247	-0.41549167037010193	-0.6507189	Yes	
row_175	FZD2	frizzled class receptor 2 [Source:HGNC Symbol;Acc:HGNC:4040]	32321	-0.42300233244895935	-0.65117145	Yes	
row_176	MACROH2A1	macroH2A.1 histone [Source:HGNC Symbol;Acc:HGNC:4740]	32400	-0.4321337938308716	-0.6517228	Yes	
row_177	IL15	interleukin 15 [Source:HGNC Symbol;Acc:HGNC:5977]	32426	-0.4341374337673187	-0.65088874	Yes	
row_178	SEPHS1	selenophosphate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:19685]	32449	-0.4363080859184265	-0.64996916	Yes	
row_179	ZNF43	zinc finger protein 43 [Source:HGNC Symbol;Acc:HGNC:13109]	32454	-0.4366658627986908	-0.64858013	Yes	
row_180	HPRT1	hypoxanthine phosphoribosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5157]	32473	-0.4376257359981537	-0.6475521	Yes	
row_181	SNRPA	small nuclear ribonucleoprotein polypeptide A [Source:HGNC Symbol;Acc:HGNC:11151]	32476	-0.43799829483032227	-0.6461065	Yes	
row_182	EXOSC2	exosome component 2 [Source:HGNC Symbol;Acc:HGNC:17097]	32563	-0.44575461745262146	-0.64681935	Yes	
row_183	RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	32626	-0.4490965008735657	-0.64689654	Yes	
row_184	POLD2	DNA polymerase delta 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9176]	32680	-0.45432060956954956	-0.6467218	Yes	
row_185	PRPF4B	pre-mRNA processing factor 4B [Source:HGNC Symbol;Acc:HGNC:17346]	32742	-0.4609452486038208	-0.64673245	Yes	
row_186	MTF2	metal response element binding transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:29535]	32744	-0.46117159724235535	-0.6451816	Yes	
row_187	CTCF	CCCTC-binding factor [Source:HGNC Symbol;Acc:HGNC:13723]	32749	-0.46165433526039124	-0.64370716	Yes	
row_188	RAD54L	RAD54 like [Source:HGNC Symbol;Acc:HGNC:9826]	32945	-0.48251983523368835	-0.64712965	Yes	
row_189	TIAL1	TIA1 cytotoxic granule associated RNA binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:11804]	32947	-0.48292776942253113	-0.6455045	Yes	
row_190	KIN	Kin17 DNA and RNA binding protein [Source:HGNC Symbol;Acc:HGNC:6327]	32992	-0.48727506399154663	-0.6449829	Yes	
