NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_16	SMAD2	SMAD family member 2 [Source:HGNC Symbol;Acc:HGNC:6768]	12346	0.114464171230793	-0.2651814	No	
row_17	ARF1	ADP ribosylation factor 1 [Source:HGNC Symbol;Acc:HGNC:652]	12558	0.09925664216279984	-0.2697654	No	
row_18	LGALS8	galectin 8 [Source:HGNC Symbol;Acc:HGNC:6569]	13199	0.04981016367673874	-0.2858597	No	
row_19	EMC8	ER membrane protein complex subunit 8 [Source:HGNC Symbol;Acc:HGNC:7864]	13444	0.029845772311091423	-0.29190102	No	
row_20	PFDN2	prefoldin subunit 2 [Source:HGNC Symbol;Acc:HGNC:8867]	13780	0.004971959628164768	-0.30050933	No	
row_21	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	24287	0.0	-0.571835	No	
row_22	MARCO	macrophage receptor with collagenous structure [Source:HGNC Symbol;Acc:HGNC:6895]	24565	0.0	-0.5789887	No	
row_23	TMSB10	thymosin beta 10 [Source:HGNC Symbol;Acc:HGNC:11879]	26575	-0.029378848150372505	-0.6306166	No	
row_24	MRPL9	mitochondrial ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:14277]	27114	-0.06858987361192703	-0.643913	No	
row_25	CEBPG	CCAAT enhancer binding protein gamma [Source:HGNC Symbol;Acc:HGNC:1837]	27236	-0.07907311618328094	-0.6463486	No	
row_26	AVL9	AVL9 cell migration associated [Source:HGNC Symbol;Acc:HGNC:28994]	27505	-0.08818618953227997	-0.65250117	No	
row_27	UTP25	UTP25 small subunit processor component [Source:HGNC Symbol;Acc:HGNC:28440]	27875	-0.10736067593097687	-0.661095	No	
row_28	PDCD10	programmed cell death 10 [Source:HGNC Symbol;Acc:HGNC:8761]	28307	-0.1257610321044922	-0.6711297	No	
row_29	PDCD5	programmed cell death 5 [Source:HGNC Symbol;Acc:HGNC:8764]	28320	-0.12690140306949615	-0.6703334	No	
row_30	APOBEC3B	apolipoprotein B mRNA editing enzyme catalytic subunit 3B [Source:HGNC Symbol;Acc:HGNC:17352]	28690	-0.14203548431396484	-0.678625	No	
row_31	S100A11	S100 calcium binding protein A11 [Source:HGNC Symbol;Acc:HGNC:10488]	28881	-0.15638870000839233	-0.68216866	No	
row_32	GINS3	GINS complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:25851]	28966	-0.16290055215358734	-0.682918	No	
row_33	GARS1	glycyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:4162]	29188	-0.17746219038963318	-0.68707854	No	
row_34	RRAGD	Ras related GTP binding D [Source:HGNC Symbol;Acc:HGNC:19903]	29193	-0.1777346432209015	-0.6856325	No	
row_35	CYRIB	CYFIP related Rac1 interactor B [Source:HGNC Symbol;Acc:HGNC:25216]	29340	-0.18973489105701447	-0.6877492	No	
row_36	DCUN1D5	defective in cullin neddylation 1 domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28409]	29362	-0.19168221950531006	-0.68662065	No	
row_37	PROSER1	proline and serine rich 1 [Source:HGNC Symbol;Acc:HGNC:20291]	29635	-0.20989057421684265	-0.6918156	No	
row_38	UGGT1	UDP-glucose glycoprotein glucosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:15663]	30123	-0.24706001579761505	-0.70223916	No	
row_39	MCM2	minichromosome maintenance complex component 2 [Source:HGNC Symbol;Acc:HGNC:6944]	30198	-0.2531726360321045	-0.70194334	No	
row_40	DESI2	desumoylating isopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:24264]	30253	-0.2563782036304474	-0.7011031	No	
row_41	PRPF18	pre-mRNA processing factor 18 [Source:HGNC Symbol;Acc:HGNC:17351]	30737	-0.29770541191101074	-0.71098185	No	
row_42	GART	phosphoribosylglycinamide formyltransferase, phosphoribosylglycinamide synthetase, phosphoribosylaminoimidazole synthetase [Source:HGNC Symbol;Acc:HGNC:4163]	30940	-0.3126211166381836	-0.71347356	No	
row_43	SNRPG	small nuclear ribonucleoprotein polypeptide G [Source:HGNC Symbol;Acc:HGNC:11163]	30949	-0.31312835216522217	-0.7109506	No	
row_44	NDUFB5	NADH:ubiquinone oxidoreductase subunit B5 [Source:HGNC Symbol;Acc:HGNC:7700]	31216	-0.33115556836128235	-0.7149336	No	
row_45	CTPS1	CTP synthase 1 [Source:HGNC Symbol;Acc:HGNC:2519]	31606	-0.35584211349487305	-0.72187793	No	
row_46	MAGOHB	mago homolog B, exon junction complex subunit [Source:HGNC Symbol;Acc:HGNC:25504]	31670	-0.36292585730552673	-0.7203413	No	
row_47	CDCA5	cell division cycle associated 5 [Source:HGNC Symbol;Acc:HGNC:14626]	31788	-0.37099459767341614	-0.72012895	No	
row_48	MTFR2	mitochondrial fission regulator 2 [Source:HGNC Symbol;Acc:HGNC:21115]	31816	-0.37387940287590027	-0.71756715	No	
row_49	PSMB4	proteasome 20S subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:9541]	32015	-0.3930109441280365	-0.7192548	No	
row_50	GTPBP4	GTP binding protein 4 [Source:HGNC Symbol;Acc:HGNC:21535]	32181	-0.4092452824115753	-0.71994865	No	
row_51	COX5A	cytochrome c oxidase subunit 5A [Source:HGNC Symbol;Acc:HGNC:2267]	32558	-0.4447261691093445	-0.72578245	No	
row_52	HIKESHI	heat shock protein nuclear import factor hikeshi [Source:HGNC Symbol;Acc:HGNC:26938]	32688	-0.4549846947193146	-0.72514784	No	
row_53	SLC25A5	solute carrier family 25 member 5 [Source:HGNC Symbol;Acc:HGNC:10991]	32826	-0.46959635615348816	-0.7245925	No	
row_54	RANBP1	RAN binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9847]	32925	-0.4789979159832001	-0.722948	No	
row_55	HSPA14	heat shock protein family A (Hsp70) member 14 [Source:HGNC Symbol;Acc:HGNC:29526]	32935	-0.4808350205421448	-0.718989	No	
row_56	RAD54L	RAD54 like [Source:HGNC Symbol;Acc:HGNC:9826]	32945	-0.48251983523368835	-0.7150153	No	
row_57	CNIH4	cornichon family AMPA receptor auxiliary protein 4 [Source:HGNC Symbol;Acc:HGNC:25013]	32956	-0.4833813011646271	-0.7110599	No	
row_58	DAP3	death associated protein 3 [Source:HGNC Symbol;Acc:HGNC:2673]	33121	-0.5002198219299316	-0.71093494	No	
row_59	RBM8A	RNA binding motif protein 8A [Source:HGNC Symbol;Acc:HGNC:9905]	33138	-0.5020431280136108	-0.7069718	No	
row_60	GGCT	gamma-glutamylcyclotransferase [Source:HGNC Symbol;Acc:HGNC:21705]	33168	-0.5057508945465088	-0.70331216	No	
row_61	FAM3C	FAM3 metabolism regulating signaling molecule C [Source:HGNC Symbol;Acc:HGNC:18664]	33400	-0.5299519896507263	-0.70465827	No	
row_62	PTS	6-pyruvoyltetrahydropterin synthase [Source:HGNC Symbol;Acc:HGNC:9689]	33476	-0.5383508801460266	-0.70190245	No	
row_63	HDAC2	histone deacetylase 2 [Source:HGNC Symbol;Acc:HGNC:4853]	34642	-0.5817768573760986	-0.7269181	Yes	
row_64	PDSS1	decaprenyl diphosphate synthase subunit 1 [Source:HGNC Symbol;Acc:HGNC:17759]	34648	-0.5826104879379272	-0.7219686	Yes	
row_65	PPIL1	peptidylprolyl isomerase like 1 [Source:HGNC Symbol;Acc:HGNC:9260]	35039	-0.6289954781532288	-0.7265577	Yes	
row_66	SUV39H2	suppressor of variegation 3-9 homolog 2 [Source:HGNC Symbol;Acc:HGNC:17287]	35077	-0.6349167823791504	-0.72197866	Yes	
row_67	FANCA	FA complementation group A [Source:HGNC Symbol;Acc:HGNC:3582]	35187	-0.6437658071517944	-0.71918195	Yes	
row_68	KNSTRN	kinetochore localized astrin (SPAG5) binding protein [Source:HGNC Symbol;Acc:HGNC:30767]	35190	-0.6442064046859741	-0.7136181	Yes	
row_69	CENPN	centromere protein N [Source:HGNC Symbol;Acc:HGNC:30873]	35213	-0.6470023393630981	-0.70854634	Yes	
row_70	RFC4	replication factor C subunit 4 [Source:HGNC Symbol;Acc:HGNC:9972]	35425	-0.6742445826530457	-0.70811814	Yes	
row_71	DTL	denticleless E3 ubiquitin protein ligase homolog [Source:HGNC Symbol;Acc:HGNC:30288]	35436	-0.6752368211746216	-0.7024904	Yes	
row_72	NCS1	neuronal calcium sensor 1 [Source:HGNC Symbol;Acc:HGNC:3953]	35510	-0.6868325471878052	-0.6983885	Yes	
row_73	KDELR2	KDEL endoplasmic reticulum protein retention receptor 2 [Source:HGNC Symbol;Acc:HGNC:6305]	35645	-0.7078590393066406	-0.6956788	Yes	
row_74	PRIM2	DNA primase subunit 2 [Source:HGNC Symbol;Acc:HGNC:9370]	35742	-0.7255575656890869	-0.6918334	Yes	
row_75	ASF1A	anti-silencing function 1A histone chaperone [Source:HGNC Symbol;Acc:HGNC:20995]	35762	-0.7283328175544739	-0.68597513	Yes	
row_76	NUDT5	nudix hydrolase 5 [Source:HGNC Symbol;Acc:HGNC:8052]	35848	-0.7453978657722473	-0.6816727	Yes	
row_77	MSH2	mutS homolog 2 [Source:HGNC Symbol;Acc:HGNC:7325]	35858	-0.7474456429481506	-0.67538965	Yes	
row_78	CSE1L	chromosome segregation 1 like [Source:HGNC Symbol;Acc:HGNC:2431]	35895	-0.7533977627754211	-0.669752	Yes	
row_79	FANCE	FA complementation group E [Source:HGNC Symbol;Acc:HGNC:3586]	35976	-0.7679442167282104	-0.6651239	Yes	
row_80	GDI2	GDP dissociation inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:4227]	36232	-0.8059884905815125	-0.66468364	Yes	
row_81	GNB4	G protein subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:20731]	36310	-0.8213455677032471	-0.6595126	Yes	
row_82	EXO1	exonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3511]	36367	-0.8288750052452087	-0.6537335	Yes	
row_83	RAD51	RAD51 recombinase [Source:HGNC Symbol;Acc:HGNC:9817]	36401	-0.8361611366271973	-0.6472969	Yes	
row_84	SEM1	SEM1 26S proteasome complex subunit [Source:HGNC Symbol;Acc:HGNC:10845]	36420	-0.8406901955604553	-0.6404335	Yes	
row_85	CMC2	C-X9-C motif containing 2 [Source:HGNC Symbol;Acc:HGNC:24447]	36595	-0.862381100654602	-0.63740975	Yes	
row_86	CKS1B	CDC28 protein kinase regulatory subunit 1B [Source:HGNC Symbol;Acc:HGNC:19083]	36605	-0.8647372722625732	-0.6301043	Yes	
row_87	TYMS	thymidylate synthetase [Source:HGNC Symbol;Acc:HGNC:12441]	36660	-0.8756598830223083	-0.6238657	Yes	
row_88	CTSV	cathepsin V [Source:HGNC Symbol;Acc:HGNC:2538]	36685	-0.8810791969299316	-0.6168052	Yes	
row_89	CDC123	cell division cycle 123 [Source:HGNC Symbol;Acc:HGNC:16827]	36709	-0.8838794827461243	-0.60969436	Yes	
row_90	CENPM	centromere protein M [Source:HGNC Symbol;Acc:HGNC:18352]	36737	-0.8948193192481995	-0.6025915	Yes	
row_91	MCM3	minichromosome maintenance complex component 3 [Source:HGNC Symbol;Acc:HGNC:6945]	36914	-0.9242691993713379	-0.59908	Yes	
row_92	CMSS1	cms1 ribosomal small subunit homolog [Source:HGNC Symbol;Acc:HGNC:28666]	36992	-0.94303297996521	-0.5928482	Yes	
row_93	DTYMK	deoxythymidylate kinase [Source:HGNC Symbol;Acc:HGNC:3061]	36996	-0.9444106221199036	-0.5846932	Yes	
row_94	PARP1	poly(ADP-ribose) polymerase 1 [Source:HGNC Symbol;Acc:HGNC:270]	37006	-0.9452414512634277	-0.57668597	Yes	
row_95	GPSM2	G protein signaling modulator 2 [Source:HGNC Symbol;Acc:HGNC:29501]	37016	-0.9493539333343506	-0.56864285	Yes	
row_96	RACGAP1	Rac GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9804]	37069	-0.9671280980110168	-0.5615553	Yes	
row_97	PSMA3	proteasome 20S subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:9532]	37122	-0.9796341061592102	-0.5543588	Yes	
row_98	H2AZ2	H2A.Z variant histone 2 [Source:HGNC Symbol;Acc:HGNC:20664]	37129	-0.981317400932312	-0.5459596	Yes	
row_99	C1orf112	chromosome 1 open reading frame 112 [Source:HGNC Symbol;Acc:HGNC:25565]	37188	-0.995112419128418	-0.5387831	Yes	
row_100	H2AZ1	H2A.Z variant histone 1 [Source:HGNC Symbol;Acc:HGNC:4741]	37199	-0.999300479888916	-0.5303304	Yes	
row_101	SPAG5	sperm associated antigen 5 [Source:HGNC Symbol;Acc:HGNC:13452]	37278	-1.0138882398605347	-0.52350676	Yes	
row_102	ILF2	interleukin enhancer binding factor 2 [Source:HGNC Symbol;Acc:HGNC:6037]	37294	-1.0204493999481201	-0.5149989	Yes	
row_103	RDX	radixin [Source:HGNC Symbol;Acc:HGNC:9944]	37379	-1.043824553489685	-0.5080692	Yes	
row_104	RRM2	ribonucleotide reductase regulatory subunit M2 [Source:HGNC Symbol;Acc:HGNC:10452]	37437	-1.0596692562103271	-0.50030416	Yes	
row_105	BUB1	BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]	37533	-1.094598650932312	-0.49321598	Yes	
row_106	AURKA	aurora kinase A [Source:HGNC Symbol;Acc:HGNC:11393]	37572	-1.1138697862625122	-0.48448774	Yes	
row_107	KPNA2	karyopherin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6395]	37590	-1.1201677322387695	-0.47516227	Yes	
row_108	ATAD2	ATPase family AAA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30123]	37710	-1.16407310962677	-0.4680883	Yes	
row_109	CHAF1B	chromatin assembly factor 1 subunit B [Source:HGNC Symbol;Acc:HGNC:1911]	37766	-1.1844199895858765	-0.4591841	Yes	
row_110	RAD51AP1	RAD51 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16956]	37770	-1.1872990131378174	-0.4489119	Yes	
row_111	CENPE	centromere protein E [Source:HGNC Symbol;Acc:HGNC:1856]	37812	-1.2060517072677612	-0.4394576	Yes	
row_112	TTK	TTK protein kinase [Source:HGNC Symbol;Acc:HGNC:12401]	37814	-1.206197738647461	-0.42896897	Yes	
row_113	CKS2	CDC28 protein kinase regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:2000]	37815	-1.2062044143676758	-0.41845447	Yes	
row_114	STMN1	stathmin 1 [Source:HGNC Symbol;Acc:HGNC:6510]	37939	-1.282168984413147	-0.41045436	Yes	
row_115	MYBL2	MYB proto-oncogene like 2 [Source:HGNC Symbol;Acc:HGNC:7548]	37951	-1.2866545915603638	-0.39952266	Yes	
row_116	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	37964	-1.294717788696289	-0.38854653	Yes	
row_117	IDH2	isocitrate dehydrogenase (NADP(+)) 2 [Source:HGNC Symbol;Acc:HGNC:5383]	38027	-1.3306655883789062	-0.3785483	Yes	
row_118	NDC80	NDC80 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:16909]	38029	-1.3309789896011353	-0.36697197	Yes	
row_119	SNRPD1	small nuclear ribonucleoprotein D1 polypeptide [Source:HGNC Symbol;Acc:HGNC:11158]	38031	-1.3319981098175049	-0.35538673	Yes	
row_120	DBF4	DBF4 zinc finger [Source:HGNC Symbol;Acc:HGNC:17364]	38065	-1.3536131381988525	-0.34443954	Yes	
row_121	BIRC5	baculoviral IAP repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:593]	38072	-1.3582159280776978	-0.3327549	Yes	
row_122	DEK	DEK proto-oncogene [Source:HGNC Symbol;Acc:HGNC:2768]	38126	-1.3936752080917358	-0.321975	Yes	
row_123	EZH2	enhancer of zeste 2 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3527]	38137	-1.4013255834579468	-0.31001788	Yes	
row_124	CENPA	centromere protein A [Source:HGNC Symbol;Acc:HGNC:1851]	38175	-1.4291740655899048	-0.29851532	Yes	
row_125	NCAPG	non-SMC condensin I complex subunit G [Source:HGNC Symbol;Acc:HGNC:24304]	38231	-1.4739118814468384	-0.28708762	Yes	
row_126	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	38232	-1.4742149114608765	-0.2742369	Yes	
row_127	CDCA7	cell division cycle associated 7 [Source:HGNC Symbol;Acc:HGNC:14628]	38236	-1.4776756763458252	-0.26143345	Yes	
row_128	ANLN	anillin actin binding protein [Source:HGNC Symbol;Acc:HGNC:14082]	38237	-1.4793422222137451	-0.248538	Yes	
row_129	TOP2A	DNA topoisomerase II alpha [Source:HGNC Symbol;Acc:HGNC:11989]	38242	-1.4873234033584595	-0.2356763	Yes	
row_130	CDKN3	cyclin dependent kinase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:1791]	38251	-1.5009269714355469	-0.22279932	Yes	
row_131	TMEM14A	transmembrane protein 14A [Source:HGNC Symbol;Acc:HGNC:21076]	38257	-1.5058547258377075	-0.20980188	Yes	
row_132	PTTG1	PTTG1 regulator of sister chromatid separation, securin [Source:HGNC Symbol;Acc:HGNC:9690]	38288	-1.536798119544983	-0.19718038	Yes	
row_133	MND1	meiotic nuclear divisions 1 [Source:HGNC Symbol;Acc:HGNC:24839]	38328	-1.563511610031128	-0.18455844	Yes	
row_134	CCNB2	cyclin B2 [Source:HGNC Symbol;Acc:HGNC:1580]	38341	-1.5769448280334473	-0.1711221	Yes	
row_135	UBE2T	ubiquitin conjugating enzyme E2 T [Source:HGNC Symbol;Acc:HGNC:25009]	38344	-1.581778883934021	-0.15738538	Yes	
row_136	LRP8	LDL receptor related protein 8 [Source:HGNC Symbol;Acc:HGNC:6700]	38352	-1.5949457883834839	-0.14366299	Yes	
row_137	MAD2L1	mitotic arrest deficient 2 like 1 [Source:HGNC Symbol;Acc:HGNC:6763]	38374	-1.6170618534088135	-0.1301094	Yes	
row_138	ASPM	assembly factor for spindle microtubules [Source:HGNC Symbol;Acc:HGNC:19048]	38438	-1.695513129234314	-0.116956614	Yes	
row_139	PBK	PDZ binding kinase [Source:HGNC Symbol;Acc:HGNC:18282]	38443	-1.7126892805099487	-0.10213038	Yes	
row_140	PLAAT1	phospholipase A and acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:14922]	38454	-1.7161415815353394	-0.087429024	Yes	
row_141	PRC1	protein regulator of cytokinesis 1 [Source:HGNC Symbol;Acc:HGNC:9341]	38464	-1.729392409324646	-0.07258632	Yes	
row_142	LBR	lamin B receptor [Source:HGNC Symbol;Acc:HGNC:6518]	38502	-1.7787282466888428	-0.058036685	Yes	
row_143	CDK1	cyclin dependent kinase 1 [Source:HGNC Symbol;Acc:HGNC:1722]	38552	-1.8522934913635254	-0.04315569	Yes	
row_144	NUF2	NUF2 component of NDC80 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:14621]	38566	-1.9022738933563232	-0.026909282	Yes	
row_145	NEK2	NIMA related kinase 2 [Source:HGNC Symbol;Acc:HGNC:7745]	38569	-1.9081476926803589	-0.010327593	Yes	
row_146	CENPU	centromere protein U [Source:HGNC Symbol;Acc:HGNC:21348]	38637	-2.064652919769287	0.005939679	Yes	
