NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_74	MLF1	myeloid leukemia factor 1 [Source:HGNC Symbol;Acc:HGNC:7125]	26580	-0.02797245793044567	-0.2937296	No	
row_75	H1-6	H1.6 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4720]	26812	-0.03558501973748207	-0.29914922	No	
row_76	ZC3H14	zinc finger CCCH-type containing 14 [Source:HGNC Symbol;Acc:HGNC:20509]	26870	-0.04077529534697533	-0.29999715	No	
row_77	TKTL1	transketolase like 1 [Source:HGNC Symbol;Acc:HGNC:11835]	27821	-0.0963582992553711	-0.32305017	No	
row_78	CLPB	caseinolytic mitochondrial matrix peptidase chaperone subunit B [Source:HGNC Symbol;Acc:HGNC:30664]	28514	-0.13057193160057068	-0.33891886	No	
row_79	CLVS1	clavesin 1 [Source:HGNC Symbol;Acc:HGNC:23139]	28938	-0.14903025329113007	-0.34756023	No	
row_80	NF2	neurofibromin 2 [Source:HGNC Symbol;Acc:HGNC:7773]	29018	-0.15542836487293243	-0.34722245	No	
row_81	MLLT10	MLLT10 histone lysine methyltransferase DOT1L cofactor [Source:HGNC Symbol;Acc:HGNC:16063]	29401	-0.18364252150058746	-0.35427588	No	
row_82	BRAF	B-Raf proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1097]	29859	-0.21568970382213593	-0.36277544	No	
row_83	MAST2	microtubule associated serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:19035]	29885	-0.21780402958393097	-0.3600894	No	
row_84	TULP2	TUB like protein 2 [Source:HGNC Symbol;Acc:HGNC:12424]	29917	-0.2203427404165268	-0.35751942	No	
row_85	IL12RB2	interleukin 12 receptor subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:5972]	30145	-0.2366563230752945	-0.35976022	No	
row_86	ZC2HC1C	zinc finger C2HC-type containing 1C [Source:HGNC Symbol;Acc:HGNC:20354]	30182	-0.2405032515525818	-0.35701096	No	
row_87	PIAS2	protein inhibitor of activated STAT 2 [Source:HGNC Symbol;Acc:HGNC:17311]	30411	-0.2589744031429291	-0.3589362	No	
row_88	HSPA1L	heat shock protein family A (Hsp70) member 1 like [Source:HGNC Symbol;Acc:HGNC:5234]	30711	-0.2833714783191681	-0.36232132	No	
row_89	VDAC3	voltage dependent anion channel 3 [Source:HGNC Symbol;Acc:HGNC:12674]	31231	-0.3211648464202881	-0.37080827	Yes	
row_90	RFC4	replication factor C subunit 4 [Source:HGNC Symbol;Acc:HGNC:9972]	31244	-0.32248640060424805	-0.3661854	Yes	
row_91	PHKG2	phosphorylase kinase catalytic subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:8931]	31452	-0.34078449010849	-0.3663171	Yes	
row_92	NPHP1	nephrocystin 1 [Source:HGNC Symbol;Acc:HGNC:7905]	31503	-0.3453948199748993	-0.3623249	Yes	
row_93	SCG3	secretogranin III [Source:HGNC Symbol;Acc:HGNC:13707]	31758	-0.36908259987831116	-0.3632372	Yes	
row_94	SLC12A2	solute carrier family 12 member 2 [Source:HGNC Symbol;Acc:HGNC:10911]	32051	-0.3935869038105011	-0.36475575	Yes	
row_95	PGS1	phosphatidylglycerophosphate synthase 1 [Source:HGNC Symbol;Acc:HGNC:30029]	32427	-0.4316276013851166	-0.3678353	Yes	
row_96	CSNK2A2	casein kinase 2 alpha 2 [Source:HGNC Symbol;Acc:HGNC:2459]	32474	-0.4375619888305664	-0.36233008	Yes	
row_97	IDE	insulin degrading enzyme [Source:HGNC Symbol;Acc:HGNC:5381]	32978	-0.48896512389183044	-0.3678373	Yes	
row_98	HSPA4L	heat shock protein family A (Hsp70) member 4 like [Source:HGNC Symbol;Acc:HGNC:17041]	33200	-0.5175434350967407	-0.36562678	Yes	
row_99	LPIN1	lipin 1 [Source:HGNC Symbol;Acc:HGNC:13345]	33226	-0.5217764973640442	-0.35829124	Yes	
row_100	AURKA	aurora kinase A [Source:HGNC Symbol;Acc:HGNC:11393]	33343	-0.5377762913703918	-0.35306036	Yes	
row_101	TOPBP1	DNA topoisomerase II binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17008]	33390	-0.5438735485076904	-0.345929	Yes	
row_102	PARP2	poly(ADP-ribose) polymerase 2 [Source:HGNC Symbol;Acc:HGNC:272]	33470	-0.5561620593070984	-0.33946165	Yes	
row_103	HBZ	hemoglobin subunit zeta [Source:HGNC Symbol;Acc:HGNC:4835]	33582	-0.5653150081634521	-0.33368048	Yes	
row_104	IL13RA2	interleukin 13 receptor subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:5975]	33775	-0.5653150081634521	-0.32999054	Yes	
row_105	RPL39L	ribosomal protein L39 like [Source:HGNC Symbol;Acc:HGNC:17094]	34005	-0.5664659142494202	-0.32723826	Yes	
row_106	ACTL7B	actin like 7B [Source:HGNC Symbol;Acc:HGNC:162]	34083	-0.5774803161621094	-0.3203932	Yes	
row_107	GSG1	germ cell associated 1 [Source:HGNC Symbol;Acc:HGNC:19716]	34636	-0.5864623785018921	-0.3256742	Yes	
row_108	PSMG1	proteasome assembly chaperone 1 [Source:HGNC Symbol;Acc:HGNC:3043]	34692	-0.5927449464797974	-0.31802765	Yes	
row_109	GSTM3	glutathione S-transferase mu 3 [Source:HGNC Symbol;Acc:HGNC:4635]	35796	-0.7219938039779663	-0.3354612	Yes	
row_110	DBF4	DBF4 zinc finger [Source:HGNC Symbol;Acc:HGNC:17364]	35798	-0.7220892906188965	-0.32444206	Yes	
row_111	NEK2	NIMA related kinase 2 [Source:HGNC Symbol;Acc:HGNC:7745]	35893	-0.742292582988739	-0.31551498	Yes	
row_112	KIF2C	kinesin family member 2C [Source:HGNC Symbol;Acc:HGNC:6393]	35992	-0.7592689394950867	-0.30643147	Yes	
row_113	CHRM4	cholinergic receptor muscarinic 4 [Source:HGNC Symbol;Acc:HGNC:1953]	36041	-0.768467366695404	-0.2959164	Yes	
row_114	EZH2	enhancer of zeste 2 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3527]	36099	-0.775976836681366	-0.28551883	Yes	
row_115	TALDO1	transaldolase 1 [Source:HGNC Symbol;Acc:HGNC:11559]	36377	-0.8240204453468323	-0.28006628	Yes	
row_116	CDKN3	cyclin dependent kinase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:1791]	36402	-0.8300153613090515	-0.26799014	Yes	
row_117	SEPTIN4	septin 4 [Source:HGNC Symbol;Acc:HGNC:9165]	36410	-0.8315746188163757	-0.25545126	Yes	
row_118	NCAPH	non-SMC condensin I complex subunit H [Source:HGNC Symbol;Acc:HGNC:1112]	36482	-0.845268726348877	-0.24435526	Yes	
row_119	ACRV1	acrosomal vesicle protein 1 [Source:HGNC Symbol;Acc:HGNC:127]	36488	-0.8467630743980408	-0.23153242	Yes	
row_120	GPR182	G protein-coupled receptor 182 [Source:HGNC Symbol;Acc:HGNC:13708]	36491	-0.8476633429527283	-0.21861836	Yes	
row_121	BUB1	BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]	36698	-0.8883424401283264	-0.2103489	Yes	
row_122	MEP1B	meprin A subunit beta [Source:HGNC Symbol;Acc:HGNC:7020]	36867	-0.9168789982795715	-0.20066188	Yes	
row_123	TTK	TTK protein kinase [Source:HGNC Symbol;Acc:HGNC:12401]	37079	-0.9788927435874939	-0.19113648	Yes	
row_124	DMC1	DNA meiotic recombinase 1 [Source:HGNC Symbol;Acc:HGNC:2927]	37263	-1.0395622253417969	-0.17996019	Yes	
row_125	SCG5	secretogranin V [Source:HGNC Symbol;Acc:HGNC:10816]	37513	-1.138264775276184	-0.16897812	Yes	
row_126	CAMK4	calcium/calmodulin dependent protein kinase IV [Source:HGNC Symbol;Acc:HGNC:1464]	37551	-1.1593670845031738	-0.15219992	Yes	
row_127	CDK1	cyclin dependent kinase 1 [Source:HGNC Symbol;Acc:HGNC:1722]	37569	-1.167487382888794	-0.13478117	Yes	
row_128	CCNB2	cyclin B2 [Source:HGNC Symbol;Acc:HGNC:1580]	37592	-1.1789348125457764	-0.117316395	Yes	
row_129	NAA11	N-alpha-acetyltransferase 11, NatA catalytic subunit [Source:HGNC Symbol;Acc:HGNC:28125]	37932	-1.3809202909469604	-0.10494633	Yes	
row_130	JAM3	junctional adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:15532]	37955	-1.3936946392059326	-0.08419663	Yes	
row_131	PAPOLB	poly(A) polymerase beta [Source:HGNC Symbol;Acc:HGNC:15970]	37982	-1.4132113456726074	-0.06325168	Yes	
row_132	CCNA1	cyclin A1 [Source:HGNC Symbol;Acc:HGNC:1577]	38099	-1.5090241432189941	-0.043164797	Yes	
row_133	CLGN	calmegin [Source:HGNC Symbol;Acc:HGNC:2060]	38360	-1.755735158920288	-0.023022026	Yes	
row_134	DDX25	DEAD-box helicase 25 [Source:HGNC Symbol;Acc:HGNC:18698]	38647	-2.3591909408569336	0.0056798253	Yes	
