NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_51	KRT14	keratin 14 [Source:HGNC Symbol;Acc:HGNC:6416]	317	2.424929141998291	0.3266685	Yes	
row_52	CD24P2	CD24 molecule pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:1647]	321	2.4227302074432373	0.33135787	Yes	
row_53	SERPINB3	serpin family B member 3 [Source:HGNC Symbol;Acc:HGNC:10569]	345	2.4227302074432373	0.33552632	Yes	
row_54	TMEM265	transmembrane protein 265 [Source:HGNC Symbol;Acc:HGNC:51241]	379	2.4227302074432373	0.33943436	Yes	
row_55	TACSTD2	tumor associated calcium signal transducer 2 [Source:HGNC Symbol;Acc:HGNC:11530]	502	2.414149761199951	0.34100756	Yes	
row_56	LCN2	lipocalin 2 [Source:HGNC Symbol;Acc:HGNC:6526]	508	2.384748935699463	0.3455701	Yes	
row_57	EPCAM	epithelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:11529]	517	2.374185800552368	0.35003373	Yes	
row_58	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	561	2.267688274383545	0.3533762	Yes	
row_59	LSR	lipolysis stimulated lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:29572]	570	2.2437572479248047	0.35758317	Yes	
row_60	ZNF165	zinc finger protein 165 [Source:HGNC Symbol;Acc:HGNC:12953]	576	2.2214291095733643	0.3618243	Yes	
row_61	GPR87	G protein-coupled receptor 87 [Source:HGNC Symbol;Acc:HGNC:4538]	579	2.2097480297088623	0.3661206	Yes	
row_62	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	584	2.1932296752929688	0.37033233	Yes	
row_63	PTGES	prostaglandin E synthase [Source:HGNC Symbol;Acc:HGNC:9599]	588	2.1824886798858643	0.37454894	Yes	
row_64	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	609	2.138669490814209	0.37823656	Yes	
row_65	SMPDL3B	sphingomyelin phosphodiesterase acid like 3B [Source:HGNC Symbol;Acc:HGNC:21416]	612	2.1212685108184814	0.38235876	Yes	
row_66	CLDN4	claudin 4 [Source:HGNC Symbol;Acc:HGNC:2046]	646	2.0658416748046875	0.3855645	Yes	
row_67	CEACAM1	CEA cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:1814]	657	2.055745840072632	0.3893494	Yes	
row_68	SDC4	syndecan 4 [Source:HGNC Symbol;Acc:HGNC:10661]	673	2.0295772552490234	0.39295256	Yes	
row_69	TMEM30B	transmembrane protein 30B [Source:HGNC Symbol;Acc:HGNC:27254]	679	2.0257325172424316	0.39680862	Yes	
row_70	KRT81	keratin 81 [Source:HGNC Symbol;Acc:HGNC:6458]	698	1.9939936399459839	0.40026364	Yes	
row_71	KCNK1	potassium two pore domain channel subfamily K member 1 [Source:HGNC Symbol;Acc:HGNC:6272]	778	1.9716228246688843	0.40208593	Yes	
row_72	DAPP1	dual adaptor of phosphotyrosine and 3-phosphoinositides 1 [Source:HGNC Symbol;Acc:HGNC:16500]	785	1.9670509099960327	0.40580046	Yes	
row_73	EPB41L4B	erythrocyte membrane protein band 4.1 like 4B [Source:HGNC Symbol;Acc:HGNC:19818]	793	1.9520103931427002	0.40945938	Yes	
row_74	EPS8L1	EPS8 like 1 [Source:HGNC Symbol;Acc:HGNC:21295]	798	1.9446316957473755	0.41318187	Yes	
row_75	LPAR2	lysophosphatidic acid receptor 2 [Source:HGNC Symbol;Acc:HGNC:3168]	830	1.903082013130188	0.41611943	Yes	
row_76	MYO5C	myosin VC [Source:HGNC Symbol;Acc:HGNC:7604]	839	1.8941106796264648	0.41963834	Yes	
row_77	SLPI	secretory leukocyte peptidase inhibitor [Source:HGNC Symbol;Acc:HGNC:11092]	845	1.8871153593063354	0.42322162	Yes	
row_78	ST6GALNAC5	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:19342]	850	1.880077600479126	0.4268171	Yes	
row_79	SEMA3B	semaphorin 3B [Source:HGNC Symbol;Acc:HGNC:10724]	855	1.875644564628601	0.43040386	Yes	
row_80	LAMC2	laminin subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:6493]	873	1.8466229438781738	0.4335949	Yes	
row_81	EPS8L2	EPS8 like 2 [Source:HGNC Symbol;Acc:HGNC:21296]	875	1.8426247835159302	0.43719482	Yes	
row_82	GJB3	gap junction protein beta 3 [Source:HGNC Symbol;Acc:HGNC:4285]	882	1.8353651762008667	0.44065022	Yes	
row_83	CAMK2B	calcium/calmodulin dependent protein kinase II beta [Source:HGNC Symbol;Acc:HGNC:1461]	884	1.8335968255996704	0.44423237	Yes	
row_84	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	894	1.8191945552825928	0.44757783	Yes	
row_85	PIP4K2C	phosphatidylinositol-5-phosphate 4-kinase type 2 gamma [Source:HGNC Symbol;Acc:HGNC:23786]	895	1.8188005685806274	0.4511569	Yes	
row_86	KRT8	keratin 8 [Source:HGNC Symbol;Acc:HGNC:6446]	908	1.7977722883224487	0.45438206	Yes	
row_87	CYB5R2	cytochrome b5 reductase 2 [Source:HGNC Symbol;Acc:HGNC:24376]	911	1.7952494621276855	0.4578627	Yes	
row_88	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	918	1.7851028442382812	0.4612192	Yes	
row_89	COL17A1	collagen type XVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2194]	920	1.7842786312103271	0.4647043	Yes	
row_90	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	924	1.7811510562896729	0.46813115	Yes	
row_91	LGR4	leucine rich repeat containing G protein-coupled receptor 4 [Source:HGNC Symbol;Acc:HGNC:13299]	930	1.770936369895935	0.4714858	Yes	
row_92	ALOX15B	arachidonate 15-lipoxygenase type B [Source:HGNC Symbol;Acc:HGNC:434]	954	1.7421969175338745	0.4743151	Yes	
row_93	RBM47	RNA binding motif protein 47 [Source:HGNC Symbol;Acc:HGNC:30358]	969	1.7181004285812378	0.4773314	Yes	
row_94	KRT15	keratin 15 [Source:HGNC Symbol;Acc:HGNC:6421]	982	1.7048206329345703	0.48037365	Yes	
row_95	CLDN7	claudin 7 [Source:HGNC Symbol;Acc:HGNC:2049]	1002	1.6885098218917847	0.4832015	Yes	
row_96	ITGB4	integrin subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:6158]	1008	1.6792384386062622	0.48637572	Yes	
row_97	MAOA	monoamine oxidase A [Source:HGNC Symbol;Acc:HGNC:6833]	1010	1.6778249740600586	0.48965132	Yes	
row_98	SLC12A8	solute carrier family 12 member 8 [Source:HGNC Symbol;Acc:HGNC:15595]	1018	1.665266513824463	0.49274597	Yes	
row_99	BIK	BCL2 interacting killer [Source:HGNC Symbol;Acc:HGNC:1051]	1046	1.6416057348251343	0.49527314	Yes	
row_100	RHOD	ras homolog family member D [Source:HGNC Symbol;Acc:HGNC:670]	1047	1.640367031097412	0.4985011	Yes	
row_101	IFIH1	interferon induced with helicase C domain 1 [Source:HGNC Symbol;Acc:HGNC:18873]	1049	1.6379528045654297	0.50169826	Yes	
row_102	KRT18	keratin 18 [Source:HGNC Symbol;Acc:HGNC:6430]	1055	1.6348410844802856	0.5047851	Yes	
row_103	SPINT2	serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]	1057	1.6322211027145386	0.507971	Yes	
row_104	GALNT3	polypeptide N-acetylgalactosaminyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:4125]	1074	1.6230144500732422	0.5107481	Yes	
row_105	NMU	neuromedin U [Source:HGNC Symbol;Acc:HGNC:7859]	1080	1.6174061298370361	0.5138006	Yes	
row_106	FGFR3	fibroblast growth factor receptor 3 [Source:HGNC Symbol;Acc:HGNC:3690]	1125	1.584585189819336	0.5157728	Yes	
row_107	ARHGEF5	Rho guanine nucleotide exchange factor 5 [Source:HGNC Symbol;Acc:HGNC:13209]	1132	1.5781519412994385	0.5187221	Yes	
row_108	DSC2	desmocollin 2 [Source:HGNC Symbol;Acc:HGNC:3036]	1153	1.5555493831634521	0.5212622	Yes	
row_109	MYO1D	myosin ID [Source:HGNC Symbol;Acc:HGNC:7598]	1172	1.542592167854309	0.523829	Yes	
row_110	GJB5	gap junction protein beta 5 [Source:HGNC Symbol;Acc:HGNC:4287]	1194	1.5271066427230835	0.52628714	Yes	
row_111	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	1204	1.5193114280700684	0.5290425	Yes	
row_112	CCNG2	cyclin G2 [Source:HGNC Symbol;Acc:HGNC:1593]	1210	1.51383376121521	0.53189117	Yes	
row_113	EREG	epiregulin [Source:HGNC Symbol;Acc:HGNC:3443]	1246	1.4956021308898926	0.53392273	Yes	
row_114	DEPP1	DEPP1 autophagy regulator [Source:HGNC Symbol;Acc:HGNC:23355]	1272	1.4735743999481201	0.5361713	Yes	
row_115	PLXNB1	plexin B1 [Source:HGNC Symbol;Acc:HGNC:9103]	1288	1.4624583721160889	0.5386585	Yes	
row_116	WWC1	WW and C2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29435]	1292	1.458929181098938	0.54145133	Yes	
row_117	KRT16	keratin 16 [Source:HGNC Symbol;Acc:HGNC:6423]	1297	1.4523764848709106	0.5442051	Yes	
row_118	ZC3H12A	zinc finger CCCH-type containing 12A [Source:HGNC Symbol;Acc:HGNC:26259]	1316	1.438391089439392	0.54656684	Yes	
row_119	CXCL1	C-X-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:4602]	1338	1.4231572151184082	0.54882044	Yes	
row_120	SEMA3C	semaphorin 3C [Source:HGNC Symbol;Acc:HGNC:10725]	1350	1.4150832891464233	0.5513186	Yes	
row_121	LAD1	ladinin 1 [Source:HGNC Symbol;Acc:HGNC:6472]	1354	1.4106340408325195	0.5540163	Yes	
row_122	PRKCZ	protein kinase C zeta [Source:HGNC Symbol;Acc:HGNC:9412]	1427	1.3941278457641602	0.5548845	Yes	
row_123	DUSP10	dual specificity phosphatase 10 [Source:HGNC Symbol;Acc:HGNC:3065]	1432	1.388691782951355	0.557513	Yes	
row_124	IL1RN	interleukin 1 receptor antagonist [Source:HGNC Symbol;Acc:HGNC:6000]	1436	1.3877166509628296	0.56016564	Yes	
row_125	PRSS8	serine protease 8 [Source:HGNC Symbol;Acc:HGNC:9491]	1481	1.3827743530273438	0.56174076	Yes	
row_126	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	1485	1.379672884941101	0.5643776	Yes	
row_127	TPD52L1	TPD52 like 1 [Source:HGNC Symbol;Acc:HGNC:12006]	1486	1.3781143426895142	0.56708944	Yes	
row_128	MOB3B	MOB kinase activator 3B [Source:HGNC Symbol;Acc:HGNC:23825]	1511	1.3678693771362305	0.5691561	Yes	
row_129	MTUS1	microtubule associated scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:29789]	1526	1.3585230112075806	0.57146484	Yes	
row_130	FZD5	frizzled class receptor 5 [Source:HGNC Symbol;Acc:HGNC:4043]	1531	1.3533512353897095	0.5740238	Yes	
row_131	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	1539	1.3466830253601074	0.57649153	Yes	
row_132	FST	follistatin [Source:HGNC Symbol;Acc:HGNC:3971]	1580	1.321099877357483	0.5780494	Yes	
row_133	TBC1D4	TBC1 domain family member 4 [Source:HGNC Symbol;Acc:HGNC:19165]	1582	1.320600986480713	0.5806221	Yes	
row_134	NRG1	neuregulin 1 [Source:HGNC Symbol;Acc:HGNC:7997]	1587	1.3174169063568115	0.58311033	Yes	
row_135	ALS2CL	ALS2 C-terminal like [Source:HGNC Symbol;Acc:HGNC:20605]	1612	1.301708698272705	0.5850468	Yes	
row_136	TIAF1	TGFB1-induced anti-apoptotic factor 1 [Source:HGNC Symbol;Acc:HGNC:11803]	1659	1.274518609046936	0.5863568	Yes	
row_137	S100A2	S100 calcium binding protein A2 [Source:HGNC Symbol;Acc:HGNC:10492]	1710	1.2448939085006714	0.5875043	Yes	
row_138	EPAS1	endothelial PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3374]	1711	1.244279146194458	0.5899528	Yes	
row_139	UPP1	uridine phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12576]	1716	1.2414196729660034	0.59229153	Yes	
row_140	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	1731	1.2388935089111328	0.5943648	Yes	
row_141	MST1R	macrophage stimulating 1 receptor [Source:HGNC Symbol;Acc:HGNC:7381]	1736	1.2361881732940674	0.5966933	Yes	
row_142	RAPGEF5	Rap guanine nucleotide exchange factor 5 [Source:HGNC Symbol;Acc:HGNC:16862]	1737	1.2361111640930176	0.5991257	Yes	
row_143	MYO1E	myosin IE [Source:HGNC Symbol;Acc:HGNC:7599]	1784	1.2170361280441284	0.6003226	Yes	
row_144	ARTN	artemin [Source:HGNC Symbol;Acc:HGNC:727]	1857	1.1847195625305176	0.6007787	Yes	
row_145	CXCL8	C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]	1859	1.1838539838790894	0.60308224	Yes	
row_146	PPL	periplakin [Source:HGNC Symbol;Acc:HGNC:9273]	1874	1.1786623001098633	0.60503703	Yes	
row_147	S100A14	S100 calcium binding protein A14 [Source:HGNC Symbol;Acc:HGNC:18901]	1887	1.174052357673645	0.6070348	Yes	
row_148	DSP	desmoplakin [Source:HGNC Symbol;Acc:HGNC:3052]	1915	1.167019009590149	0.6086281	Yes	
row_149	PERP	p53 apoptosis effector related to PMP22 [Source:HGNC Symbol;Acc:HGNC:17637]	1957	1.144008755683899	0.6098115	Yes	
row_150	SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	2008	1.1229655742645264	0.6107191	Yes	
row_151	TMEM40	transmembrane protein 40 [Source:HGNC Symbol;Acc:HGNC:25620]	2110	1.1049624681472778	0.610263	Yes	
row_152	CST6	cystatin E/M [Source:HGNC Symbol;Acc:HGNC:2478]	2115	1.1019889116287231	0.6123273	Yes	
row_153	KLF5	Kruppel like factor 5 [Source:HGNC Symbol;Acc:HGNC:6349]	2126	1.098549246788025	0.6142286	Yes	
row_154	TGFA	transforming growth factor alpha [Source:HGNC Symbol;Acc:HGNC:11765]	2145	1.09147047996521	0.6159076	Yes	
row_155	TNFAIP3	TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]	2172	1.0828654766082764	0.61736137	Yes	
row_156	ANXA3	annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]	2196	1.0743942260742188	0.6188766	Yes	
row_157	CRYBG1	crystallin beta-gamma domain containing 1 [Source:HGNC Symbol;Acc:HGNC:356]	2242	1.0504724979400635	0.6197717	Yes	
row_158	SYBU	syntabulin [Source:HGNC Symbol;Acc:HGNC:26011]	2253	1.045067310333252	0.6215677	Yes	
row_159	AP1M2	adaptor related protein complex 1 subunit mu 2 [Source:HGNC Symbol;Acc:HGNC:558]	2292	1.0343292951583862	0.62261343	Yes	
row_160	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]	2329	1.0223208665847778	0.62368757	Yes	
row_161	FGD6	FYVE, RhoGEF and PH domain containing 6 [Source:HGNC Symbol;Acc:HGNC:21740]	2334	1.0208659172058105	0.6255923	Yes	
row_162	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	2380	1.0014853477478027	0.62639105	Yes	
row_163	HOOK2	hook microtubule tethering protein 2 [Source:HGNC Symbol;Acc:HGNC:19885]	2404	0.9997854828834534	0.6277594	Yes	
row_164	ABLIM1	actin binding LIM protein 1 [Source:HGNC Symbol;Acc:HGNC:78]	2428	0.9910028576850891	0.6291105	Yes	
row_165	MFAP5	microfibril associated protein 5 [Source:HGNC Symbol;Acc:HGNC:29673]	2452	0.986616313457489	0.630453	Yes	
row_166	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	2456	0.9862420558929443	0.6323156	Yes	
row_167	EFNA1	ephrin A1 [Source:HGNC Symbol;Acc:HGNC:3221]	2458	0.9859286546707153	0.63422966	Yes	
row_168	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	2472	0.9823547005653381	0.6358242	Yes	
row_169	B4GALT4	beta-1,4-galactosyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:927]	2506	0.9684379696846008	0.63687044	Yes	
row_170	TNFSF10	TNF superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:11925]	2579	0.9492700695991516	0.63686323	Yes	
row_171	LAMB3	laminin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6490]	2630	0.9333720207214355	0.6373977	Yes	
row_172	ELMO3	engulfment and cell motility 3 [Source:HGNC Symbol;Acc:HGNC:17289]	2650	0.9278073310852051	0.6387286	Yes	
row_173	CXCL3	C-X-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:4604]	2685	0.9159560799598694	0.6396456	Yes	
row_174	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]	2723	0.9041866064071655	0.6404612	Yes	
row_175	TRIM34	tripartite motif containing 34 [Source:HGNC Symbol;Acc:HGNC:10063]	2735	0.8993389010429382	0.64194447	Yes	
row_176	GNAL	G protein subunit alpha L [Source:HGNC Symbol;Acc:HGNC:4388]	2753	0.8930703401565552	0.6432591	Yes	
row_177	RAB25	RAB25, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:18238]	2761	0.8903659582138062	0.64482886	Yes	
row_178	PRRG4	proline rich and Gla domain 4 [Source:HGNC Symbol;Acc:HGNC:30799]	2774	0.8897379636764526	0.6462672	Yes	
row_179	CXCL2	C-X-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:4603]	2810	0.8833343982696533	0.6470939	Yes	
row_180	DDR1	discoidin domain receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:2730]	2814	0.8826923966407776	0.64875275	Yes	
row_181	NFE2L3	nuclear factor, erythroid 2 like 3 [Source:HGNC Symbol;Acc:HGNC:7783]	2847	0.8710275888442993	0.64963335	Yes	
row_182	ERMP1	endoplasmic reticulum metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:23703]	2857	0.8679596781730652	0.6511069	Yes	
row_183	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	2913	0.8517128825187683	0.6513505	Yes	
row_184	MYO1B	myosin IB [Source:HGNC Symbol;Acc:HGNC:7596]	2942	0.8454725742340088	0.652285	Yes	
row_185	AGRN	agrin [Source:HGNC Symbol;Acc:HGNC:329]	2944	0.844441831111908	0.65392065	Yes	
row_186	TCF7L1	transcription factor 7 like 1 [Source:HGNC Symbol;Acc:HGNC:11640]	2988	0.8336155414581299	0.6544412	Yes	
row_187	DUOX1	dual oxidase 1 [Source:HGNC Symbol;Acc:HGNC:3062]	3003	0.8288299441337585	0.65570754	Yes	
row_188	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	3084	0.8082180619239807	0.65521437	Yes	
row_189	TFRC	transferrin receptor [Source:HGNC Symbol;Acc:HGNC:11763]	3103	0.8035531640052795	0.65632683	Yes	
row_190	MCOLN3	mucolipin 3 [Source:HGNC Symbol;Acc:HGNC:13358]	3120	0.8004437685012817	0.65748525	Yes	
row_191	MAP3K9	mitogen-activated protein kinase kinase kinase 9 [Source:HGNC Symbol;Acc:HGNC:6861]	3192	0.7860968112945557	0.657183	Yes	
row_192	CYB561	cytochrome b561 [Source:HGNC Symbol;Acc:HGNC:2571]	3195	0.7856981754302979	0.65867704	Yes	
row_193	CBLC	Cbl proto-oncogene C [Source:HGNC Symbol;Acc:HGNC:15961]	3218	0.7822772264480591	0.6596435	Yes	
row_194	SLC3A2	solute carrier family 3 member 2 [Source:HGNC Symbol;Acc:HGNC:11026]	3264	0.7744105458259583	0.6599953	Yes	
row_195	DDX58	DExD/H-box helicase 58 [Source:HGNC Symbol;Acc:HGNC:19102]	3273	0.7719739079475403	0.6613061	Yes	
row_196	IER3	immediate early response 3 [Source:HGNC Symbol;Acc:HGNC:5392]	3274	0.7719317674636841	0.6628251	Yes	
